CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
6256a761d61a5b27a05878da2449ce8537d60c99,53,3551,974,2577,8,0,8,2,85,428,2,18,4.547336265,11092,21,0,1800,1542,258,75790,66057,9733,735,642,93,95.0508661
c94dd9c74895d419f72974fcbe5456fbae84b7a9,38,246,1618,1372,0,0,0,3,86,908,1,16,3.747345015,6697,9,0,585,713,128,36478,42027,5549,332,395,63,93.90578103
fe87b23fbd86d8f978142dc326231ea6bd4a61f0,9,26,41,15,0,0,0,2,6,2739,1,2,1.044078283,972,22,0,158,157,1,5427,5431,4,94,95,1,99.77678571
5068b6f0082a020a6124cd7e652558efe3ec5f37,1,2,2,0,0,0,0,4,9,705,1,1,0,185,23,1,19,19,0,1138,1138,0,6,6,0,100
916763e747b0f2d3bf2dcda76100dbc0d5714a9c,12,321,659,338,1,0,1,1,87,1218,1,6,2.751182968,4298,24,2,587,630,43,22850,24818,1968,289,290,1,99.90080595
b5a63d8162d8756e4ae73b80ff125439a1b47613,2,37,9,28,0,0,0,1,5,2444,1,2,0.495969072,310,161,0,59,54,5,2102,1948,154,33,31,2,100
24664b9397a6dc153251ffd7a4d3c01515988748,1,2,1,1,0,0,0,4,6,0,1,1,0,245,162,1,47,47,0,1562,1560,2,28,28,0,100
d827c97fc244dd89ccee46e686eaf008889550ed,9,122,13,109,0,0,0,2,54,561,1,8,2.918776038,3277,10,0,590,579,11,19132,18694,438,252,244,8,100
2185f5946edfddcca8a5bcb76160212bfe2ef797,1,9,3,6,0,0,0,1,3,17,1,1,0,131,25,3,16,16,0,687,682,5,8,8,0,100
51f09376456ed8dadc2e801afaa495863fd7ee3b,1,40,6,34,0,0,0,9,21,95,1,1,0,793,163,2,126,124,2,5202,5091,111,23,21,2,100
cf6abc09a3b4077646c0ec03ec3d1046acecc57a,12,1221,0,1221,12,0,12,1,1,0,2,3,3.121845266,0,164,3,81,0,81,6052,0,6052,52,0,52,97.25921138
8eb1f763d0cb0f98de1f12e3d48d9c516f5ac7a8,1,8,11,3,0,0,0,6,14,26,1,1,0,538,26,3,87,87,0,2886,2917,31,20,20,0,100
3793c9ef69993bf4b180b6f6b15bb2a5edde5530,35,1015,495,520,3,0,3,2,88,115,2,12,3.884891836,8379,11,1,1316,1146,170,51425,43805,7620,673,594,79,92.26616594
77a24a9fcd3b01961f881143e485b4be0826c139,3,260,0,260,3,0,3,1,1,0,1,2,1.257700937,0,165,4,16,0,16,1364,0,1364,11,0,11,95.87235896
23184e15023157312d7a8afe0adfe30b5d7864a8,2,11,6,5,0,0,0,2,5,2,1,1,0.936667382,817,12,2,157,156,1,5390,5362,28,62,62,0,100
faf339206c5611651d4dfb38af0bf638caba6c74,7,211,4,207,1,0,1,1,3,642,2,4,0.429248821,631,166,5,67,62,5,4701,3942,759,39,36,3,98.01274436
819f293f4c780fc6833785da27e10f965570f44e,6,67,52,15,0,0,0,2,53,720,1,3,2.381886464,1355,167,6,218,223,5,7752,7730,22,86,85,1,100
28cbe037cf9299ed6a089cc78039d0a16d0116ce,12,384,159,225,3,0,3,11,64,494,1,7,3.362086298,4378,168,3,698,683,15,26720,26083,637,217,198,19,97.45255252
b51ecd27cccc520764c9ae53cabcb61d67d46d15,4,177,2,175,1,0,1,1,3,800,1,3,0.65638286,415,169,4,74,55,19,3049,2543,506,45,31,14,94.19831224
b0262f8c81c352c0cf3ac11e1e98646aa9587944,8,230,68,162,0,0,0,2,18,52,2,6,1.569029222,2113,13,1,350,327,23,14381,13783,598,139,133,6,100
72562004cfa5106472f61efc5d456788bbc256f9,2,133,19,114,0,0,0,1,3,4,1,2,0.926819064,275,170,3,63,51,12,1729,1400,329,47,38,9,99.81792717
8a2ec5ebd9afa8a299cfdd5d3cd359898346588a,1,8,6,2,0,0,0,3,5,803,1,1,0,99,171,4,10,10,0,705,669,36,3,3,0,95.20737327
07dfe0f23c3aabdb4dd47d2a7a26bbd75934da5f,1,1,0,1,0,0,0,3,3,278,1,1,0,55,27,0,4,4,0,325,320,5,3,3,0,100
b7c533baf4ce8f0fd3d3e7d521cc355e71bca797,2,19,1,18,0,0,0,7,89,54,1,2,0.970950594,1245,28,1,89,87,2,6708,6621,87,20,20,0,100
daf6bd54af7149e06961607f36e3034aec1e70ef,1,1,3,2,0,0,0,2,6,18,1,1,0,94,29,2,6,6,0,567,591,24,5,5,0,100
160a0d35f64a52b9e31a725adc2672498d1f3f29,1,14,4,10,0,0,0,9,22,83,1,1,0,813,172,4,126,126,0,5272,5202,70,23,23,0,100
d3c8c564ceef470411821b5a6c82db17782ea3b2,3,6,9,3,0,0,0,1,17,67,1,1,1.338268928,697,30,3,104,105,1,3662,3673,11,28,28,0,100
a85c41e3068bb517e4a8ddd68a7fced6452e8f84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,100
0a8225712e4b4a4471c5efb1ca11e97e2ddbd71e,3,77,6,71,1,0,1,1,4,811,1,2,1.300673543,339,173,0,72,68,4,2091,1716,375,50,49,1,99.95037221
9d7bb4b52a78301ea6256ae20279a8db63523e99,1,1,1,0,0,0,0,1,2,134,1,1,0,108,174,1,5,5,0,730,730,0,3,3,0,100
693a71c85a9e899b8f4054778e886fdcdd4470de,9,76,9,67,1,0,1,3,65,947,1,5,2.126196976,4533,175,2,765,763,2,27814,27635,179,271,270,1,99.95040298
a15675cae4c91d0fe0496a879de4242ffbc5f9ce,8,115,106,9,0,0,0,2,23,425,1,5,2.628774498,1525,176,2,226,226,0,8581,8647,66,76,73,3,93.76417234
8205f0d26abda68a740de8c962a32172d2bc7e8b,3,10,8,2,0,0,0,2,6,161,1,2,1.530493057,464,1,0,66,65,1,2691,2681,10,17,17,0,100
2ae95bd6e65f698120eb3a7b774b4a7b252ce168,3,113,0,113,1,0,1,1,55,935,1,3,0.636153258,829,177,2,155,145,10,5172,4878,294,63,58,5,99.94879017
2117d1dbba8f18b08da70e890c30111edb3aebe3,38,1317,1051,266,3,0,3,2,66,472,3,18,4.447481393,6964,5,0,947,927,20,45054,44212,842,501,488,13,88.63405429
984f45efed6f79e41d7e5e684ea8705172c90436,5,52,8,44,1,0,1,3,24,1458,2,5,1.369974075,757,31,0,99,97,2,4854,4788,66,50,48,2,99.09571745
833ccb78e61f01d1525f6c6af6757ad573d8a78c,2,2,4,2,0,0,0,11,56,259,1,1,0.918295834,825,178,0,139,139,0,4923,4925,2,51,51,0,100
c4cb42f7d77138beb79d66c70c8b42448078d992,7,84,23,61,0,0,0,2,5,679,1,4,2.483704128,973,179,1,161,150,11,6144,5794,350,123,112,11,91.68183
9e97a9075da943fdaf08f3ad681c24962e272212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,100
06de6c48a0126db2d0ce56693eec92d6afd9252d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,0,0,0,0,0,0,0,0,100
8bf08f545d15b39e43874a2b1ac5b0586a917a4f,6,199,18,181,2,0,2,2,90,615,1,4,2.379073167,1207,34,2,63,58,5,7740,7163,577,31,27,4,92.55969547
b2c982294b90f03d507e3078b0b3bf0a359a29c6,2,28,15,13,0,0,0,2,2,3061,2,2,0.952265625,559,35,1,62,62,0,3892,3843,49,31,31,0,100
3eec67e4e0bfa38be5ab3d939bcf3550c6113a3e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,0,0,0,0,0,0,0,0,0,100
bf4c371de97762d1cb3abd42d872c538a28b2cd8,4,69,0,69,0,0,0,3,3,787,2,4,1.999549748,536,37,3,47,47,0,5714,5714,0,38,38,0,100
70c6545a6821977b22cce62e993fc14eafe994d9,187,231,223,8,0,0,0,3,91,807,4,38,7.408150904,12279,38,3,1462,1462,0,60209,60122,87,919,919,0,99.85758674
0b67d74ec884e2e202dd8af5f79468552920ed30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,0,0,0,0,0,0,0,0,0,100
f892342140c4dd4e852eebf3279723fe6ef6519c,8,35,32,3,0,0,0,2,7,88,2,7,2.665164527,874,40,0,131,131,0,4853,4940,87,81,81,0,99.85758674
8a40ce0aad03838cbc3be7bf158f81e508ecde6f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,100
eb4b5337751f72e1f32cc3c4851c98b4b66ece53,1,1,1,0,0,0,0,8,22,1610,1,1,0,665,0,0,120,120,0,4057,4057,0,49,49,0,100
cdf37f23a24b5665123f540905bdd6570619fc89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,100
f5b685efa09b539b1f95925405723f7ac7b1dcea,23,255,251,4,0,0,0,8,92,683,1,12,3.123534376,7151,15,0,916,913,3,44143,44240,97,339,333,6,92.56360078
2ddabf3b84d42184d9781e02a936fa1160177866,4,1039,0,1039,4,0,4,1,1,0,1,3,0.831319627,0,43,0,115,0,115,4111,0,4111,24,0,24,90.5974026
3b53360ab4ada66b857d3fe847df07bc9be0ce8f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,100
ad84a99e2ba630fa81aa6823515bfdeac1f3fe8a,10,888,0,888,10,0,10,1,1,0,1,2,3.132197372,0,32,0,73,0,73,3907,0,3907,49,0,49,99.53149401
24b8c0e031669c34f6912415fbd501599a857364,28,915,5,910,25,0,25,1,5,27,2,5,4.705349038,245,33,1,37,25,12,2429,1114,1315,25,14,11,98.45969536
e61cbfddbb54afce67a086811c9788eac8a66a6e,12,572,125,447,2,0,2,1,30,730,3,8,2.97126271,1929,34,2,310,255,55,14819,12570,2249,173,139,34,88.72645064
8cb309da868afdc03f0dbddbdd18bbc0a6a1eb90,5,96,16,80,0,0,0,1,4,1762,1,4,2.242731133,703,35,1,53,48,5,5157,4691,466,39,35,4,97.08618331
f37f373a04af7de05b089a55bfb4d2d86d055fce,1,1,1,0,0,0,0,3,3,731,1,1,0,141,2,0,22,21,1,852,848,4,10,10,0,100
18c67ca3c221cf2961d59ac19a245762f4dd8f7d,7,53,14,39,0,0,0,2,93,1605,1,6,2.492566758,4587,44,0,616,615,1,26972,26839,133,166,166,0,100
9c2d135bb030213819e40f73c47e7e33d35ab3c6,1,1,1,0,0,0,0,11,57,507,1,1,0,756,180,0,133,133,0,4570,4570,0,47,47,0,100
3dbd158c7b0b1df5785d3a395a3ae058b7867381,2,3,1,2,0,0,0,12,58,31,1,2,1,2347,45,1,399,399,0,14068,14059,9,98,98,0,100
a1d546f7a39df6ffb7d3ed9d3bcc47126ab2e579,7,170,19,151,1,0,1,1,59,614,1,3,2.21906199,2107,181,1,354,337,17,12563,12041,522,91,80,11,99.95859785
2173d87cf4aa84937abe438d0f836c8fdd3ba1c1,4,79,29,50,0,0,0,3,8,367,1,3,1.522353994,1205,16,0,207,203,4,7771,7567,204,49,48,1,97.40863787
ebb424989c23060feb869e0cf817a4d5285c853e,1,7,2,5,0,0,0,2,2,1972,1,1,0,93,3,0,11,11,0,539,539,0,7,7,0,100
dbce6582a04e9b6281d64786c9be63d8f8d09b31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,100
824b34cac1d05917eb2bc3dc8c62c9772d0c6e4d,3,50,21,29,0,0,0,3,3,277,2,3,0.95264382,871,4,1,150,147,3,5703,5622,81,44,44,0,100
ba8c6e130e524fc1454b279ab329b03a9877b13e,2,15,0,15,0,0,0,7,59,401,1,2,0.721928095,1299,182,1,225,222,3,7571,7520,51,68,67,1,100
e354e067ea6b5d099db609aff76a199a81e92d12,1,1,1,0,0,0,0,11,60,0,1,1,0,761,183,2,135,134,1,4601,4597,4,47,47,0,100
c9621e30ba79b20322f449e24a2f438918ce33fa,2,65,3,62,0,0,0,1,7,52,1,1,0.997502546,317,184,2,61,53,8,2027,1807,220,18,15,3,99.97436555
4f9c6c24a8b4b03e2836c77fe2e53e38b6519420,1,35,29,6,0,0,0,12,60,93,1,1,0,1597,282,0,267,266,1,9580,9547,33,51,51,0,100
d4596a029984865ace68fab981047bed1f1d1494,19,212,2,210,1,0,1,3,94,1354,3,10,3.294644897,2411,185,0,205,175,30,14794,13889,905,135,117,18,96.56723485
67540b32bea000574561485e11f7f033be1dc2cd,1,10,2,8,0,0,0,2,7,920,1,1,0,273,186,1,53,51,2,1601,1558,43,31,31,0,100
02e73b917972ef69c7b901c3b5c493a4a504731c,5,119,10,109,0,0,0,1,61,1273,1,4,1.283588971,1993,187,2,319,311,8,12287,11803,484,76,73,3,100
e2f82b25d19faa263bbdbdf074948c6537d85e3a,2,98,3,95,0,0,0,2,4,771,2,2,0.496622112,686,188,0,50,48,2,5280,4723,557,37,36,1,96.51233443
ea7753f06b2fe66df61b63a49558ff80ac3a09bb,4,500,0,500,2,0,2,1,3,624,1,2,1.182576726,301,5,0,87,40,47,4814,1786,3028,51,31,20,95.15106304
6903248d4ed5a383bf0fa080992c038185221a59,3,13,5,8,0,0,0,9,23,2111,1,2,1.392147224,751,0,0,86,86,0,5074,5050,24,42,42,0,100
5ed0d65dd3b79a990f8f8c4974c3b20c82964e50,3,3,3,0,0,0,0,3,4,3931,1,1,1.584962501,285,6,0,27,27,0,1695,1683,12,15,15,0,100
cc489350eba8db8bc62a4fca77b7ad9aa14bcf3d,3,30,24,6,0,0,0,13,69,459,1,3,1.475478024,3640,0,0,591,591,0,22032,22003,29,152,152,0,100
0f39df025ff43caff8a6fc0b841ad429379db242,1,2,2,0,0,0,0,6,8,1400,1,1,0,119,0,0,11,11,0,732,732,0,8,8,0,100
fc996e7530dadf0cb498ba1970a6de5ea6edd817,1,7,7,0,0,0,0,3,3,1092,1,1,0,56,7,1,5,5,0,187,187,0,4,4,0,100
448ae1c06150d4fd62939b5a31f38c03d9a33c7c,1,12,15,3,0,0,0,1,5,468,1,1,0,193,189,0,33,34,1,959,988,29,13,13,0,100
d4db3a650fa40ee89513ff581653dbe2d44cb671,2,52,1,51,0,0,0,1,9,203,1,1,0.956155024,358,190,1,67,61,6,2144,2052,92,23,18,5,100
b8f966acb480b84e8076a539b346a1ba6b29af69,1,12,3,9,0,0,0,1,7,11,1,1,0,198,191,2,36,35,1,1048,1011,37,14,14,0,100
22e8511f2f68b536a0b1c31b2ec271fab255d5bb,1,2,3,1,0,0,0,4,4,524,1,1,0,596,192,3,112,112,0,3941,3944,3,19,19,0,100
3bbac90fc37d225ff4eefaab018fe6147a5a0937,1,1,0,1,0,0,0,14,63,96,1,1,0,1606,0,0,267,267,0,9601,9594,7,51,51,0,100
83d06d95dd70db6e3340afead3bd32fa58d9a396,2,15,2,13,0,0,0,11,95,599,1,2,0.997502546,1014,1,0,24,24,0,5899,5865,34,3,3,0,100
2e7ce47dfc59e772a9fcc8577bbc6b14f9311bf3,7,45,10,35,0,0,0,2,61,890,1,3,2.305178101,1339,193,0,217,215,2,7471,7313,158,93,91,2,99.96560028
dc500a7adffbb3cf94604097efe1eb93bc43822d,1,6,0,6,0,0,0,9,25,1244,1,1,0,206,8,0,22,22,0,1466,1398,68,10,10,0,100
8e2df4f8cff43e2fd7f7eda1b9f73cd093008c3e,7,34,1,33,0,0,0,2,64,2242,1,3,2.660347864,1926,194,0,319,314,5,10899,10759,140,97,93,4,97.00610998
f944f5cc3dd7874dac049e0c8c4d7212df781452,2,381,0,381,2,0,2,1,1,0,1,2,0.985995885,0,9,0,36,0,36,1996,0,1996,22,0,22,96.9839209
1f959d076ed7f29c3f8a5c6e99cbfcc62c1058d9,5,163,2,161,3,0,3,1,96,358,1,2,2.092354243,1387,195,0,152,148,4,8838,8337,501,117,113,4,93.37915235
14845725ea57e4ff110bc5fd838aabe6e6d20c25,1,1,1,0,0,0,0,1,9,368,1,1,0,206,196,1,36,36,0,1053,1053,0,14,14,0,100
94a3ac5fbd184bde121f94895a5bdf22cf034d70,1,4,0,4,0,0,0,3,4,1788,1,1,0,311,197,2,49,49,0,2110,2060,50,28,28,0,100
39eb2533b8f7c6c8cb17ee30d5c2005e74873ff4,10,72,16,56,0,0,0,13,70,672,1,6,2.859653833,4027,198,2,612,609,3,24372,24136,236,199,196,3,91.69690502
d86d0d56e363a20ffa1ef48deea045851fc49d91,1,5,3,2,0,0,0,4,6,60,1,1,0,316,10,0,50,49,1,2118,2110,8,28,28,0,100
8e6ec266190d59558f369f808c53cf9186887ce5,5,80,0,80,1,0,1,1,97,448,1,3,2.001806631,2694,199,0,425,420,5,16299,16052,247,288,285,3,99.98076923
251b167e9a17d29b3da6074933acaf92cf5dec81,1,4,3,1,0,0,0,4,7,0,1,1,0,318,11,1,50,50,0,2118,2118,0,28,28,0,100
d16b6b8ce843e6e931cb8dbc92823f82ab10ce0d,2,11,3,8,0,0,0,9,25,2926,1,1,0.749595257,894,200,1,140,140,0,5590,5559,31,32,32,0,100
98b724f979a9305a5c92d361aa9a89a111c76701,1,0,8,8,0,0,0,4,12,1592,1,1,0,162,201,1,13,14,1,966,1035,69,5,5,0,100
5c418ff33ad704d0596c631dad9e082c4b2076ca,12,198,166,32,0,0,0,2,7,3824,1,4,2.079881267,1116,202,2,179,177,2,5601,5546,55,108,106,2,92.8528827
3273f2572f79bfcfc9abe1d821a9743108c65ebb,2,13,10,3,0,0,0,12,70,70,1,1,0.987692509,1196,203,2,289,289,0,7604,7595,9,241,241,0,100
60752aab7f8c3ce2b1fd57e232c7305adfb6200a,6,717,22,695,3,0,3,1,5,895,2,3,1.697067405,424,204,2,153,48,105,5376,2560,2816,129,34,95,99.90735022
94d60e2f800a47f06ca1e6a6fcae8c455670f10e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
345f3db49a7f4e662d117fb778bc66b49de14dae,1,3,3,0,0,0,0,3,6,61,1,1,0,327,0,0,37,37,0,2082,2082,0,22,22,0,100
b2d77411ae4a43ddd2386c4a1db5e0191790acf6,10,951,9,942,4,0,4,1,98,608,3,7,1.977115586,2211,2,0,316,228,88,16223,12897,3326,142,96,46,99.00010416
243a02487237bc5029a10e86665e51ecb20d3cb7,16,46,3,43,0,0,0,2,19,3778,1,8,3.627279681,1679,12,0,254,254,0,8981,8981,0,112,112,0,100
81d3805cae760e12ca120b2725a6c31b83da035f,1,10,7,3,0,0,0,15,66,279,1,1,0,1611,13,1,268,268,0,9644,9621,23,51,51,0,100
505c98d9a807d92640e6a2ac8fba410a700d4d58,1,0,2,2,0,0,0,15,67,17,1,1,0,1613,14,2,268,268,0,9637,9644,7,51,51,0,100
0c1e2ebce6e4f6e1a47d4dec5c0b8475433ef8df,4,104,48,56,1,0,1,2,8,1399,1,3,1.853093474,616,15,3,73,67,6,4553,4178,375,52,46,6,99.95780591
f118fcf2cd1047571447d92cb7fb33da8a6e3a85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
239ea8fb3cab9e2c052d933e8f0ae25648782e95,1,1,1,0,0,0,0,4,7,2331,1,1,0,349,1,0,49,49,0,2343,2343,0,18,18,0,100
6128d66eba5b1dfc0a5e047a057c33d00abac6e7,1,32,5,27,0,0,0,9,26,539,1,1,0,824,205,0,127,127,0,5350,5262,88,24,24,0,100
7f6a33d94efdfa9f1db4bd71da6ddff10aace45e,1,7,1,6,0,0,0,15,68,338,1,1,0,1612,16,0,269,268,1,9643,9637,6,51,51,0,100
843cd6eea60431ae527164f8fe9b0e054c7f9157,1,5,0,5,0,0,0,6,17,2529,1,1,0,144,206,1,11,11,0,1020,962,58,7,7,0,100
5e44c4e4be97e93f5d13cdc7bd52b7374635398c,1,20,6,14,0,0,0,9,27,90,1,1,0,842,207,0,126,127,1,5401,5350,51,24,24,0,100
36ea4c00124e0a44cc32c9c2d11ff3f77a2da541,1,2,1,1,0,0,0,9,28,0,1,1,0,854,208,1,126,126,0,5401,5401,0,24,24,0,100
583c8311df06e92afcea0f3c89d085a980e2dd9f,1,1,1,0,0,0,0,2,3,5603,1,1,0,32,0,0,3,3,0,102,103,1,2,2,0,100
1ba982d80ba74544730f36f3cd46cdbe894a9e6a,2,11,14,3,0,0,0,5,9,1013,2,2,0.40217919,449,17,0,45,46,1,2728,2748,20,28,28,0,100
f69f77d20cc37882ff76bbe8e9e6382705755417,2,0,6,6,0,0,0,3,7,3756,1,1,0.918295834,262,18,0,8,8,0,1408,1408,0,8,8,0,100
d41221966cece5ed8c029a7e941b5d621486ddb1,2,28,4,24,0,0,0,11,99,299,1,2,0.857148437,1616,209,0,127,126,1,9506,9424,82,24,24,0,100
f5dacbbebb0fd48f136abab2658711719df575eb,3,21,4,17,0,0,0,4,71,2086,1,3,1.553520951,886,210,0,196,193,3,5093,5037,56,143,142,1,100
bb8dab546215a602108d29d8026111cf099b7609,11,22,11,11,0,0,0,2,3,2343,1,2,3.459431619,2279,211,1,515,504,11,13525,13459,66,264,264,0,100
aa740b54bd914a0246e2a9280459e33c233de9b3,2,23,7,16,0,0,0,5,30,1450,1,2,0.650022422,947,212,1,141,137,4,6015,5887,128,29,29,0,100
6d861f542d0cb5b55f214819787c9ac855dd7066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,100
d3bf4a2cf5347f7cfd9d217b216c906cb7801217,8,25,25,0,0,0,0,7,11,5091,2,7,2.724889452,949,0,0,143,143,0,5364,5353,11,111,111,0,100
fff0d3404e53d9349184f5016d8a0848e1210957,1,3,0,3,0,0,0,5,11,98,1,1,0,167,0,0,28,27,1,917,901,16,12,12,0,100
e827a5668a94d13800201191ebf7d34642728771,1,62,24,38,0,0,0,3,8,1719,1,1,0,164,20,0,22,20,2,967,823,144,11,10,1,100
12b2d7430f51b3e0195e5a7320d27429c1b39edf,1,11,3,8,0,0,0,3,9,15,1,1,0,186,21,1,23,22,1,997,967,30,11,11,0,100
0f41dbb1b40ecdc2e546d1366b8973e576f59486,1,1,1,0,0,0,0,3,10,11,1,1,0,191,22,2,23,23,0,997,997,0,11,11,0,100
5edbdb28dcd8895d31b19313f9441791f6b71bc9,10,138,67,71,1,0,1,13,71,3743,2,5,2.589234936,2076,213,0,254,245,9,12577,12332,245,87,79,8,99.94728519
1c5a4e7790d526edfe31a03e41749c9d71f3f3fa,4,29,12,17,0,0,0,2,100,2532,1,2,1.581321256,1017,214,0,40,40,0,5302,5245,57,29,29,0,100
009603ae2c8faeee7894941d718fd303cc823f9b,2,8,1,7,0,0,0,15,101,541,1,2,0.764204507,2381,215,1,270,269,1,13716,13694,22,51,51,0,100
3ad842906611d9bcfeabb63b5a419df7207e4bc2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
19f76a33cb081b8b91afc24b78e4f265fc3e94c8,6,50,10,40,0,0,0,2,102,1909,1,3,2.345183152,2002,23,0,205,202,3,11054,10931,123,82,79,3,98.0681692
13da0ebb032035880adb65ef0a9bd0efc0511499,24,905,48,857,3,0,3,4,103,1788,2,11,3.559483261,8234,1,0,1284,1199,85,52100,48613,3487,491,449,42,95.53084347
acc1f71af03dec6f1a1c83fb0fcce08451e140ea,6,31,49,18,0,0,0,12,104,2034,1,3,2.031052061,2932,24,1,332,336,4,18026,18057,31,158,159,1,100
8c6c58799a7e24f9e3c3472b2ce89dde4ae43d2c,1,0,1,1,0,0,0,11,33,0,1,1,0,901,25,2,133,133,0,5764,5764,0,26,26,0,100
526f5619e6b115ad8db1af245fd4736125dd5c37,6,30,16,14,0,0,0,14,73,78,1,4,2.299305658,3616,2,0,552,552,0,22077,22045,32,132,132,0,100
f8d017e61d66ec56b17ecf796743d6851c2f0988,4,65,21,44,0,0,0,15,74,525,1,3,1.78783932,3231,26,0,501,498,3,20123,20000,123,142,140,2,100
55b9d3508ea913fe57f8b544384210fc471f2b24,1,0,32,32,0,0,0,13,66,432,1,1,0,786,27,0,136,141,5,4596,4757,161,49,50,1,100
f600ccf00f70049dc3ffa7e71ec25cb81d2c25a3,11,0,2279,2279,0,0,0,2,12,7841,1,3,2.987934683,1390,28,1,0,175,175,0,8144,8144,0,86,86,99.75264009
e213461033331bd2fdcb5cb6b6c51558fab6e2c0,29,0,6416,6416,0,0,0,2,4,6028,1,5,4.120865345,3583,29,2,0,512,512,0,22201,22201,0,396,396,99.31730769
271fb855b1a7d8bad926179c734223dbd1f48f69,6,0,744,744,0,0,0,4,11,7587,1,3,2.354080426,493,30,3,0,35,35,0,2933,2933,0,25,25,99.86413043
ce0e4f3553cf328f552ee2951112ce99e0c0f9ec,23,0,3561,3561,0,0,0,3,3,6655,1,6,3.953083727,2626,31,4,0,288,288,0,14544,14544,0,142,142,97.92075324
2cae34a3cfd95329b21e0537ddb30afb5b750209,6,0,723,723,0,0,0,5,11,7706,1,3,2.366001748,504,32,5,0,41,41,0,2875,2875,0,26,26,99.86122125
baa887fccbe989aaad6872eb1d1468088ec483d0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,0,0,0,0,0,0,0,0,100
2f2085c8770d3f15c2bc8aaaf71f3590d098af47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,0,0,0,0,0,0,0,0,0,100
548d3d522f14f74b821c8af8a9d7b7d2a225566f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,0,0,0,0,0,0,0,0,0,100
58a997c6e7846ddd7214e9bf7089f635cbe8bf2f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,0,0,0,0,0,0,100
a3fb5a27a47432cf11b17f31f6750f1a8abf768a,1,0,2,2,0,0,0,13,67,12,1,1,0,764,37,10,136,136,0,4582,4596,14,49,49,0,100
8dfb29047aec68859b439974594e38161359893a,6,6,6,0,0,0,0,2,7,4573,2,6,2.584962501,861,38,11,96,96,0,5575,5587,12,61,61,0,100
5e4d7fbc87851bed43cb9d28c5bc7e894e1fcdc9,1,4,4,0,0,0,0,3,4,811,1,1,0,120,39,12,16,16,0,719,705,14,7,7,0,100
4d046496439dff1da2e517a0081f939df1aaefae,6,16,5,11,0,0,0,3,35,3438,1,4,2.315667876,1650,40,13,255,255,0,10019,9930,89,86,86,0,100
f635a2e2bc63c041bf950241cc29e6d49043fa72,1,1,1,0,0,0,0,2,3,7367,1,1,0,462,0,0,60,60,0,2890,2890,0,31,31,0,100
a2094a717a739bd189805539471b1bd1e2c32d37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,100
34843189b834a4460eabeea268e4c1e960524882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,100
0b2d51bff038e4149e3733995330f85a9a6c929e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,0,0,0,0,0,0,0,100
b0d18a23a4445b51df767d53fda697b215d10776,1,3,1,2,0,0,0,14,68,337,1,1,0,762,0,0,137,136,1,4590,4582,8,49,49,0,100
993731c3d9a2f6650f83a668e5c73bb3a127c469,1,1,1,0,0,0,0,14,69,57,1,1,0,764,44,0,137,137,0,4590,4590,0,49,49,0,100
643c7aa0d03ee2a520a137db8c8438bedd7275e3,1,25,3,22,0,0,0,9,13,925,1,1,0,339,45,1,32,29,3,2146,2080,66,8,8,0,100
1acb587f807a8e7b0e50bfd19b85a246db9e2abd,2,9,5,4,0,0,0,16,75,424,1,2,0.863120569,2249,1,0,352,351,1,13862,13841,21,107,107,0,100
58871e6e253bf852b5b96c3c1a2578db37b397a4,2,627,0,627,2,0,2,1,1,0,1,2,0.999587111,0,0,0,75,0,75,3700,0,3700,43,0,43,99.77306364
