CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
ed80810818c47d67668f26f3469e90ac10c97bb2,15,276,42,318,2,0,2,2,19,34,2,7,3.037837763,1256,0,0,270,255,15,11066,10079,987,119,109,10,99.68454259
a02c5dd9ff307cafdd89ff57c1fdd7f02cd06867,14,725,122,847,5,0,5,1,10,0,2,6,2.145946579,692,1,1,188,129,59,7811,5510,2301,69,48,21,91.24270225
ee6b6c058efc7194610f3b5b3e7b7d17564ff324,2,3,3,6,0,0,0,1,3,0,2,2,0.918295834,297,2,2,54,54,0,2332,2332,0,21,21,0,100
ba277032722bcba8710cbdcb7c0573c9a8c9649d,1,1,10,11,0,0,0,1,3,0,1,1,0,246,3,3,50,50,0,1938,1938,0,17,17,0,100
2f065e8669fb8699b6a08c157fb9ffc2c3254130,10,136,148,284,0,0,0,1,11,0,2,3,2.67088791,978,4,4,183,188,5,7742,7767,25,65,69,4,92.09876543
0b0b54be419fd8ad03ce0b09642f06985513860b,1,2,2,4,0,0,0,1,5,0,1,1,0,246,5,5,50,50,0,1938,1938,0,17,17,0,100
61c25fefbefe96b39c86ca7d260fa7d63f028912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,100
6428e5d0d82aec4dfc8511f9e9d9ff5477b4dc31,1,4,6,10,0,0,0,8,19,251,1,1,0,860,4,0,236,236,0,8104,8128,24,37,37,0,100
4192c8751e546890e50da550cc7b8f737c91e502,1,6,11,17,0,0,0,7,8,266,1,1,0,79,5,1,11,11,0,582,627,45,7,7,0,100
d6c820b227ee1eea298126414e2e133096f7698a,9,1173,0,1173,9,0,9,1,1,0,1,4,2.337251639,0,6,2,119,0,119,4910,0,4910,50,0,50,98.41029523
c0031ab5ff9acfee04b8d0cc8ac53b0ae06fe19b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,100
51e4a34145f39e03f3bb0eda20918125e44df907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,100
788807eeb0335b163ab20c769983a91602273f22,2,161,4,165,1,0,1,1,11,526,2,2,0.305400571,63,9,5,29,18,11,1151,447,704,20,9,11,99.33872153
6406e124a1d1361629b5265c611e5a4504ffbb02,14,22,1345,1367,0,0,0,2,18,168,4,9,2.74448213,2114,7,7,335,465,130,12485,18030,5545,70,131,61,97.76119403
2289911757c09ad295cf4261d338a8c03ca32b5a,2,10,17,27,0,0,0,7,19,258,2,2,0.950956048,939,454,0,247,247,0,8686,8755,69,44,44,0,100
72ce897f9a3d0feded1687f68aea06375ff8ead2,11,1334,4,1338,10,0,10,1,11,95,2,6,2.625511878,63,455,1,148,18,130,6061,447,5614,70,9,61,97.76119403
a0249c07592f3f0932cdbb2b2f89cf3d85530705,5,84,1,85,4,0,4,1,2,1,1,4,2.179339741,27,10,6,4,4,0,232,188,44,3,3,0,99.42363112
0cb1aeed78f3efee8902a5bfeaaff22462753422,9,135,13,148,4,0,4,1,20,1236,1,4,3.046771174,942,11,7,247,247,0,8846,8802,44,47,47,0,99.43019943
f6b00394db9f958add41f8aa4f00499e05f0ae87,8,149,2,151,4,0,4,1,16,917,1,4,2.726063725,449,12,8,88,88,0,3323,3281,42,33,33,0,99.43661972
7bfbdd06dca8d8b3afa110b21d9a014fc1c5bf5c,6,117,38,155,4,0,4,1,10,94,1,4,2.373714034,611,13,9,117,117,0,4552,4510,42,60,60,0,99.44289694
35d9e99b6a08008bf8f1318cfc364f188d3334f0,5,91,0,91,4,0,4,1,35,50,1,4,2.267313535,668,14,10,150,150,0,5190,5148,42,38,38,0,99.44903581
a6cb1dafb5fdfe866a8b18a7e1bc8425d647e356,5,77,1,78,3,0,3,1,3,141,1,3,2.158024736,528,15,11,103,103,0,3949,3907,42,44,44,0,99.59072306
75243c6a4713d3fb7958538cd2f3994620c094f8,8,109,6,115,5,0,5,1,33,595,1,5,2.74064066,753,16,12,156,156,0,5541,5488,53,48,48,0,99.32523617
259f16353623eb9138d0c60d55b7864a0a05dbdb,7,118,2,120,3,0,3,1,2,168,1,3,2.678221548,768,17,13,161,161,0,5570,5528,42,41,41,0,99.59946595
2a3ecfbc951e3d2032b2df7e9fb9198a3ae8ebf7,1,5,7,12,0,0,0,5,8,339,1,1,0,198,18,14,35,35,0,1550,1553,3,19,19,0,100
498c783eb56b2ba3476f4e93f2f27149b63f6e41,1,1,1,2,0,0,0,1,2,18,1,1,0,417,19,15,87,87,0,3383,3378,5,30,30,0,100
e943b5a036644c850227d8de8d665eed45510f59,66,91,2228,2319,0,1,1,0,34,205,10,36,4.853232978,6201,8,7,1156,1286,130,42609,48496,5887,363,424,61,93.43794579
e5ca31b642570d6ec94e3df5dab752de082019c8,65,2228,90,2318,41,0,41,1,35,416,9,35,4.849881625,5061,456,2,1216,1086,130,45213,39315,5898,407,346,61,93.43794579
97c488e7f50500f7383380209661ab2fc321f6a5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,3,0,0,0,0,0,0,0,0,0,100
c098f3486f4710d2f162b0bcac2bbc8149defada,39,725,8,733,35,0,35,2,12,45,3,37,5.198737356,1100,18,14,211,211,0,9063,8723,340,81,81,0,95.55273189
2b1f4aaf31f56b914b5e8e5b89963895506eb760,4,83,0,83,4,0,4,1,1,0,2,4,1.998855271,0,19,15,0,0,0,44,0,44,0,0,0,99.5157385
d08020c67f86b01c810d25881df9ea62d4e94f62,1,21,0,21,1,0,1,1,1,0,1,1,0,0,20,16,0,0,0,11,0,11,0,0,0,99.87966306
0eb2946c8289283d111eb65587dc76fd590b8a82,3,61,0,61,3,0,3,1,1,0,1,3,1.584576851,0,21,17,0,0,0,31,0,31,0,0,0,99.64071856
e97ecf1ec420e7bb5054e601207d139b4fa292c8,4,82,0,82,4,0,4,1,1,0,2,4,1.999570839,0,22,18,0,0,0,38,0,38,0,0,0,99.52494062
cbd8ad0ed04a4f47f7a48f50c10f62507a0c725d,2,22,1,23,1,0,1,1,2,5,1,2,0.558629373,1,23,19,0,0,0,20,11,9,0,0,0,99.88193625
5c0cc79a1734a0ccdea2aabe22a312ba4a67ca48,3,42,0,42,2,0,2,1,2,3,1,3,1.22857638,1,24,20,0,0,0,31,9,22,0,0,0,99.76470588
228c821e1f0edb31333cafb1d9dfd92eb0bc9c2c,4,82,0,82,4,0,4,1,1,0,1,4,1.999570839,0,25,21,0,0,0,42,0,42,0,0,0,99.53271028
cf52935d1cf71abf8ff49c40d4c867b149fc768f,3,62,0,62,3,0,3,1,1,0,1,3,1.584585122,0,26,22,0,0,0,31,0,31,0,0,0,99.65237543
57256e131ee547c3ed8f5f17cfa1f4c1d4373caa,2,41,0,41,2,0,2,1,1,0,1,2,0.999570839,0,27,23,0,0,0,20,0,20,0,0,0,99.76958525
a73e4190df396b11caea16fddd714d6af44759f6,4,82,0,82,4,0,4,1,1,0,1,4,1.999570839,0,28,24,0,0,0,42,0,42,0,0,0,99.5423341
3fb6c131056e0eda326f993596a9d6381ba0f3d8,131,92,3523,3615,0,1,1,0,34,103,14,97,6.202909933,6709,9,8,1238,1368,130,44951,51479,6528,394,455,61,85.73298429
29bab2e2cdec2f9e2a06bade4c56d970eba99fff,68,2242,100,2342,41,0,41,1,36,337,11,37,4.897134483,5913,20,16,1405,1275,130,52095,46197,5898,471,410,61,93.43794579
ad7b3074ad2f0960f1c998d1fe745c2a98d9a550,68,1299,11,1310,63,0,63,1,35,87,13,67,6.027781494,506,458,4,118,118,0,4932,4289,643,51,51,0,92.26993865
b0735a7146191098476ded06044865e3ebbb0281,2,7,6,13,0,0,0,1,15,53,2,2,0.779349837,465,459,5,98,98,0,3399,3399,0,35,35,0,100
b53627198eb15d648090310033cb04aa90a2ad24,2,9,4,13,0,0,0,9,36,152,1,2,0.619382195,424,460,6,99,99,0,3773,3773,0,36,36,0,100
239b7967b32128df30f67ed862cbdbdceb861dfa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,0,0,0,0,0,0,0,0,0,100
4bd9db01a4ca5629d24216f4710fdb550f593335,1,1,1,2,0,0,0,3,6,15,1,1,0,264,32,28,42,42,0,2189,2189,0,15,15,0,100
bb1a1ac01b09d51018beaafbec5aedd19375f498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,7,0,0,0,0,0,0,0,0,0,100
01856b565be8b6e890130dedc3bed89f63c96daa,135,229,3820,4049,0,1,1,0,35,126,14,97,6.129353733,8533,12,0,1518,1674,156,59510,67230,7720,522,611,89,85.73298429
b125b800187be7304461b6ed25a4288c3c58cd05,132,3530,85,3615,104,0,104,1,37,175,14,97,6.2117195,6310,13,1,1483,1353,130,55875,49254,6621,496,435,61,85.73298429
163d91bc284e5b5a53b9d314e9fd317964cef486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,100
f5503ef369f2193f6395e72cc1875a94c04b33a3,3,40,48,88,0,0,0,10,38,42,1,2,1.102652051,951,462,0,190,188,2,7663,7432,231,71,70,1,100
854899e5db38fa14e7be56c1f850c35387d4df06,5,300,145,445,0,0,0,9,35,377,2,4,1.169600621,2190,462,0,404,380,24,19055,18183,872,182,155,27,100
882fac9790e64183999cf6d3714d12d0e73da351,1,1,1,2,0,0,0,1,3,321,1,1,0,135,463,1,21,21,0,796,795,1,18,18,0,100
c103f8951106f037b7e2b075c69610372d65aa4c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,100
f14dbd4be9f0ed0729816466db0a803b1c7598a3,10,1371,1361,2732,0,0,0,7,11,120,3,3,3.063644676,2789,20,1,720,720,0,24885,24875,10,560,560,0,100
1d06958112db2a96b6b61934d3bbae9c33270019,7,98,14,112,0,0,0,7,12,0,3,3,2.807354922,2258,21,2,598,598,0,20229,20229,0,457,457,0,100
ac6c42b37385fd05fa9776e53d6de41320a202c4,13,1378,1463,2841,0,0,0,7,10,87,3,5,3.10730611,3058,10,0,767,765,2,27009,26893,116,587,587,0,100
70637707188c30111862d716b9af94cf7c742d1a,2,215,0,215,2,0,2,1,1,0,2,2,0.827447429,0,11,1,15,0,15,951,0,951,11,0,11,99.77272727
28e1011120468f183d7f1fb6371285946420a34b,2,69,26,95,0,0,0,6,11,489,1,2,0.996079991,187,12,2,29,27,2,1960,1618,342,13,12,1,92.56684492
b9f9f56bd29ce2fefc57acae76ad31c2f075840e,188,604,6402,7006,7,1,8,0,35,186,16,105,6.65364523,12768,5,0,2364,2733,369,81768,101346,19578,1222,1392,170,79.68665586
4cb5a8b4d46e9fc76cd91728855a431ddad2ca34,183,7610,1985,9595,122,0,122,1,36,238,16,105,6.263478953,10133,10,0,2688,2342,346,98432,80550,17882,1367,1213,154,77.25445146
1339aad4760ac9afb41a5e1f0eb42b71d0103e2b,23,1437,1535,2972,0,0,0,7,12,504,13,15,3.33223009,3916,34,0,912,915,3,32413,32437,24,670,674,4,100
dd66172613c9450f7a3141ed87b288c59bd8f301,2,5,4,9,0,0,0,1,11,645,2,2,0.764204507,472,464,2,84,84,0,3419,3414,5,47,47,0,100
0f11da5cbd6ad6428dbea890ac35efa7c64f5840,10,1467,1373,2840,0,0,0,8,13,10,3,3,3.076079756,2789,2,0,720,720,0,24835,24875,40,560,560,0,100
4410c415cc322244046a2234350c8d73f8649757,6,93,7,100,0,0,0,13,37,353,4,5,2.200467606,1288,6,1,324,314,10,10272,9884,388,142,138,4,92.45555022
3796843b08037457fa31750121cb71c55387035e,12,276,95,371,2,0,2,1,35,376,4,10,2.624540878,1691,3,1,393,384,9,14188,13157,1031,181,173,8,94.29484254
5846373ed25d32a37053853ae16265b7e560eeb1,2,39,4,43,0,0,0,4,34,324,1,1,0.99022469,726,0,0,158,152,6,5570,5322,248,48,46,2,100
0380911fc29f2a229ee98e9d8639c748bcaca65a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
6658634542ea8c01fec17d0cc05d9217f6e40a0f,2,4,39,43,0,0,0,3,33,675,1,1,0.99022469,753,22,0,152,158,6,5322,5570,248,46,48,2,100
1fe93b6e00c706a862def239ccbbd0bc0821a017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,0,100
33bab4a3e4711028adc30766b0cc797dab4604ba,1,2,2,4,0,0,0,10,37,458,1,1,0,387,0,0,91,91,0,3483,3483,0,29,29,0,100
fb7622fe7c81623e80d6d13bc605a0e974b29190,1,2,2,4,0,0,0,9,36,295,1,1,0,387,466,1,91,91,0,3483,3483,0,29,29,0,100
84cde80693c5baf593b684c93bd6e8a650c2426f,5,359,3,362,3,0,3,1,35,58,1,2,1.629028418,726,2,0,186,152,34,7119,5322,1797,61,46,15,99.54614221
d5d673cdf06aacf707c3aff8134a713e189d15b9,13,482,552,1034,0,0,0,0,33,1088,2,3,2.859384777,2037,23,1,413,447,34,13429,15226,1797,159,174,15,99.54614221
fbf5d58e78e89bf0a4e41c1406652ae7aa8a5f3d,9,195,481,676,0,0,0,1,37,1337,2,2,2.124759047,1455,467,2,352,352,0,11590,11590,0,142,142,0,100
f8706c99cbe2f3f1d1eb8bf96d445b6d9c47171c,8,479,193,672,0,0,0,2,12,1603,1,1,2.084791555,1068,24,1,261,261,0,8107,8107,0,113,113,0,100
c36a2c38b370799bd48a0eb30b1cced4c11dde4b,5,359,3,362,3,0,3,1,35,58,1,2,1.629028418,726,468,3,186,152,34,7119,5322,1797,61,46,15,99.54614221
560704c3afeb76408367fbd37087e814f9a0e7fa,4,135,289,424,0,0,0,10,38,115,2,3,1.091700535,1981,470,4,317,341,24,15564,16432,868,126,153,27,100
f3aed481b3d73f655f61e1dd35641f5a03de1415,6,96,7,103,0,0,0,13,41,407,4,5,2.191268735,1295,7,0,326,316,10,10324,9936,388,143,139,4,99.40179462
21ad6e94a5d3afba02a75e8e102fe7db1d56e4c0,7,7,100,107,0,0,0,12,38,409,4,6,2.339514888,1514,0,0,361,373,12,11162,11571,409,158,162,4,99.40179462
5664dc6791d97116f7613e9bb8407583b411b457,3,10,11,21,0,0,0,7,19,329,2,3,1.125490807,1173,0,0,197,195,2,10019,10026,7,92,92,0,100
76c86b960ea4e4d40e49b9c48fe865ca8e826e8e,3,14,9,23,0,0,0,6,39,281,2,2,1.214295263,1675,0,0,302,302,0,14000,13972,28,112,112,0,100
ce945da33c42463567c40a2d35fc34a0e23618d6,2,834,810,1644,0,0,0,12,38,285,2,2,0.034810552,1533,0,0,388,388,0,13398,13304,94,76,76,0,100
1d38afc472ba0fd0f67bdb555d1a790aa55ae60e,1,806,828,1634,0,0,0,9,21,532,1,1,0,873,0,0,236,236,0,8198,8198,0,37,37,0,100
4bbf52ee709aefebc47adc54fea908d1b2fe576c,1,1044,1042,2086,0,0,0,9,23,0,1,1,0,860,2,2,236,236,0,8198,8198,0,37,37,0,100
b0cd1950c978181890213e1c85e437e44421405e,4,1055,1057,2112,0,0,0,7,39,255,3,3,0.119693184,2539,1,1,538,538,0,22120,22198,78,149,149,0,100
d1a12514f1b9a710368877dc7592fc0769a6abda,4,1057,1055,2112,0,0,0,6,38,105,3,3,0.119693184,2537,35,0,538,538,0,22198,22120,78,149,149,0,100
9a253e365d2d38b78e18c848627f0aab6f708a6f,3,15,13,28,0,0,0,7,39,334,2,2,1.358157515,1679,471,0,302,302,0,14016,14000,16,112,112,0,100
aa01be9cec54b9a83cf8ddb22a61395461ca0560,1,3,3,6,0,0,0,13,41,3,1,1,0,678,472,1,152,152,0,5233,5233,0,39,39,0,100
2caa0ea3db494c6bb0e74d1f1fc8b8c86ddb5cf0,5,1057,1063,2120,0,0,0,4,38,330,3,4,0.150910297,2653,0,0,557,557,0,22908,23018,110,158,158,0,100
3f3232112edb829647ae489bed664e585d0b7d5e,4,1062,1056,2118,0,0,0,7,41,130,3,3,0.140201183,2537,473,0,538,538,0,22214,22104,110,149,149,0,100
d1347a5fdb48018050cf25d0e203019521ac8b77,3,33,2,35,1,0,1,1,2,88,1,2,0.626994856,32,66,0,2,2,0,294,236,58,2,2,0,99.54796585
0a7936017a5330a150ba422d493b59b1ffe3f6bf,3,2,33,35,0,0,0,0,1,0,1,2,0.626994856,40,474,1,2,2,0,236,294,58,2,2,0,99.54796585
d5593751fc8d05e502c15714d77ecd9310c834c8,3,33,2,35,1,0,1,1,2,88,1,2,0.626994856,32,475,2,2,2,0,294,236,58,2,2,0,99.54796585
442c7c2a2f8e643d5dcdea9ece00ab1a09caee3b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476,3,0,0,0,0,0,0,0,0,0,100
ce8daea35e0af024e73211cd58cd6f2af553f206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,4,0,0,0,0,0,0,0,0,0,100
f05ac182262ce28750d0667f16061b11bc78ee97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,5,0,0,0,0,0,0,0,0,0,100
d72aedffba18e37a20107ea9b146acbc01cc4965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,6,0,0,0,0,0,0,0,0,0,100
3b48688f51d6cf618c760b24a341874f12e160d2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,7,0,0,0,0,0,0,0,0,0,100
60e36d0cf5688f15fcc9e70e06fc3ebdaaa0cb29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,8,0,0,0,0,0,0,0,0,0,100
ce30d08dc069387f68ede1f7233df9e0e408bf00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,0,0,0,0,0,0,0,0,100
3a2e1ccfe1bc4338b7425e075341c135c3c0c0dd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
9b632c5e1a951fbf06126063a3cee9ed65bea9a9,2,105,15,120,0,0,0,2,3,923,1,2,0.948078244,653,0,0,145,137,8,5316,4657,659,30,30,0,99.54841947
976a5c1db12d61ac2345f5aa6afcda8c1f3f4ed8,1,7,1,8,0,0,0,3,4,0,1,1,0,648,1,1,140,140,0,4678,4636,42,27,27,0,100
37d44b87426e72be10be780ec35a4b8656994107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,100
e6eab433cf5584bac1f418dbc0caa5427408a209,15,1170,1210,2380,0,0,0,1,42,230,7,12,0.923271105,4045,8,0,870,868,2,32950,33406,456,294,290,4,99.25298805
3a4f1390673ea29f96be1166a8f28fee4bd7444a,16,1230,1177,2407,1,0,1,2,41,449,8,13,1.001673573,4051,0,0,880,880,0,33812,33288,524,292,296,4,99.25298805
1242a61db95dd10786a50caec1877544ad95e332,3,66,4,70,0,0,0,3,16,781,2,3,1.425067976,340,1,1,76,68,8,2917,2489,428,27,25,2,99.94984955
7c0e34eb942ae2fb990795c6ffce1632edfdccac,1,4,2,6,0,0,0,14,42,277,1,1,0,678,2,2,153,152,1,5244,5233,11,39,39,0,100
6e00139362d75c755f311ffffc2236998aaf237f,1,2,4,6,0,0,0,13,41,3,1,1,0,680,3,0,152,153,1,5233,5244,11,39,39,0,100
b9b91ae68d5ecc7a94d9aa14f3a93bb892c5da38,3,6,20,26,0,0,0,11,42,448,2,3,1.140115679,1728,3,0,291,294,3,14647,14670,23,105,108,3,100
58df5a4b6fc78631a1a306e514c85533ae11e862,1,4,2,6,0,0,0,15,44,7,1,1,0,680,4,0,153,152,1,5269,5258,11,39,39,0,100
1b20b1072c6a05276519115973b37ae8de8f8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,100
25188aacd98cbcfeec79026a285fb7b1f37187eb,11,49,129,178,1,0,1,3,17,1100,9,10,3.295917005,1268,3,3,148,163,15,8944,9574,630,125,140,15,99.498998
47d6d678e4ad80aae798060495b0ea9f5a7f05fb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
a4b26e6c8b320b88d6a802f653a30b5d971d58fa,3,194,3,197,2,0,2,1,3,256,1,2,1.100878662,53,4,1,26,11,15,1231,300,931,12,5,7,99.35097354
c506f44f53f474b0ed7f1ffad47d087dace680a1,6,128,201,329,2,0,2,3,4,1,1,2,2.103319005,241,2,0,24,39,15,1165,2063,898,10,17,7,99.15296462
3b2f282dd68e6e3bae74c43fdd0b42039a9193d1,18,209,1243,1452,0,0,0,1,24,809,2,5,2.225537216,1773,3,1,193,353,160,7117,12139,5022,53,95,42,96.7339097
9e95efe2c5d7345400c1e5d081ad2c75bf833976,1,0,21,21,0,0,0,4,5,0,1,1,0,78,4,2,3,5,2,532,680,148,1,3,2,100
3879e1a68fa1d8fd500a2db1c5be2de8b2a3d4d4,1,0,104,104,0,0,0,3,5,9,1,1,0,64,5,3,0,3,3,0,574,574,0,1,1,98.69565217
d5e5560bac73885a34de1df66ea998f76006bc28,2,22,2,24,0,0,0,12,45,22,1,2,0.870864469,830,4,3,164,163,1,6827,6703,124,49,48,1,100
e796c8c511463cefdb6da785baf9373d19795995,33,1650,399,2049,9,0,9,3,44,430,11,17,3.453105383,2801,3,2,683,490,193,27380,20747,6633,288,215,73,97.59277834
cd3522aa47c542594dc9cc4d91b023a65db71ae9,42,1296,1639,2935,8,0,8,1,45,581,12,21,3.834726929,3728,6,4,614,683,69,24760,27408,2648,276,288,12,96.42679901
1ad1cc9c96d0e2a12612a9efa76503218a935316,45,2070,1371,3441,10,0,10,3,44,315,12,21,4.134177877,3533,4,1,762,614,148,29471,24788,4683,321,276,45,96.52260308
5608731163dc05b7f8d66ea4071d0a1af04911f2,30,397,1498,1895,3,0,3,1,45,817,10,15,3.228733344,3654,7,3,490,669,179,20732,26978,6246,215,274,59,97.89579158
8571ad90db93507118897e7fb51500ac4821c47c,2,91,42,133,0,0,0,1,3,0,1,1,0.907942863,279,8,4,73,63,10,2063,1744,319,23,22,1,100
3900a41d9a517025618f346b57bd0c5a1fbe89bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,100
b0c197744e40816bd5a1780684e9f31081949790,3,144,134,278,0,0,0,1,4,3,1,1,1.096595657,347,10,6,85,82,3,2338,2237,101,34,32,2,100
13f252e525e103155502953ebdad1006909747ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,100
eae36f4752f0e22465df552b1c8da1cb5db347fb,1,10,7,17,0,0,0,1,5,2,1,1,0,102,12,8,23,22,1,885,837,48,15,15,0,100
00d392f2c71e4c6b3e1c8a2fefff0b30afd7c05a,2,115,10,125,0,0,0,1,6,6,1,1,0.277839574,155,13,9,47,34,13,1548,1126,422,29,26,3,99.54977489
d68be8dfb013d7f8d1e56c94d554166d6440de35,4,271,154,425,0,0,0,1,7,5,1,1,1.546601423,541,14,8,122,120,2,3470,3378,92,53,53,0,100
a7b99f83aaf385cbe6772a5a0c7843b65153ec57,20,1303,881,2184,10,0,10,1,2,0,2,9,3.287034788,607,7,1,191,122,69,6066,3501,2565,95,53,42,97.33464956
05b791a62c03a35bdfbf156f795ff00edc61e4a1,7,119,9,128,1,0,1,2,3,0,1,2,2.741056595,774,5,0,165,165,0,4970,4970,0,76,76,0,99.80430528
6617b0bb81b7c7da327acf3be2bef9b8cb77337a,6,266,36,302,2,0,2,2,4,0,1,2,2.413103458,736,6,1,180,146,34,5243,4359,884,79,65,14,99.65836994
516f366cc27fa2654cf4017fa151cc07ad902a6d,7,492,299,791,3,0,3,1,5,0,1,4,2.583567653,910,7,2,169,164,5,5734,5656,78,66,62,4,99.02771026
7c3390d0a7cf72afe3ffb3e3748f993e85cce48b,26,1262,1895,3157,6,0,6,0,7,0,2,11,3.848900328,1346,15,9,169,230,61,4901,7380,2479,99,113,14,97.01419481
2695794ad01132486447e489b7e179edb357b974,28,2010,1303,3313,15,1,16,1,6,0,2,11,3.921057595,984,8,3,244,169,75,8442,4925,3517,123,99,24,96.77734375
89109b855537050f5b9d125a88d26ca2c1d12f78,3,194,17,211,0,0,0,1,7,0,1,2,1.198501047,811,9,4,182,153,29,6638,5630,1008,52,46,6,99.85514244
27b015e5dfdb67f8530e7c110d36aa55d0e42cb1,28,1444,2247,3691,6,0,6,0,8,0,2,11,3.935080361,1614,16,10,215,273,58,5846,9474,3628,101,129,28,96.33789063
c72f418ec98b259673c695ed60fa7290708a1d55,2,20,183,203,0,0,0,1,2,8,1,2,0.139777792,328,17,11,23,47,24,800,1391,591,22,46,24,100
b61eeaf0529f070ba19db904821b517a9e5528dc,2,31,20,51,0,0,0,1,9,0,1,2,0.238684511,454,18,12,98,98,0,2775,2801,26,38,37,1,100
4163a062f4f2986874a4e80a3e38ecf426559b0c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,0,0,0,0,0,0,0,0,0,100
d3a44b261461ca260022638f75b83b24bf980641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,0,0,0,0,0,0,0,0,0,100
5e383ef974541804382a639b79e3efbf6b03d2b2,33,2544,1333,3877,20,1,21,1,8,0,2,13,4.422851652,974,10,5,295,191,104,10635,5253,5382,151,78,73,95.82726832
3b44781f9514988a31e2748416b1cb7015e2767a,33,1311,2606,3917,6,0,6,0,10,2,2,13,4.440997467,1861,21,15,193,295,102,5271,10659,5388,78,151,73,95.82726832
65201d14389de67719d14edc5ede1496b21d17e2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,0,0,0,0,0,0,0,0,0,100
ecd3c598b98212cbd47cd415819b62614496839e,2,3,3,6,0,0,0,1,4,0,1,2,0.918295834,167,23,17,28,28,0,852,852,0,20,20,0,100
4ce6a6e423700c72b99d28c7419aacc1dfe9e1ab,36,3251,1315,4566,25,0,25,1,9,2,2,13,4.643750112,1021,11,3,384,193,191,14462,5275,9187,198,78,120,95.25882922
2fe2c2bbbffcbeb968e523dd332ad087827b3f92,7,166,143,309,0,0,0,1,10,0,1,3,1.991103904,947,12,4,164,157,7,7233,6653,580,73,81,8,99.76292082
163624a9596298bf80bb41360fcd246a886a0688,3,22,6,28,0,0,0,2,11,0,1,2,0.946372936,373,13,5,59,58,1,2375,2258,117,43,43,0,100
4ebfabb194c88fa10db51d6f2db6282a357ae15d,1,8,1,9,0,0,0,2,12,0,1,1,0,186,14,6,33,33,0,1128,1045,83,28,28,0,100
cc452f8dc0d864c50279dfa61d56e57e5e40a740,7,129,26,155,0,0,0,1,13,0,1,4,2.302820044,1047,15,7,193,171,22,8477,7695,782,85,79,6,100
71a95b98f37d268eeafd2fb653ee1b2158416eaf,43,1817,3620,5437,9,0,9,1,1,0,2,16,4.735928419,2617,25,0,232,414,182,9691,16024,6333,83,196,113,86.11410118
434398203b50c8bc4a71b116ebfa99ef6d0de8a2,44,3739,1917,5656,29,0,29,0,14,0,2,16,4.723520023,1287,16,6,461,232,229,18309,9691,8618,215,83,132,86.02150538
3b35c36fa6855512fe3a228b82caf32952271203,68,1525,4249,5774,6,0,6,3,46,226,14,30,5.032915189,7214,9,0,982,1270,288,40256,53121,12865,443,594,151,93.32688588
055d5b48cc618b41b2a2d41d95e83fcfa232d838,16,1463,1570,3033,0,0,0,2,17,923,3,6,3.243544074,3058,10,1,795,784,11,27102,26814,288,603,592,11,99.70267592
b58722b587a29c8d8d069ceaafe4c2f63f6cc47e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,100
