CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
86ecd82d9a8510ebb9254a24cfba594efcce4ad2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,100
46b33437ad19fea88446ceb18ed34e4f3f88a7eb,3,129,6,123,1,0,1,1,13,1082,1,3,1.093169547,259,0,0,56,50,6,2571,1809,762,25,22,3,99.9327957
775de6cd8c35f128b5426e0383550218140674d1,3,50,13,37,1,0,1,2,13,1012,1,2,1.022649663,500,9,0,110,108,2,4298,4230,68,68,66,2,99.69798658
f8920d355e17cc30a6cff3325d9ac1c3786003bb,3,27,1,26,0,0,0,2,7,1162,1,3,1.572245179,236,5,0,43,41,2,2316,2147,169,38,36,2,99.89936263
7d7af4ef43b122cc03cee721b9106d174d71d435,39,1420,638,782,13,0,13,1,14,116,2,8,4.539024546,1982,6,0,402,340,62,20752,17547,3205,315,268,47,87.11592179
e59cb17a4ddaee203c97f574be29cfc98ade246a,1,21,0,21,0,0,0,1,2,23,1,1,0,84,7,1,28,22,6,1159,984,175,23,20,3,100
1e62245947db91ffbb6e6f4ec83940c2b104b245,1,10,1,9,0,0,0,3,3,127,1,1,0,111,0,0,27,27,0,923,888,35,9,9,0,100
55d73bf17e41ef100121b95c82d0dbd23d8d5b8d,2,14,7,7,0,0,0,4,7,1910,2,2,0.453716339,144,608,0,31,30,1,963,916,47,24,24,0,100
6463da4218568d3d3fd82a33930f8b7cc57c1288,1,2,2,0,0,0,0,3,5,360,1,1,0,110,609,1,12,12,0,924,925,1,6,6,0,100
b5b7f48ebf5a88b69084dcc08be76b8819fc00a7,3,30,0,30,0,0,0,3,21,1332,1,3,1.198892337,1094,10,0,209,205,4,10038,9813,225,128,127,1,100
8e2c4fbcbf2e0d64948f83dc1afdea8c26a1b446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,100
894446d66490cee49318808e3dbade3109af9de9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,100
2292c7491f14a634716126dc161184607eb6b704,3,271,12,259,0,0,0,6,15,1439,2,3,1.157132702,887,0,0,161,131,30,9342,7813,1529,69,60,9,100
20fc3ab79d5c20a887518928c953c98e5e10082d,4,194,3,191,1,0,1,1,15,719,1,3,0.244950773,471,610,0,103,88,15,5308,4006,1302,38,27,11,99.89082969
fa04e3c7b31f2416efb2022757c1866f63e8b5f3,1,24,0,24,0,0,0,2,2,3014,1,1,0,92,0,0,19,16,3,1114,1030,84,13,11,2,100
0d31415e4a0d86e1d2e1648ad9da8dca49f5e985,4,174,17,157,2,0,2,4,7,611,1,3,1.659726275,239,0,0,48,37,11,2396,1936,460,36,27,9,94.75273688
1252e7f9181053132d35d13b0137f997786c79ff,9,20,20,0,0,0,0,1,6,1718,2,6,2.98418372,1126,611,0,120,120,0,10158,10076,82,84,84,0,100
65f39198ebc9ba5f1557afd4e350227919c80229,2,20,4,16,0,0,0,1,3,229,1,1,1,196,8,0,57,57,0,2532,2432,100,49,49,0,100
02828f8f08d7e6b427f3f03a9118bdd7ac6c3342,2,54,1,53,0,0,0,5,10,1480,1,2,0.305400571,366,0,0,67,62,5,3881,3456,425,37,32,5,100
2a72ef1f792654b8091bdb789e4cdb07d537a1fc,1,23,1,22,0,0,0,6,11,24,1,1,0,289,0,0,60,57,3,2733,2625,108,32,29,3,100
973c70d093c6c7daab1330136259eb0520fc8969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,100
49a64ab16734d08023e881078b07aaa54bd6bad9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,1,0,0,0,0,0,0,0,0,0,100
49e4575595e4667a7d2aeef7d4e0aaeace0f59c3,3,83,8,75,1,0,1,1,15,1216,1,3,0.869738905,378,108,0,76,73,3,3362,3021,341,49,47,2,99.80376766
c09c4ee2de992b50c15d2cb91a3e6e22c88fb0b1,2,24,3,21,0,0,0,4,13,659,1,2,0.975119065,546,109,1,52,52,0,5089,4869,220,23,23,0,100
321cfef6e85325ab7a4d9548686a96972f6f31fd,20,3808,0,3808,20,0,20,1,1,0,1,5,4.079375531,0,23,0,352,0,352,20745,0,20745,177,0,177,88.05635607
360d72a4f887505e020fdb8f99c3ccb1800693f6,1,0,1,1,0,0,0,1,2,0,1,1,0,301,24,1,37,37,0,3195,3229,34,19,19,0,100
fb218002e1c9d2a2139d93bbd83bc69110199ac8,3,271,20,251,0,0,0,1,2,129,1,3,0.810206431,376,25,0,97,69,28,5052,3032,2020,30,20,10,100
983019aab946a0505569f34ef925640244845f6d,3,55,4,51,1,0,1,1,12,744,1,2,1.316798712,211,0,0,33,30,3,1761,1604,157,26,22,4,99.8919211
8ca28db25b44c4f86e103b2d485f4ada6c850568,1,28,10,18,0,0,0,2,2,698,1,1,0,37,1,1,4,1,3,492,341,151,1,1,0,100
b0491f20ac9f671020fcbc3f3118cd4eda013c57,1,7,8,1,0,0,0,6,16,504,1,1,0,510,614,0,99,99,0,4401,4377,24,40,40,0,100
157ae25b48ba5fb46001df7bb05c753a188ade8d,10,1565,0,1565,10,0,10,1,1,0,1,3,2.821341515,0,26,0,164,0,164,8730,0,8730,96,0,96,99.38420348
597eadd6570226f518aa0f97ee61c9d4dbc133e9,10,170,1,169,0,0,0,1,2,0,1,3,3.321709446,1030,27,1,164,164,0,8719,8730,11,96,96,0,100
0b19717d105b58e58c1947eda6b673a387e330d0,2,25,10,15,0,0,0,5,12,1245,1,1,0.999411065,946,28,2,215,212,3,7761,7708,53,112,112,0,100
3fff74e2e18b22d5cdc302f52e19ef10028a0c31,4,70,4,66,0,0,0,2,10,2221,1,4,1.621240331,425,615,0,84,69,15,4230,3721,509,40,36,4,100
f1d074c2a7dcaf44b03dab5b84e9d323f586fdac,5,105,4,101,1,0,1,1,9,2112,2,4,1.287659953,383,616,1,72,65,7,3993,3520,473,39,37,2,96.51428571
5d237b36609484d49c30fa92fdf9613b6eee9d91,21,48,48,0,0,0,0,3,14,2514,3,5,3.985902344,2107,11,0,249,249,0,18555,18555,0,136,136,0,100
e8d2a69b6df297f02dfe45053d0a72f6f32cd524,1,6,0,6,0,0,0,1,2,323,1,1,0,169,29,0,36,35,1,1514,1469,45,7,7,0,96.27613864
5944f81b2aa15c59484d24864570d21e13bfca3b,1,4,1,3,0,0,0,3,6,821,1,1,0,34,1,0,0,0,0,494,494,0,0,0,0,100
ef8d60f2b51e552a0d2296d2b4711008cd0b58ee,3,122,4,118,0,0,0,1,3,253,1,3,1.37169612,555,30,0,107,96,11,5927,5199,728,33,28,5,100
e929e04442f2b00acb6437574280208bc2d26998,1,11,0,11,0,0,0,1,4,609,1,1,0,101,9,0,30,28,2,1294,1209,85,25,23,2,95.79594976
fbda02f46961c17b3f444424b166fbf65262711c,6,189,30,159,0,0,0,2,4,387,1,4,1.837696851,999,0,0,156,144,12,9686,9100,586,85,76,9,100
c14acfab04a18d7b57af040c9399ec0cca61eed6,1,1,1,0,0,0,0,2,8,2613,1,1,0,199,617,0,45,45,0,2265,2265,0,38,38,0,100
901d0644dcaec5309670b7a2eeff228cea2c7767,2,25,22,3,0,0,0,4,4,2397,1,2,0.342463772,173,0,0,40,39,1,1328,1332,4,16,16,0,99.87669544
6cb3cb01933705ccd4bcc57eaeb1b3ca6dc2c4f9,2,49,0,49,0,0,0,2,3,210,1,2,0.642064289,245,31,0,30,27,3,2503,2201,302,25,22,3,100
6280983179e9c690af69c2bf0e296b054122d724,3,4,53,49,0,0,0,2,5,378,1,3,1.137106993,452,0,0,62,65,3,3490,3784,294,32,35,3,100
2e47294047403b4822f1ac75affbf592cdf15b34,2,49,0,49,0,0,0,2,3,210,1,2,0.642064289,245,32,1,30,27,3,2503,2201,302,25,22,3,100
049fb499b7f2e45385f45d954138e56eecb83064,5,104,18,86,0,0,0,2,6,2384,1,2,2.139737739,574,33,0,103,95,8,4978,4308,670,35,32,3,100
d9a7099b8661d696578e7ea81db69501a1bafe2c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,0,0,0,0,0,0,0,0,0,0,100
427c54acdb7a8adbe83b0ced04ee5275e80fdad4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,1,0,0,0,0,0,0,0,0,0,100
a743e4e470667b509199987eb4926f53bc6a03f8,1,1,1,0,0,0,0,1,3,647,1,1,0,182,34,1,37,37,0,1372,1367,5,9,9,0,100
cde71cfe361e28579dff920cee1a905ab707fdef,1,1,1,0,0,0,0,4,10,1764,1,1,0,226,110,0,52,52,0,1575,1575,0,26,26,0,100
e3ba6fcd036eb13ebb32285baecb15daec9129a6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,100
e520d9f6e55bdcd16e5ad9715f46ddce4ce96f76,3,29,9,20,0,0,0,7,19,1392,1,2,0.943421044,607,13,0,135,132,3,5191,5084,107,27,26,1,100
e176b6166218fabc247eef25cbbc549271f8bd2d,4,344,3,341,2,0,2,1,14,855,1,4,1.911421397,624,0,0,159,130,29,6900,4993,1907,75,58,17,98.08036857
ca8ff16b6172be6cf2be1c185c41593ce4897c53,2,4,5,1,0,0,0,1,15,8,1,2,0.99107606,399,1,1,63,63,0,3247,3251,4,28,28,0,100
d5e40e3393b4fb1e2f3c60d158191ec3e81302f8,1,30,10,20,0,0,0,2,3,3822,1,1,0,67,0,0,14,12,2,710,615,95,12,10,2,100
afc171fb7ad06a8c0a12fb00811874a99bf8d310,1,4,1,3,0,0,0,4,8,694,1,1,0,190,14,0,42,42,0,1618,1591,27,13,13,0,100
ce9aaa3a532a56ea52a698fcc259c2c3d5a21a6c,2,88,2,86,1,0,1,2,4,2,1,2,0.938932011,73,1,1,18,14,4,1210,710,500,16,12,4,99.94680851
047d8fd36773608a3d2cf6445881173e7d26377c,11,47,27,20,1,0,1,2,4,2620,1,2,2.862634611,390,15,1,55,53,2,3443,3402,41,32,30,2,99.94686504
d65ba78e6da4a72a0d836aa2b5b2dd32cc72eed9,4,358,17,341,2,0,2,1,17,483,1,2,1.755999555,608,111,0,130,104,26,6944,5271,1673,59,42,17,99.86740918
28ab19975b1939d754e32e3a09f23134e351223b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,0,0,0,0,0,0,0,0,0,0,100
f473478141144dea5ce422309aec37e8212a9f1e,15,2326,1,2325,12,0,12,1,4,236,1,4,3.402430963,584,0,0,295,79,216,18320,5368,12952,171,56,115,98.60176075
ae0221f34cd03ee988d20c986932af762493f2cb,1,13,2,11,0,0,0,1,2,4941,1,1,0,31,621,0,5,3,2,289,233,56,5,3,2,100
2469348f66b2e5ff45ed938753b35ddab83e6db4,1,21,16,5,0,0,0,2,2,3641,1,1,0,178,1,0,39,38,1,1275,1263,12,22,21,1,100
5609b014378d3460a55ce25522f0c00659872807,17,2362,0,2362,17,0,17,1,1,0,1,3,3.735513241,0,2,1,171,0,171,12031,0,12031,108,0,108,95.39083558
8e5c2ad37c6e2f0fbc428bddf69da3644d535456,4,41,14,27,0,0,0,2,4,1197,1,4,1.904400405,662,622,0,124,123,1,5584,5354,230,49,48,1,100
614364aa9e005ac350481869cb18e3e44b0d1c3a,1,7,7,0,0,0,0,4,8,4018,1,1,0,86,623,0,11,11,0,528,521,7,11,11,0,100
41b201a9e546f7860e09cb30f1b7cecd4507d267,2,64,46,18,0,0,0,2,5,132,1,2,0.13110653,358,1,0,77,70,7,2930,2887,43,18,17,1,100
8121bdf5a8a292b796fb3dc07f14e96a8f06d5a7,2,61,3,58,0,0,0,2,7,3801,1,2,0.625262405,153,1,0,35,29,6,1562,1127,435,14,12,2,100
6c0ae41318a89a4aed9d343f79849fbadc329e56,4,84,2,82,2,0,2,1,15,1434,1,2,1.271389588,192,2,0,35,33,2,1825,1533,292,20,18,2,99.8273878
23a2da07d3a80b3650568dde8973acc941f4f25d,2,19,3,16,0,0,0,5,17,2939,1,2,0.439496987,236,2,0,49,47,2,1798,1716,82,19,18,1,100
4df441907bc22ec54d9eb58bd637f8da70eaf9a9,1,1,1,0,0,0,0,2,2,267,1,1,0,249,3,1,14,14,0,2565,2563,2,9,9,0,100
5ef1c4ed2a09c2a4672450518be71db029f91433,2,95,4,91,0,0,0,2,9,2783,1,2,0.884963636,224,4,0,56,49,7,3108,2485,623,45,42,3,99.42889777
ffca004e9efe22b3e4e35e0273f5977db4d60761,1,6,2,4,0,0,0,5,12,1217,1,1,0,409,624,0,92,91,1,3203,3183,20,42,42,0,100
1b2c058c4c2b084d895cf6ae86f68ac935282f2c,16,305,286,19,0,0,0,1,18,2697,3,4,3.193335186,3104,625,0,375,377,2,27120,26814,306,205,206,1,99.97162316
51d9443f5be3d67588e4c3a974f71ea02158d39e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
07458f78282e1b55aee90960818f5fcb35dae5c0,3,149,7,142,0,0,0,4,14,1648,2,3,1.143351605,374,0,0,81,65,16,3711,2728,983,33,30,3,100
571b90c03e3010e7bb9badf4e6e441ab2164be56,6,28,10,18,0,0,0,5,21,3680,1,5,2.323531576,1347,1,0,283,276,7,10534,10459,75,138,138,0,100
f326a635d823db7abfb50fc3ccf8616c19be993a,15,413,18,395,1,0,1,2,18,3509,3,10,2.689153388,1376,2,0,294,255,39,12480,10566,1914,173,152,21,99.9432785
f4c1ccd889a226daf083f7a0e7c07ba1615bbcb8,5,53,1,52,0,0,0,2,17,1102,3,4,2.15446407,961,3,1,177,169,8,7645,7478,167,102,94,8,100
88026ce0d603cc4bc771193653ede09e40205563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,100
21cb425610676c0ec05627d21f8dc01d51904589,6,416,9,407,2,0,2,2,4,686,1,2,2.026405806,600,2,1,128,102,26,7798,5198,2600,76,53,23,99.80209217
9b8849cfd89f1e7f187b99914163509060692aa5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,100
31e822c9cc7edceadd1cb8d711034cc528ef92e5,1,120,15,105,0,0,0,7,19,816,1,1,0,535,3,0,107,100,7,4983,4673,310,48,41,7,100
a6dfa38aa28161a07d65b20390aad9b10a01dbdd,1,80,10,70,0,0,0,7,20,0,1,1,0,579,4,1,107,107,0,4983,4983,0,48,48,0,100
869aac60c9d3b5bef10b4e907ec3840be2d8c20e,4,161,4,157,0,0,0,2,18,1197,2,4,1.173422973,598,5,2,115,102,13,5867,4484,1383,55,44,11,99.88719684
7c49b8b9f8f85782370e158fc681904c5c34647e,1,2,1,1,0,0,0,3,6,213,1,1,0,143,6,3,30,30,0,1108,1097,11,18,18,0,100
e53004b316973f98702cc5082487f896b304cc72,3,482,0,482,3,0,3,1,1,0,1,2,1.540026209,0,0,0,42,0,42,3579,0,3579,19,0,19,99.80292793
8711b2fec4bb3a2b56e39ebaccc316dfa0a0d4eb,2,49,7,42,0,0,0,2,5,3226,1,2,0.491237342,81,4,0,20,17,3,838,579,259,10,8,2,100
ef0c7e882921c2c99fcd0feb9a50d8438c327822,5,298,33,265,1,0,1,1,19,254,1,4,1.427007084,852,5,1,181,158,23,7830,6356,1474,89,78,11,99.85959
587e2c9eaaec8ae9a26e6b1b5c99be7f4d521951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100
f57c8fc0fc110e9effb95a622aa54c3817c81869,5,319,94,225,1,0,1,4,20,206,2,5,1.330792281,657,8,1,161,106,55,6306,4980,1326,58,45,13,99.83169705
8a1c8b451fff5b516296ad9a8f3624087cff7924,3,42,7,35,0,0,0,7,21,1293,1,2,0.489538633,1177,9,0,170,163,7,10295,10078,217,82,78,4,100
67e28902e839bfd0e0d86fd8961280fb1995c537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,100
b58363bef9916be59ad0130c5c0abf210a4addfb,3,7,2,5,0,0,0,1,8,4981,1,3,1.435520504,226,627,0,36,35,1,1963,1950,13,17,17,0,100
78f1b672bc5afb3120f54f0af53e683bd66459bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,100
2b15eb0057e417ce36b41df91f3b5aebb0d89d83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,1,0,0,0,0,0,0,0,0,0,100
fda17d0051641e6068e0edfab60da060db980ada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,2,0,0,0,0,0,0,0,0,0,100
d94800c556368829870a9bac64618dfe65d5699d,5,6,6,0,0,0,0,3,7,2857,2,5,2.251629167,873,631,0,145,145,0,7851,7855,4,58,58,0,100
7c677940061534f17ecaf3ef5efcd56ee07984e9,3,20,29,9,0,0,0,3,6,4202,1,2,1.202385347,469,632,1,41,39,2,4174,4132,42,35,34,1,100
65afa91dbaff02fb3900c4a065820a4411bd8ef7,1,1,1,0,0,0,0,2,3,2109,1,1,0,142,633,2,18,18,0,1329,1327,2,13,13,0,100
cd32244ec96a0f1ca21ebc765c4a45d0dee6e5cf,1,1,0,1,0,0,0,2,3,2109,1,1,0,185,634,3,36,36,0,1384,1370,14,19,19,0,100
f49fa8eafeeb5614e0469ececadb727f858f18fc,1,1,3,2,0,0,0,2,2,2246,1,1,0,303,635,4,37,37,0,3170,3202,32,19,19,0,100
362853da42b73d7eae5307269be60ca8ae814a02,2,1,6,5,0,0,0,2,4,1514,1,2,0.863120569,421,636,5,48,48,0,4368,4435,67,30,30,0,100
37be4b4f468b2126fbb4e31df7ec4cd86884cbf9,13,48,32,16,0,0,0,2,6,1436,3,10,2.903615279,2192,112,0,323,325,2,20127,20073,54,172,173,1,100
73d333e979f584dac9536b5023cfe5a5280eb9e2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,0,0,0,0,0,0,0,0,0,0,100
fe22a6ca6248bb44e7be9b3c8d219ecb11804656,13,32,48,16,0,0,0,2,7,2487,3,10,2.903615279,2194,637,0,325,323,2,20073,20127,54,173,172,1,100
df2ea94467cdc647024feb05836fc45f474b5a95,1,4,3,1,0,0,0,2,2,7754,1,1,0,77,639,2,13,13,0,484,475,9,10,10,0,100
1da1f9c03db4d6b5924ee775d16f31119793d5ca,22,109,3447,3338,0,0,0,2,7,2672,1,9,3.854724509,3684,1,0,209,530,321,13757,34428,20671,126,280,154,96.6395664
807e0c809f2f206d2ce209b970d3c071c4d05183,2,40,7,33,0,0,0,2,3,1931,1,2,0.903453555,197,10,0,27,20,7,1476,1250,226,20,15,5,100
c57b55bd3c8eaa3dae124af0eda771144abe90a5,1,16,1,15,0,0,0,3,8,913,1,1,0,265,6,0,50,49,1,1997,1956,41,23,23,0,100
a5c5a7ed7fad7314d80be61fa7d251f0739332c5,1,2,2,0,0,0,0,3,9,0,1,1,0,275,7,1,50,50,0,1997,1997,0,23,23,0,100
a2a879661b5148a1cdd2b4af615130d0e8c61444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,0,0,0,0,0,0,0,0,0,0,100
ee751f6ca77ea335bab0327ddb8e77f4724ed0b9,1,36,1,35,0,0,0,4,4,5847,1,1,0,81,11,0,20,14,6,816,575,241,9,8,1,100
f75cce92de29cf419ecf75b89fc9b37eb2fe2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641,0,0,0,0,0,0,0,0,0,0,100
