CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
,src/main/java/com/cloudera/crunch/impl/mr/collect/InputCollection.java,12,350,9,12,350,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/InputTable.java,9,349,9,9,349,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PCollectionImpl.java,34,1232,26,34,1232,26,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PGroupedTableImpl.java,16,705,12,16,705,12,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PTableBase.java,16,632,15,16,632,15,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/UnionCollection.java,11,378,7,11,378,7,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/UnionTable.java,12,480,8,12,480,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/emit/MultipleOutputEmitter.java,5,218,3,5,218,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/emit/OutputEmitter.java,5,230,3,5,230,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/plan/DoNode.java,28,867,17,28,867,17,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/plan/MSCROutputHandler.java,8,347,5,8,347,5,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/run/RTNode.java,17,594,8,17,594,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/At.java,12,563,12,12,563,12,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/From.java,14,772,14,14,772,14,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/MapReduceTarget.java,0,75,0,0,75,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/OutputHandler.java,0,45,0,0,45,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/PathTargetImpl.java,5,282,4,5,282,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/avro/AvroFileReaderFactory.java,5,488,3,5,488,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/avro/AvroFileSource.java,3,319,3,3,319,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/avro/AvroFileSourceTarget.java,2,111,2,2,111,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/avro/AvroFileTarget.java,11,453,6,11,453,6,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/hbase/HBaseSourceTarget.java,12,602,9,12,602,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/hbase/HBaseTarget.java,12,458,7,12,458,7,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/FileSourceImpl.java,14,566,8,14,566,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/FileTableSourceImpl.java,2,149,2,2,149,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/FileTargetImpl.java,12,492,9,12,492,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/SourcePathTargetImpl.java,3,160,3,3,160,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/SourceTargetImpl.java,12,380,9,12,380,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/TableSourcePathTargetImpl.java,2,132,2,2,132,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/TableSourceTargetImpl.java,2,130,2,2,130,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileHelper.java,2,149,2,2,149,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileReaderFactory.java,7,469,2,7,469,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileSource.java,3,222,3,3,222,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileSourceTarget.java,3,134,3,3,134,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableReaderFactory.java,7,575,2,7,575,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSource.java,4,284,4,4,284,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSourceTarget.java,4,205,4,4,205,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTarget.java,5,194,4,5,194,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileReaderFactory.java,6,483,2,6,483,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSource.java,10,390,6,10,390,6,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSourceTarget.java,3,134,3,3,134,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileTarget.java,6,193,5,6,193,5,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Aggregate.java,35,1893,13,35,1893,13,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Cogroup.java,7,710,4,7,710,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Join.java,7,997,7,7,997,7,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Set.java,14,791,4,14,791,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Sort.java,59,3998,30,59,3998,30,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/join/JoinUtils.java,13,767,9,13,767,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/Converter.java,0,94,0,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/PGroupedTableType.java,11,571,11,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/PTableType.java,0,73,0,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/PType.java,0,118,0,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/PTypeFamily.java,0,441,0,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/PTypeUtils.java,10,471,2,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/TupleFactory.java,11,485,9,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroGroupedTableType.java,9,576,6,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroInputFormat.java,4,323,2,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroKeyConverter.java,8,258,7,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroOutputFormat.java,3,392,1,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroPairConverter.java,12,566,10,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroRecordReader.java,14,624,8,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroTableType.java,17,817,15,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroType.java,19,634,13,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroTypeFamily.java,27,970,23,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/AvroUtf8InputFormat.java,10,455,10,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/Avros.java,87,3591,63,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/ReflectDataFactory.java,3,121,3,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/avro/SafeAvroSerialization.java,18,883,11,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/GenericArrayWritable.java,26,640,10,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/TextMapWritable.java,11,467,6,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/TupleWritable.java,47,1017,14,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/WritableGroupedTableType.java,7,365,6,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/WritablePairConverter.java,7,261,7,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/WritableTableType.java,16,619,13,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/WritableType.java,15,535,11,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/WritableTypeFamily.java,30,957,23,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/WritableValueConverter.java,7,204,7,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/types/writable/Writables.java,97,3878,70,36,1751,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/util/PTypes.java,38,1398,28,38,1398,28,,,,,,,,,
,src/test/java/com/cloudera/crunch/CollectionsTest.java,13,689,9,13,689,9,,,,,,,,,
,src/test/java/com/cloudera/crunch/MapsTest.java,12,639,3,12,639,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/MultipleOutputTest.java,8,782,7,8,782,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/PTableKeyValueTest.java,6,593,5,6,593,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/PageRankTest.java,16,1291,13,16,1291,13,,,,,,,,,
,src/test/java/com/cloudera/crunch/TFIDFTest.java,18,1609,6,18,1609,6,,,,,,,,,
,src/test/java/com/cloudera/crunch/TermFrequencyTest.java,11,797,5,11,797,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/TextPairTest.java,7,368,3,7,368,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/TupleNClassCastBugTest.java,6,625,4,6,625,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/TupleTest.java,12,1215,8,12,1215,8,,,,,,,,,
,src/test/java/com/cloudera/crunch/WordCountHBaseTest.java,8,1093,7,8,1093,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/WordCountTest.java,17,1079,11,17,1079,11,,,,,,,,,
,src/test/java/com/cloudera/crunch/impl/mr/collect/UnionCollectionTest.java,11,1045,8,11,1045,8,,,,,,,,,
,src/test/java/com/cloudera/crunch/io/avro/AvroFileReaderFactoryTest.java,6,789,5,6,789,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/io/avro/AvroFileSourceTargetTest.java,6,746,5,6,746,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/io/avro/AvroFileSourceTest.java,4,399,4,4,399,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/AggregateTest.java,14,1002,7,14,1002,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/AvroTypeSortTest.java,6,791,5,6,791,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/CogroupTest.java,11,888,5,11,888,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/SetTest.java,8,732,8,8,732,8,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/SortTest.java,23,2456,22,23,2456,22,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/SpecificAvroGroupByTest.java,6,718,6,6,718,6,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/TupleWritablePartitionerTest.java,4,348,4,4,348,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/join/JoinTester.java,8,720,5,8,720,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/join/MultiAvroSchemaJoinTest.java,4,849,4,4,849,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/types/PTypeUtilsTest.java,7,731,7,36,1751,21,,,,,,,,,
,src/test/java/com/cloudera/crunch/types/avro/AvroTypeTest.java,5,200,5,36,1751,21,,,,,,,,,
,src/test/java/com/cloudera/crunch/types/avro/AvrosTest.java,17,1480,17,36,1751,21,,,,,,,,,
,src/test/java/com/cloudera/crunch/types/writable/WritablesTest.java,36,1762,21,36,1751,21,,,,,,,,,
77bb2df6d923782c3c3e45a6929b5ea9cb4d2106,scrunch/src/main/java/com/cloudera/scrunch/ScalaReflectDataFactory.java,3,130,3,3,130,3,1609,2216,607,83919,117501,33582,1098,1382,284
,src/main/java/com/cloudera/crunch/PCollection.java,0,330,0,0,330,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/PTable.java,0,255,0,0,255,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/Source.java,0,82,0,0,82,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/TableSource.java,0,48,0,0,48,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/Target.java,0,61,0,0,61,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mem/MemPipeline.java,32,1391,21,32,1391,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mem/collect/MemCollection.java,31,1117,25,31,1117,25,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mem/collect/MemGroupedTable.java,19,839,11,19,839,11,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mem/collect/MemTable.java,21,751,17,21,751,17,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,42,1544,19,42,1544,19,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/DoCollectionImpl.java,6,280,6,6,280,6,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/DoTableImpl.java,8,361,8,8,361,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/InputCollection.java,12,350,9,12,350,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/InputTable.java,9,349,9,9,349,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PCollectionImpl.java,34,1232,26,34,1232,26,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PGroupedTableImpl.java,16,705,12,16,705,12,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PTableBase.java,16,632,15,16,632,15,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/UnionCollection.java,11,378,7,11,378,7,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/UnionTable.java,12,480,8,12,480,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/emit/MultipleOutputEmitter.java,5,218,3,5,218,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/emit/OutputEmitter.java,5,230,3,5,230,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/plan/DoNode.java,28,867,17,28,867,17,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/plan/MSCROutputHandler.java,8,347,5,8,347,5,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/run/RTNode.java,17,594,8,17,594,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/At.java,12,563,12,12,563,12,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/From.java,14,772,14,14,772,14,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/MapReduceTarget.java,0,75,0,0,75,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/OutputHandler.java,0,45,0,0,45,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/PathTargetImpl.java,5,282,4,5,282,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/avro/AvroFileReaderFactory.java,5,488,3,5,488,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/avro/AvroFileSource.java,3,319,3,3,319,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/avro/AvroFileSourceTarget.java,2,111,2,2,111,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/avro/AvroFileTarget.java,11,453,6,11,453,6,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/hbase/HBaseSourceTarget.java,12,602,9,12,602,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/hbase/HBaseTarget.java,12,458,7,12,458,7,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/FileSourceImpl.java,14,566,8,14,566,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/FileTableSourceImpl.java,2,149,2,2,149,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/FileTargetImpl.java,12,492,9,12,492,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/SourcePathTargetImpl.java,3,160,3,3,160,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/SourceTargetImpl.java,12,380,9,12,380,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/TableSourcePathTargetImpl.java,2,132,2,2,132,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/impl/TableSourceTargetImpl.java,2,130,2,2,130,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileHelper.java,2,149,2,2,149,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileReaderFactory.java,7,469,2,7,469,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileSource.java,3,222,3,3,222,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileSourceTarget.java,3,134,3,3,134,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableReaderFactory.java,7,575,2,7,575,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSource.java,4,284,4,4,284,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTableSourceTarget.java,4,205,4,4,205,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/seq/SeqFileTarget.java,5,194,4,5,194,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileReaderFactory.java,6,483,2,6,483,2,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSource.java,10,390,6,10,390,6,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileSourceTarget.java,3,134,3,3,134,3,,,,,,,,,
,src/main/java/com/cloudera/crunch/io/text/TextFileTarget.java,6,193,5,6,193,5,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Aggregate.java,35,1893,13,35,1893,13,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Cogroup.java,7,710,4,7,710,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Join.java,7,997,7,7,997,7,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Set.java,14,791,4,14,791,4,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/Sort.java,59,3998,30,59,3998,30,,,,,,,,,
,src/main/java/com/cloudera/crunch/lib/join/JoinUtils.java,13,767,9,13,767,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/Converter.java,0,94,0,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/PGroupedTableType.java,11,571,11,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/PTableType.java,0,73,0,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/PType.java,0,118,0,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/PTypeFamily.java,0,441,0,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/PTypeUtils.java,10,471,2,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/TupleFactory.java,11,485,9,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroGroupedTableType.java,9,565,6,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroInputFormat.java,4,323,2,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroKeyConverter.java,8,258,7,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroOutputFormat.java,3,392,1,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroPairConverter.java,12,555,10,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroRecordReader.java,14,624,8,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroTableType.java,17,806,15,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroType.java,19,601,13,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroTypeFamily.java,27,926,23,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/AvroUtf8InputFormat.java,10,455,10,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/Avros.java,87,3591,63,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/ReflectDataFactory.java,3,121,3,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/avro/SafeAvroSerialization.java,18,883,11,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/GenericArrayWritable.java,26,640,10,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/TextMapWritable.java,11,467,6,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/TupleWritable.java,47,1017,14,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableGroupedTableType.java,7,354,6,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritablePairConverter.java,7,250,7,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableTableType.java,16,608,13,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableType.java,15,502,11,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableTypeFamily.java,30,957,23,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/WritableValueConverter.java,7,193,7,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/type/writable/Writables.java,97,3878,70,36,1762,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/util/PTypes.java,38,1398,28,38,1398,28,,,,,,,,,
,src/test/java/com/cloudera/crunch/CollectionsTest.java,13,689,9,13,689,9,,,,,,,,,
,src/test/java/com/cloudera/crunch/MapsTest.java,12,639,3,12,639,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/MultipleOutputTest.java,8,782,7,8,782,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/PTableKeyValueTest.java,6,593,5,6,593,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/PageRankTest.java,16,1291,13,16,1291,13,,,,,,,,,
,src/test/java/com/cloudera/crunch/TFIDFTest.java,18,1609,6,18,1609,6,,,,,,,,,
,src/test/java/com/cloudera/crunch/TermFrequencyTest.java,11,797,5,11,797,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/TextPairTest.java,7,368,3,7,368,3,,,,,,,,,
,src/test/java/com/cloudera/crunch/TupleNClassCastBugTest.java,6,625,4,6,625,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/TupleTest.java,12,1215,8,12,1215,8,,,,,,,,,
,src/test/java/com/cloudera/crunch/WordCountHBaseTest.java,8,1093,7,8,1093,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/WordCountTest.java,17,1079,11,17,1079,11,,,,,,,,,
,src/test/java/com/cloudera/crunch/impl/mr/collect/UnionCollectionTest.java,11,1045,8,11,1045,8,,,,,,,,,
,src/test/java/com/cloudera/crunch/io/avro/AvroFileReaderFactoryTest.java,6,789,5,6,789,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/io/avro/AvroFileSourceTargetTest.java,6,746,5,6,746,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/io/avro/AvroFileSourceTest.java,4,399,4,4,399,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/AggregateTest.java,14,1002,7,14,1002,7,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/AvroTypeSortTest.java,6,791,5,6,791,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/CogroupTest.java,11,888,5,11,888,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/SetTest.java,8,732,8,8,732,8,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/SortTest.java,23,2456,22,23,2456,22,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/SpecificAvroGroupByTest.java,6,718,6,6,718,6,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/TupleWritablePartitionerTest.java,4,348,4,4,348,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/join/JoinTester.java,8,720,5,8,720,5,,,,,,,,,
,src/test/java/com/cloudera/crunch/lib/join/MultiAvroSchemaJoinTest.java,4,849,4,4,849,4,,,,,,,,,
,src/test/java/com/cloudera/crunch/test/Employee.java,41,1275,28,41,1204,28,,,,,,,,,
,src/test/java/com/cloudera/crunch/test/Person.java,41,1338,28,15,392,9,,,,,,,,,
,src/test/java/com/cloudera/crunch/type/PTypeUtilsTest.java,7,670,7,36,1762,21,,,,,,,,,
,src/test/java/com/cloudera/crunch/type/avro/AvroTypeTest.java,5,200,5,36,1762,21,,,,,,,,,
,src/test/java/com/cloudera/crunch/type/avro/AvrosTest.java,17,1469,17,36,1762,21,,,,,,,,,
,src/test/java/com/cloudera/crunch/type/writable/WritablesTest.java,36,1751,21,36,1762,21,,,,,,,,,
7d1ea2c03030de2bf2de3283f83d8ebfb3278082,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136bb5ddffc169d2d3bdcf191ee16c7b48523c47,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d243a1aa51c815851d7caace4de5dce89d17bc17,scrunch/src/main/java/com/cloudera/scrunch/ScalaReflectDataFactory.java,3,130,3,3,130,3,1527,2160,633,81576,115531,33955,1042,1345,303
,src/main/java/com/cloudera/crunch/PCollection.java,0,330,0,0,330,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/PTable.java,0,255,0,0,255,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/Source.java,0,82,0,0,82,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/TableSource.java,0,48,0,0,48,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/Target.java,0,61,0,0,61,0,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mem/MemPipeline.java,32,1391,21,32,1391,21,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mem/collect/MemCollection.java,31,1117,25,31,1117,25,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mem/collect/MemGroupedTable.java,19,839,11,19,839,11,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mem/collect/MemTable.java,21,751,17,21,751,17,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/MRPipeline.java,42,1544,19,42,1544,19,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/DoCollectionImpl.java,6,280,6,6,280,6,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/DoTableImpl.java,8,361,8,8,361,8,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/InputCollection.java,12,350,9,12,350,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/InputTable.java,9,349,9,9,349,9,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PCollectionImpl.java,34,1232,26,34,1232,26,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PGroupedTableImpl.java,16,705,12,16,705,12,,,,,,,,,
,src/main/java/com/cloudera/crunch/impl/mr/collect/PTableBase.java,16,632,15,16,632,15,,,,,,,,,
