CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC
50b02096550566d0b8b7bb2cc090da4b01bfd6eb,scheduler/src/main/java/org/apache/falcon/state/store/EntityStateStore.java,0,153,0,0,146,0,170,168,2,6723,6683,40,84,82,2
,scheduler/src/main/java/org/apache/falcon/state/store/InMemoryStateStore.java,49,1501,24,48,1487,23,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/store/jdbc/JDBCStateStore.java,63,2659,30,62,2645,29,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/FalconWorkflowEngine.java,58,2410,30,58,2405,30,,,,,,,,,
17a4fcbd6a300cc39ffc6ed2ef2d3efc95e4d01f,cli/src/main/java/org/apache/falcon/cli/FalconCLIRuntimeException.java,3,60,3,0,0,0,36,0,36,1404,0,1404,19,0,19
,cli/src/main/java/org/apache/falcon/cli/commands/BaseFalconCommands.java,20,680,6,0,0,0,,,,,,,,,
,cli/src/main/java/org/apache/falcon/cli/commands/FalconConnectionCommands.java,5,237,2,0,0,0,,,,,,,,,
,cli/src/main/java/org/apache/falcon/cli/commands/FalconEntityCommands.java,0,18,0,0,0,0,,,,,,,,,
,cli/src/main/java/org/apache/falcon/cli/commands/FalconInstanceCommands.java,0,18,0,0,0,0,,,,,,,,,
,cli/src/main/java/org/apache/falcon/cli/skel/FalconBanner.java,4,207,4,0,0,0,,,,,,,,,
,cli/src/main/java/org/apache/falcon/cli/skel/FalconHistoryFileProvider.java,2,91,2,0,0,0,,,,,,,,,
,cli/src/main/java/org/apache/falcon/cli/skel/FalconPromptProvider.java,2,93,2,0,0,0,,,,,,,,,
8b352fcfa230cdd9c26f5b1db29b4d7c43dda94f,common/src/main/java/org/apache/falcon/workflow/WorkflowEngineFactory.java,20,520,6,3,122,3,974,948,26,41901,40732,1169,289,277,12
,common/src/main/java/org/apache/falcon/workflow/WorkflowJobEndNotificationService.java,51,1658,16,51,1657,16,,,,,,,,,
,common/src/main/java/org/apache/falcon/workflow/engine/AbstractWorkflowEngine.java,1,631,1,1,624,1,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieWorkflowEngine.java,330,11948,86,329,11936,85,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/AbstractEntityManager.java,220,6979,51,221,6989,51,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/AbstractInstanceManager.java,155,6599,41,155,6590,41,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/AbstractSchedulableEntityManager.java,45,2576,13,45,2555,13,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/FalconWorkflowEngine.java,60,2441,31,58,2410,30,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/OozieDAGEngine.java,57,2708,21,57,2690,21,,,,,,,,,
,scheduler/src/test/java/org/apache/falcon/execution/FalconExecutionServiceTest.java,28,5140,16,28,5159,16,,,,,,,,,
,scheduler/src/test/java/org/apache/falcon/workflow/engine/WorkflowEngineFactoryTest.java,7,701,7,0,0,0,,,,,,,,,
1ebf025ba1f2512e1fab75edc2908123dd548657,prism/src/main/java/org/apache/falcon/resource/AbstractEntityManager.java,230,7109,53,220,6979,51,258,246,12,10223,9842,381,73,69,4
,prism/src/test/java/org/apache/falcon/resource/EntityManagerTest.java,28,3114,20,26,2863,18,,,,,,,,,
4c10e3cabf5bd571756d38c3fcc6b278e9a453db,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e77e4d7abcd86ca2172175d7276df7b1ce6e75c1,common/src/main/java/org/apache/falcon/hadoop/HadoopClientFactory.java,33,1255,17,30,1193,16,33,30,3,1255,1193,62,17,16,1
3487f7184a17ebb1bbfad8b7f92e29bb7c064cf5,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseyIT.java,76,7895,55,76,7888,55,76,76,0,7895,7888,7,55,55,0
97e35874fa62103ba40a8bbb908c79c4f3b79a2d,scheduler/src/main/java/org/apache/falcon/execution/ProcessExecutionInstance.java,58,1662,21,58,1653,21,86,86,0,2761,2717,44,40,40,0
,scheduler/src/main/java/org/apache/falcon/notification/service/impl/JobCompletionService.java,28,1099,19,28,1064,19,,,,,,,,,
bbfbe087cd2812820fc434fb3bdfa33484e779fb,prism/src/main/java/org/apache/falcon/service/FeedSLAMonitoringService.java,80,3416,23,79,3358,22,88,86,2,4228,4032,196,31,29,2
,prism/src/test/java/org/apache/falcon/service/FeedSLAMonitoringTest.java,8,812,8,7,674,7,,,,,,,,,
0df8e7f0a59664d246bc7834fdc60100e524d5f5,prism/src/main/java/org/apache/falcon/handler/SLAMonitoringHandler.java,8,415,6,0,0,0,8,0,8,415,0,415,6,0,6
6e50f31ad0c66357181f838059553527c8c7e1ab,common/src/main/java/org/apache/falcon/entity/parser/ClusterEntityParser.java,56,2448,16,53,2310,14,79,76,3,5706,5396,310,34,32,2
,common/src/test/java/org/apache/falcon/entity/parser/ClusterEntityParserTest.java,23,3258,18,23,3086,18,,,,,,,,,
e4c635c2c6ea454d014eb72a1b199ef6b92036fd,common/src/main/java/org/apache/falcon/entity/FeedHelper.java,164,6166,53,164,6160,53,360,360,0,20205,20187,18,134,134,0
,common/src/main/java/org/apache/falcon/entity/parser/FeedEntityParser.java,121,3974,26,121,3974,26,,,,,,,,,
,common/src/main/java/org/apache/falcon/lifecycle/retention/AgeBasedDelete.java,18,759,5,18,759,5,,,,,,,,,
,common/src/test/java/org/apache/falcon/entity/FeedHelperTest.java,53,8580,47,53,8568,47,,,,,,,,,
,lifecycle/src/main/java/org/apache/falcon/lifecycle/engine/oozie/retention/AgeBasedCoordinatorBuilder.java,4,726,3,4,726,3,,,,,,,,,
f9c8feac1ee94fd330513ea40b945fbb16cbc8b6,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3059980c65400bc2dc0100cdf3b1a781927a3203,scheduler/src/main/java/org/apache/falcon/execution/EntityExecutor.java,2,242,2,1,228,1,146,141,5,8074,7869,205,87,81,6
,scheduler/src/main/java/org/apache/falcon/execution/ExecutionInstance.java,13,433,13,12,419,12,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/execution/FalconExecutionService.java,32,1046,17,31,1032,16,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/execution/NotificationHandler.java,2,99,2,0,47,0,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/notification/service/impl/JobCompletionService.java,28,1154,19,28,1099,19,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/notification/service/impl/SchedulerService.java,56,2351,23,57,2323,23,,,,,,,,,
,scheduler/src/test/java/org/apache/falcon/notification/service/SchedulerServiceTest.java,13,2749,11,12,2721,10,,,,,,,,,
4445798bebd0420d86b5f091354b1155a3a09f77,scheduler/src/main/java/org/apache/falcon/tools/FalconStateStoreDBCLI.java,61,2726,20,61,2726,20,61,61,0,2726,2726,0,20,20,0
2804c5d1a8be9d19c0198c66b45373bbfb9dc0e0,unit/src/main/java/org/apache/falcon/unit/FalconUnitClient.java,67,2965,33,68,2900,33,285,255,30,19227,18118,1109,163,150,13
,unit/src/test/java/org/apache/falcon/unit/FalconUnitTestBase.java,50,2535,28,50,2535,28,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseyIT.java,86,8400,57,76,7895,55,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/ProcessInstanceManagerIT.java,18,2741,17,14,2490,13,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/UnitTestContext.java,16,880,11,12,981,8,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/util/OozieTestUtils.java,48,1706,17,35,1317,13,,,,,,,,,
7f4ff1a37293305367b6ee3a33140eadfe1ac1b5,common/src/main/java/org/apache/falcon/util/DateUtil.java,10,364,6,8,290,4,489,476,13,18747,18117,630,162,159,3
,oozie/src/main/java/org/apache/falcon/workflow/engine/OozieWorkflowEngine.java,328,11899,84,330,11948,86,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/execution/NotificationHandler.java,2,99,2,2,99,2,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/DAGEngine.java,0,192,0,0,180,0,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/FalconWorkflowEngine.java,68,2853,32,60,2441,31,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/OozieDAGEngine.java,61,2873,22,57,2708,21,,,,,,,,,
,scheduler/src/test/java/org/apache/falcon/execution/MockDAGEngine.java,20,467,16,19,451,15,,,,,,,,,
8be383ebe43b37deb2f24fcbdb2e6e230c8deed9,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15e43a883f9e67a7eded65b51040905694591c58,common/src/main/java/org/apache/falcon/entity/FeedHelper.java,168,6274,55,164,6166,53,249,244,5,9775,9582,193,78,76,2
,prism/src/main/java/org/apache/falcon/service/FeedSLAMonitoringService.java,81,3501,23,80,3416,23,,,,,,,,,
47f8a605df3c2fe98d4690838491479b17f1fb40,prism/src/main/java/org/apache/falcon/resource/AbstractInstanceManager.java,157,6649,41,155,6599,41,157,155,2,6649,6599,50,41,41,0
4591ffb61f0820c674b0f84f5b18721f7cbc39e3,oozie/src/main/java/org/apache/oozie/client/LocalProxyOozieClient.java,36,1089,27,34,1039,27,608,588,20,31974,29655,2319,294,276,18
,prism/src/main/java/org/apache/falcon/resource/AbstractEntityManager.java,230,7109,53,230,7109,53,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/FalconWorkflowEngine.java,68,2885,32,68,2853,32,,,,,,,,,
,scheduler/src/test/java/org/apache/falcon/state/AbstractSchedulerTestBase.java,5,372,5,5,372,5,,,,,,,,,
,unit/src/main/java/org/apache/falcon/unit/FalconUnitClient.java,67,2965,33,67,2965,33,,,,,,,,,
,unit/src/main/java/org/apache/falcon/unit/LocalSchedulableEntityManager.java,14,761,13,14,761,13,,,,,,,,,
,unit/src/test/java/org/apache/falcon/unit/FalconUnitTestBase.java,50,2533,28,50,2535,28,,,,,,,,,
,unit/src/test/java/org/apache/falcon/unit/examples/JavaHelloWorldExample.java,2,53,2,0,0,0,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/AbstractSchedulerManagerJerseyIT.java,8,731,8,0,0,0,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseyIT.java,86,8398,57,86,8400,57,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntitySchedulerManagerJerseyIT.java,3,686,3,0,0,0,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/InstanceSchedulerManagerJerseyIT.java,4,755,4,0,0,0,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/ProcessInstanceManagerIT.java,18,2739,17,18,2741,17,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/UnitTestContext.java,17,898,12,16,880,11,,,,,,,,,
4b523130fbbcaff9e2ff6e577ceb52e3572aaa3c,common/src/main/java/org/apache/falcon/entity/FeedHelper.java,172,6417,56,168,6274,55,250,243,7,15451,14991,460,94,92,2
,lifecycle/src/main/java/org/apache/falcon/lifecycle/engine/oozie/retention/AgeBasedCoordinatorBuilder.java,5,804,3,4,726,3,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/oozie/feed/FeedRetentionCoordinatorBuilder.java,6,721,2,5,661,2,,,,,,,,,
,oozie/src/test/java/org/apache/falcon/oozie/feed/OozieFeedWorkflowBuilderTest.java,67,7509,33,66,7330,32,,,,,,,,,
94a70585d73a09c8efcf2f134cf32b1d11cd2a6b,webapp/src/test/java/org/apache/falcon/resource/AbstractSchedulerManagerJerseyIT.java,17,1866,15,8,731,8,212,223,11,18020,19017,997,149,155,6
,webapp/src/test/java/org/apache/falcon/resource/AbstractTestContext.java,10,293,5,0,0,0,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseyIT.java,76,6703,49,86,8398,57,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseySmokeIT.java,6,709,6,7,748,6,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntitySchedulerManagerJerseyIT.java,4,716,4,3,686,3,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/InstanceSchedulerManagerJerseyIT.java,5,758,5,4,755,4,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/ProcessInstanceManagerIT.java,14,2401,13,18,2739,17,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/TestContext.java,72,3888,44,80,4062,48,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/UnitTestContext.java,8,686,8,17,898,12,,,,,,,,,
62fb403beeb75da5f376c5c907fec5f2167842c0,client/src/main/java/org/apache/falcon/client/FalconClient.java,155,8041,76,155,8035,76,155,155,0,8041,8035,6,76,76,0
10fcb91537c1e4589578bf14ccc6eb47c9dda173,client/src/main/java/org/apache/falcon/resource/InstancesResult.java,37,816,31,37,814,31,761,704,57,29673,27565,2108,345,328,17
,scheduler/src/main/java/org/apache/falcon/execution/EntityExecutor.java,2,266,2,2,242,2,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/execution/ExecutionInstance.java,15,469,15,13,433,13,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/execution/ProcessExecutionInstance.java,58,1663,22,58,1662,21,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/execution/ProcessExecutor.java,80,3092,29,72,2824,27,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/notification/service/event/EventType.java,0,27,0,0,25,0,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/notification/service/event/RerunEvent.java,3,113,3,0,0,0,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/notification/service/impl/SchedulerService.java,61,2483,24,56,2351,23,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/predicate/Predicate.java,49,1264,18,45,1152,17,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/InstanceState.java,59,1124,19,53,1049,19,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/InstanceStateChangeHandler.java,0,124,0,0,115,0,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/StateService.java,31,852,7,29,788,7,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/store/InMemoryStateStore.java,53,1581,25,49,1501,24,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/store/InstanceStateStore.java,0,267,0,0,258,0,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/store/jdbc/BeanMapperUtil.java,43,1773,12,37,1562,11,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/store/jdbc/InstanceBean.java,24,744,24,22,684,22,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/store/jdbc/JDBCStateStore.java,70,2849,31,63,2659,30,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/DAGEngine.java,0,198,0,0,192,0,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/FalconWorkflowEngine.java,70,3067,33,68,2885,32,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/OozieDAGEngine.java,65,3138,22,61,2873,22,,,,,,,,,
,scheduler/src/test/java/org/apache/falcon/execution/MockDAGEngine.java,21,491,16,20,467,16,,,,,,,,,
,scheduler/src/test/java/org/apache/falcon/state/service/store/TestJDBCStateStore.java,20,3272,12,19,3029,11,,,,,,,,,
4ba652f54bdda922f019b8ee3541a2edf4def6b7,scheduler/src/main/java/org/apache/falcon/execution/EntityExecutor.java,2,277,2,2,266,2,430,416,14,20656,19673,983,169,165,4
,scheduler/src/main/java/org/apache/falcon/execution/NotificationHandler.java,2,99,2,2,99,2,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/execution/ProcessExecutor.java,87,3382,31,80,3092,29,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/notification/service/impl/SchedulerService.java,62,2544,25,61,2483,24,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/predicate/Predicate.java,49,1274,18,49,1264,18,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/InstanceState.java,60,1130,19,59,1124,19,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/FalconWorkflowEngine.java,74,3308,33,70,3067,33,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/workflow/engine/OozieDAGEngine.java,65,3142,22,65,3138,22,,,,,,,,,
,scheduler/src/test/java/org/apache/falcon/execution/FalconExecutionServiceTest.java,29,5500,17,28,5140,16,,,,,,,,,
88bbe14cae68c725ffe74cbb6d3550f82bd4c891,client/src/main/java/org/apache/falcon/LifeCycle.java,2,77,2,2,70,2,963,895,68,52824,48846,3978,446,412,34
,client/src/main/java/org/apache/falcon/Tag.java,2,89,2,2,82,2,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/DatasourceHelper.java,28,1002,13,28,1052,13,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/EntityUtil.java,206,7015,76,205,6990,75,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/FeedHelper.java,185,6822,63,172,6417,56,,,,,,,,,
,common/src/main/java/org/apache/falcon/entity/parser/FeedEntityParser.java,128,4223,29,121,3974,26,,,,,,,,,
,common/src/main/java/org/apache/falcon/workflow/WorkflowExecutionContext.java,89,2583,61,89,2581,61,,,,,,,,,
,common/src/test/java/org/apache/falcon/entity/FeedHelperTest.java,53,8588,47,53,8580,47,,,,,,,,,
,common/src/test/java/org/apache/falcon/entity/parser/FeedEntityParserTest.java,84,9268,60,82,9072,58,,,,,,,,,
,common/src/test/java/org/apache/falcon/entity/v0/EntityGraphTest.java,14,3351,11,14,3342,11,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/oozie/DatabaseExportWorkflowBuilder.java,19,1275,13,0,0,0,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/oozie/DatabaseImportWorkflowBuilder.java,17,1163,12,17,1148,12,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/oozie/ExportWorkflowBuilder.java,6,514,2,0,0,0,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/oozie/FeedExportCoordinatorBuilder.java,14,1194,6,0,0,0,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/oozie/FeedImportCoordinatorBuilder.java,14,1144,6,14,1137,6,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/oozie/OozieCoordinatorBuilder.java,18,861,11,17,848,11,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/oozie/OozieOrchestrationWorkflowBuilder.java,72,3116,29,68,3053,29,,,,,,,,,
,oozie/src/main/java/org/apache/falcon/oozie/feed/FeedBundleBuilder.java,12,539,3,11,500,3,,,,,,,,,
568156e51322afd3389cd53b60bff8649663f43e,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24fd717a9b01061ff6b53a51ad873747b0df577c,common/src/main/java/org/apache/falcon/workflow/WorkflowEngineFactory.java,19,527,6,20,520,6,19,20,1,527,520,7,6,6,0
e64d63700794da2223351c8bd9e2a8a1ed296d81,prism/src/main/java/org/apache/falcon/FalconWebException.java,14,776,12,14,777,12,14,14,0,776,777,1,12,12,0
5e270741ba7bce0c898972ad96b9bd61742af8bc,scheduler/src/main/java/org/apache/falcon/execution/FalconExecutionService.java,34,1120,17,32,1046,17,34,32,2,1120,1046,74,17,17,0
f4bb375e5aecff82ce2c2177bb4f08d0352d4289,falcon-regression/merlin-core/src/main/java/org/apache/falcon/regression/core/enumsAndConstants/ResponseErrors.java,2,85,2,2,80,2,92,68,24,6244,2865,3379,48,32,16
,falcon-regression/merlin-core/src/main/java/org/apache/falcon/regression/core/util/AssertUtil.java,54,2087,28,53,2037,27,,,,,,,,,
,falcon-regression/merlin-core/src/main/java/org/apache/falcon/regression/core/util/EntityLineageUtil.java,16,880,4,13,748,3,,,,,,,,,
,falcon-regression/merlin/src/test/java/org/apache/falcon/regression/triage/TriageAPISingleColoTest.java,20,3192,14,0,0,0,,,,,,,,,
d1cc9d229d76e9701937db74d7b08d7db5cc21ff,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7a74bb0c6ee25d1d0bc5944b3af0438527343956,common/src/test/java/org/apache/falcon/entity/AbstractTestBase.java,22,1367,11,21,1344,10,153,144,9,9080,8559,521,93,86,7
,scheduler/src/main/java/org/apache/falcon/state/store/jdbc/EntityBean.java,11,422,11,9,350,9,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/store/jdbc/InstanceBean.java,26,831,26,24,744,24,,,,,,,,,
,scheduler/src/main/java/org/apache/falcon/state/store/jdbc/JDBCStateStore.java,72,2909,32,70,2849,31,,,,,,,,,
,scheduler/src/test/java/org/apache/falcon/state/service/store/TestJDBCStateStore.java,22,3551,13,20,3272,12,,,,,,,,,
8671eae06c215e82597c90dd9388916d48ae3837,scheduler/src/main/java/org/apache/falcon/workflow/engine/FalconWorkflowEngine.java,74,3314,33,74,3308,33,74,74,0,3314,3308,6,33,33,0
41631f955d17ac49e40f6360bba0c13cf51c7a4c,client/src/main/java/org/apache/falcon/cli/FalconEntityCLI.java,38,2623,6,37,2571,6,709,702,7,41388,41202,186,309,307,2
,client/src/main/java/org/apache/falcon/client/AbstractFalconClient.java,5,1025,1,5,1022,1,,,,,,,,,
,client/src/main/java/org/apache/falcon/client/FalconClient.java,156,8114,77,155,8041,76,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/AbstractEntityManager.java,233,7169,53,230,7109,53,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/proxy/SchedulableEntityManagerProxy.java,57,4422,28,57,4406,28,,,,,,,,,
,prism/src/test/java/org/apache/falcon/aspect/LoggingAspectTest.java,9,288,4,9,284,4,,,,,,,,,
,unit/src/main/java/org/apache/falcon/unit/FalconUnitClient.java,67,2970,33,67,2965,33,,,,,,,,,
,unit/src/main/java/org/apache/falcon/unit/LocalSchedulableEntityManager.java,14,766,13,14,761,13,,,,,,,,,
,unit/src/test/java/org/apache/falcon/unit/TestFalconUnit.java,16,3173,13,16,3169,13,,,,,,,,,
,webapp/src/main/java/org/apache/falcon/resource/SchedulableEntityManager.java,15,1605,12,15,1589,12,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/AbstractSchedulerManagerJerseyIT.java,19,1923,16,17,1866,15,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntityManagerJerseyIT.java,76,6713,49,76,6703,49,,,,,,,,,
,webapp/src/test/java/org/apache/falcon/resource/EntitySchedulerManagerJerseyIT.java,4,597,4,4,716,4,,,,,,,,,
8bbd6cfe7da96bfec54129d69086e72f16a6c04f,/,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ec0a4a82e150b51e0a2a68c9d23bd2830405b605,falcon-regression/merlin/src/test/java/org/apache/falcon/regression/hive/dr/HiveDRTest.java,24,4971,19,23,4927,19,24,23,1,4971,4927,44,19,19,0
205465a8c7cc3ef928119e95c4fd0c45ae589863,client/src/main/java/org/apache/falcon/cli/FalconInstanceCLI.java,36,2242,5,36,2242,5,456,438,18,23606,22963,643,175,169,6
,client/src/main/java/org/apache/falcon/client/FalconCLIException.java,15,544,7,9,328,5,,,,,,,,,
,client/src/main/java/org/apache/falcon/client/FalconClient.java,164,8382,79,156,8114,77,,,,,,,,,
,prism/src/main/java/org/apache/falcon/FalconWebException.java,16,846,14,14,776,12,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/AbstractInstanceManager.java,157,6644,41,157,6649,41,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/channel/HTTPChannel.java,37,1499,10,36,1450,10,,,,,,,,,
,prism/src/main/java/org/apache/falcon/resource/proxy/InstanceManagerProxy.java,31,3449,19,30,3404,19,,,,,,,,,
