CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
0799aac6c7a59714d7e5e30d5948afaf457e781a,1,0,2,2,0,0,0,1,3,40,1,1,0,208,228,2,42,42,0,1614,1634,20,19,19,0,100
bff2452da03cfd94c85e9ac6052b6829f660207e,1,24,0,24,0,0,0,4,18,39,1,1,0,510,242,3,43,41,2,3585,3447,138,35,34,1,100
66678c1bf66b9a2acc32720bbd57d712914a2fae,6,129,39,90,0,0,0,2,8,97,1,4,2.446932752,910,243,4,191,180,11,6278,5870,408,93,89,4,99.94334278
03704746f7483377b66121b4092b723a1988fb41,4,53,12,41,0,0,0,2,26,98,2,3,1.829508713,908,16,1,131,129,2,6971,6716,255,42,41,1,100
a37406815b6f765d302f7f4a698eb34ffaa4e69f,4,467,7,460,2,0,2,1,30,89,1,4,1.234507652,1449,244,3,298,250,48,12840,11403,1437,95,60,35,88.66506314
20e9ec1afe839c28f5129d6aec63d9a6e8506bf7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,1,0,0,0,0,0,0,0,0,0,100
5c22eeeacdcaebd66f0d13bd62913db6de01739c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,4,0,0,0,0,0,0,0,0,0,100
b533fe2dd4243b15be7e1253be47ff3997bca43f,1,50,0,50,0,0,0,2,4,501,1,1,0,1098,246,5,235,226,9,8170,7854,316,30,29,1,100
e165256a0745a43fd4e2dde3f52f9c138eccea32,3,643,237,406,0,0,0,3,27,372,2,3,1.184652892,2632,17,2,659,586,73,22775,19892,2883,87,81,6,100
1cf5cd4efab16c9ec00273c7c016bf22aaa0a527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,6,0,0,0,0,0,0,0,0,0,100
0a2ef2e2084b02c2f1c999ab2bd431d740f5a503,3,36,31,5,0,0,0,2,23,50,2,3,0.919834488,967,230,2,146,141,5,9083,9062,21,34,34,0,100
e189223ab618ef0823ce2c92b8e98a279cbb2e7f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,6,0,0,0,0,0,0,0,0,0,100
b7a5eb54158fcbb96d1175d29afb89bde90db534,17,1949,0,1949,17,0,17,1,1,0,1,5,3.774284377,0,231,3,120,0,120,11233,0,11233,53,0,53,98.41822208
1115630ff0918291dda8c85cf5fcfa9084be1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,7,0,0,0,0,0,0,0,0,0,100
8e98ad88099446cc05e32e1a5e5ef7c3df7a1b27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,8,0,0,0,0,0,0,0,0,0,100
e5398095fab3b1d6cd0d2662d35e0446055ac608,1,27,21,6,0,0,0,4,21,72,1,1,0,499,33,1,91,90,1,3550,3514,36,8,7,1,100
3baa64b08f8b001af130b8568aee404e79c4f8a1,7,196,27,169,0,0,0,2,11,223,2,5,2.530705159,2707,18,2,418,409,9,18064,17494,570,158,156,2,90.2077996
814f33b9754ec489d87834bed0ac3b07dc3ffdc8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,100
3fe19b4f20574c88a58819d45ee1635467647bfe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,7,0,0,0,0,0,0,0,0,0,100
0621e115a8a0e58efc65c037b747ed0cb7044962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,8,0,0,0,0,0,0,0,0,0,100
e4f21fedfeae29ab9bef2b2570ae8bdf10f4aff9,7,253,20,233,0,0,0,5,22,115,2,2,1.312773723,2910,20,3,357,344,13,21481,20645,836,138,135,3,100
2b85d6c68500ee375fb0af15d770c8be212e8c50,1,2,0,2,0,0,0,4,22,23,1,1,0,504,253,8,91,91,0,3558,3550,8,8,8,0,100
4663d0b71ebe14a99a4d3def0f62513f8f427994,2,99,7,92,0,0,0,2,4,376,2,2,0.274250641,262,254,8,48,36,12,2660,1976,684,16,14,2,100
a7cd736df4452ad414c9f4ac7f487bb2767efdff,2,30,0,30,0,0,0,3,31,32,2,2,0.353359335,1510,5,0,241,238,3,12306,12115,191,56,55,1,100
de47c35cb565575d5bf38e0da7d7f1575c553450,3,106,1,105,2,0,2,1,45,90,2,3,1.025525098,2244,232,2,550,542,8,16339,15985,354,75,71,4,97.13563606
920135fc05c7abad35eb482e4a60558326db1203,4,90,20,70,0,0,0,3,32,82,2,4,1.748249293,1944,6,1,333,323,10,15283,14835,448,117,114,3,100
819df4c14b5bcd82696a21adce56031dcaa18647,36,2198,413,1785,4,0,4,4,60,128,2,8,4.156119353,11125,34,1,1710,1546,164,92530,83582,8948,689,622,67,88.03959307
90d3a7c46c483d4466f45745b9712327a053a0d6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,4,0,0,0,0,0,0,0,0,0,100
e77dfeaacdb99c57a641b835a0ed9cae913ea892,43,267,143,124,1,0,1,3,56,408,2,14,4.665021763,15610,233,1,2637,2620,17,118694,118160,534,892,889,3,99.89952273
f75bfeaa8f4b031cbf6de9312a549c1fad19ec80,5,104,11,93,0,0,0,6,24,230,2,3,1.937069764,1765,7,2,285,275,10,12812,12199,613,107,103,4,100
a85c3626a0cbbae359d05685481f562240fa2c71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,5,0,0,0,0,0,0,0,0,0,100
e0708a3712926d6e5881d4cffbb8e556f025d97b,24,2089,276,1813,4,0,4,1,32,107,2,6,2.68553162,7499,35,1,1256,1101,155,69949,60491,9458,400,321,79,89.68187526
230146104b432451a82d6d9c0a5ee6eada0babad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,4,0,0,0,0,0,0,0,0,0,100
ffe611d6861b246964437e57e4713a0945ec3efe,9,563,39,524,3,0,3,1,33,169,2,6,2.375274958,2338,234,2,452,399,53,19888,17234,2654,121,100,21,99.60238569
bebed5575fd598d3b43cb9d9cd3144451d7bcb7a,6,459,1,458,5,0,5,1,2,121,1,2,2.581070792,39,258,5,33,1,32,1856,177,1679,17,1,16,99.81824791
408e47dd0226ccb1f511214df3d2609013dfbbed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
3d721e303b6e28e5af7a2df1a563e5d7600af382,11,1420,64,1356,2,0,2,4,33,6,2,5,1.501146036,3919,36,2,771,660,111,36795,28953,7842,229,181,48,95.9528362
b69406572c332617e0a0c25e813c627364bbf7c2,1,8,8,0,0,0,0,5,24,12,1,1,0,351,8,1,65,65,0,2168,2180,12,28,28,0,100
bbbb04f277dc1522f9517749827959dc870ae1eb,4,43,4,39,0,0,0,3,25,17,1,3,1.530673063,737,21,0,144,139,5,4524,4412,112,59,57,2,100
ce8596cc819be6b81af84e982bcad56c15a8c58a,3,182,30,152,2,0,2,1,29,15,2,3,1.481349189,700,37,2,272,260,12,5542,4943,599,42,36,6,99.92902768
9782b404c440e4a7afd05607397826a49eb3fecb,2,36,2,34,0,0,0,3,34,44,2,2,0.689201985,1606,9,1,254,250,4,13007,12775,232,60,59,1,100
3db5db32c292b5ca182ca29853b11ea6f49cd5c4,2,15,4,11,0,0,0,3,35,532,1,2,0.831474388,1507,10,2,272,269,3,12062,11964,98,61,61,0,100
42dceb8a3ed860e6fd6a9348b5140e115c09ec43,7,51,3,48,0,0,0,2,27,184,2,3,1.211750753,2054,11,3,314,310,4,14235,13802,433,97,96,1,99.95744077
bb1e4ffa653b1c4878eb6ef1dc676ac02b62192a,2,22,0,22,0,0,0,1,3,32,2,2,0.684038436,996,38,2,120,118,2,8122,7990,132,59,58,1,100
07073a22dfe1f14196fe97ff23b9710ee2cc2139,6,99,26,73,0,0,0,4,25,178,1,4,1.820062091,2065,39,2,361,349,12,14350,13875,475,81,80,1,100
6cbbdd5127da2ab0dce06e99048df76201e84d8a,3,22,0,22,0,0,0,6,36,243,2,2,1.022629779,2228,12,4,296,293,3,17929,17747,182,90,89,1,100
4ddb4c1097824185fc8af454d46a485b4c33de1a,1,1,1,0,0,0,0,3,6,11,1,1,0,179,235,0,21,21,0,1263,1259,4,13,13,0,100
a49558eb5b4971f32d3d670f8e7034b7034d972b,4,31,17,14,0,0,0,1,25,59,1,4,1.023899573,1195,40,3,211,205,6,8345,8252,93,33,33,0,100
3b875dd7386fb274d839dfa106398b57caf9c15e,2,143,9,134,0,0,0,5,57,67,2,2,0.561752608,2283,41,3,483,475,8,15619,14581,1038,209,201,8,100
5207b513d5f193c6997bd3df83fee39aa3be5221,5,42,0,42,0,0,0,5,61,96,2,5,1.62537855,2749,13,1,468,463,5,17338,17074,264,172,170,2,100
fa3f90504f164579409045b50f253639a281dea1,36,2715,110,2605,8,0,8,1,62,150,2,15,3.958103494,11238,259,0,2653,2330,323,93168,79240,13928,802,704,98,90.88196905
1386885faaa86adbf6caa6460bf18684c46301cb,13,1232,0,1232,13,0,13,1,1,0,1,6,3.632899328,0,14,1,105,0,105,6438,0,6438,31,0,31,94.39400817
0787a58609fae402e2037e0aced256a27434f826,4,331,5,326,1,0,1,4,13,335,1,2,1.174476086,635,42,2,148,100,48,7046,5182,1864,55,39,16,95.59027778
07a1fc4455309b48bb9dbecc310b7acdb76acfc6,6,85,42,43,0,0,0,5,63,25,1,3,1.932161079,2519,15,2,448,440,8,17196,16915,281,138,134,4,100
b7dcd91d609a26f6a0e9dc87144e6201b3537c77,4,40,24,16,0,0,0,3,10,334,2,3,1.201509375,580,22,0,57,57,0,3931,3815,116,32,32,0,100
70991322a72f50ae671d79787239d2f0030f4566,25,496,902,406,0,0,0,2,64,86,2,7,3.183274249,12909,16,3,1785,1870,85,99857,104128,4271,645,668,23,96.66265268
c1d108711ab35442ec9111bfe8ea9a06f7c37e05,3,45,4,41,0,0,0,3,25,202,2,2,1.189801182,1279,17,4,198,193,5,12387,12047,340,48,46,2,100
2ec15ae61ea6cae2125b6f3d21471246e5e366f0,108,32825,0,32825,108,0,108,1,1,0,1,9,6.154144186,0,236,0,4039,0,4039,184223,0,184223,1309,0,1309,91.71543526
99aa026e4d30a39715996b12d0d891a2915a2a88,6,477,9,468,2,0,2,5,37,231,2,4,1.324374086,6190,237,1,890,837,53,53064,50437,2627,208,199,9,91.2460733
efb4bc75f59958d9fbd4f6eca6b9ea4e6157efa8,4,129,33,96,2,0,2,1,2,18,1,2,1.907001754,121,18,4,18,14,4,998,619,379,8,5,3,90.6911706
d0476c715d2592ff215080068250dc9bf1524d81,3,14,70,56,0,0,0,3,13,202,2,2,0.916228154,573,19,4,91,102,11,3526,3804,278,31,31,0,100
85e8d694a814fdefd0d06587270d9a4df09552f5,22,1815,300,1515,5,0,5,4,38,134,2,10,2.912686624,7447,23,1,1363,1170,193,63711,54733,8978,481,431,50,96.5648855
7c7e1363660b46b641f9f0eab5c7c3bf2c822bbc,1,0,0,0,1,0,1,2,3,0,1,1,0,0,24,2,0,0,0,0,0,0,0,0,0,99.96605567
89d2ebf770746bd6de4933979e19f881b95ea7b4,12,296,46,250,1,0,1,2,26,328,2,2,2.826984265,3500,260,0,663,610,53,30020,28459,1561,219,207,12,99.96605567
7e9e0b656219b269866220e1879619864cf5f392,2,145,0,145,0,0,0,2,8,304,2,2,0.859182449,372,20,4,49,38,11,4072,2972,1100,20,18,2,99.91518236
7e0021f1c15fd8ba8a53942101b7505b0df8234c,4,220,148,72,0,0,0,1,39,16,2,4,1.535760928,2710,25,2,451,439,12,21752,21335,417,104,95,9,99.94918699
89bb3e65b79d1761a98c3e9255bfd0f7c6a94536,1,2,2,0,0,0,0,5,27,51,1,1,0,529,21,5,98,98,0,3719,3714,5,8,8,0,100
d13851b7fbcd574363500df3428033f87d5a4c44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100
96f3befd746407a833bd1f515b5b95e144b577c6,1,2,2,0,0,0,0,2,2,62,1,1,0,1015,0,0,229,229,0,6025,6033,8,68,68,0,100
6c9adca47842af20a4bb4df9bc85e3213ee28966,2,45,1,44,0,0,0,3,19,78,1,2,0.258018669,631,26,1,134,127,7,4199,3945,254,58,57,1,97.44973939
fed41d90453fc306713cb781f4e26fe5819fba17,2,53,8,45,0,0,0,2,40,71,2,2,0.990479974,1861,27,2,311,305,6,15627,15378,249,62,61,1,100
ed09d2df65e724490866fe25ee3e4f4f94161e3a,18,1936,75,1861,2,0,2,1,34,178,2,3,2.122827652,3770,22,1,817,669,148,39511,23081,16430,314,242,72,99.91728701
aae86bbd13565290ee3f1b8dfb9fd787f27c6e47,8,514,145,369,3,0,3,1,41,105,2,4,2.468017292,2366,23,2,414,390,24,20245,18679,1566,106,93,13,99.87618655
c53c0f245f5681d319d9d8fe727053ecffaa8926,8,277,61,216,4,0,4,1,23,135,2,5,2.691249653,1177,24,2,248,239,9,8038,7168,870,90,86,4,99.67023908
8d2e6b178d491b8bc75c6ca65ff0ef8f2e46d91e,6,577,51,526,1,0,1,4,25,74,2,5,1.745543189,2628,28,2,421,376,45,23047,20495,2552,131,117,14,94.30651484
571b91d45ec3cf5e6c8ae9460a52b4cfb822d450,4,91,29,62,0,0,0,2,28,374,1,4,1.609844217,734,25,3,140,126,14,5241,4923,318,47,47,0,100
b7b61b0aeb65e0a2f58d2f32d1c6702804384817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
20632fa1f92318596c4c1ea40ffc13adf2ea3d2d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,100
35e3e4a42d4835d9843f9e62467d0cd515a60d81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1,0,0,0,0,0,0,0,0,0,100
9fc7cd78a2309d6dfc12045138f49e8001c156e9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2,0,0,0,0,0,0,0,0,0,100
9812475541bc440114d981fe490d5513eedd81cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,3,0,0,0,0,0,0,0,0,0,100
b0043527c0e3c878b501c0b235d4d49e6830338e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,4,0,0,0,0,0,0,0,0,0,100
e4f3bc3e3649f23ce07850717009f043f8125d98,1,2,1,1,0,0,0,5,28,65,1,1,0,529,26,4,98,98,0,3726,3719,7,8,8,0,100
47d0facbd65b70993d6e95aabb5b66001a67b0be,4,46,3,43,0,0,0,2,42,50,2,3,1.411155386,2208,266,5,366,359,7,17972,17700,272,73,72,1,99.93179881
b917020e1ddd560bd6db12f26a0a0cd18e26dad0,3,70,1,69,0,0,0,6,26,54,2,2,1.090979664,624,267,6,107,97,10,5253,4814,439,46,44,2,100
25fa30c56cb79f66348d664141d9278b366f43d1,3,68,3,65,0,0,0,4,10,50,2,2,0.765307389,1165,29,3,158,156,2,8067,7787,280,51,50,1,100
eabf790be2f934e6dd909b05ddf5b4a3f55f75d2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,100
0783f298ceaecbfd47dbf176ed785fdb9070c636,2,33,1,32,0,0,0,2,4,135,2,2,0.322756959,331,268,7,52,49,3,2802,2603,199,9,8,1,100
322b458026820f406d34f9893d67517dc1dabe4b,2,365,0,365,2,0,2,1,1,0,1,2,0.913661787,0,238,0,54,0,54,2245,0,2245,23,0,23,93.50370659
8744e988bd46c58a5838121e4bb0c30a7d51d153,6,9,9,0,0,0,0,3,43,659,2,5,2.413833864,2304,269,8,401,401,0,18292,18292,0,109,109,0,100
0449c83ed33358b7fcd55d7b7e981e1bedbd68b0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,9,0,0,0,0,0,0,0,0,0,100
31d40f0af017bcd8fce31ad5d5a4454e69bf53ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,10,0,0,0,0,0,0,0,0,0,100
4fd89fb9a66eb88cb7714affb73b5498de59c5b6,3,317,253,64,0,0,0,1,20,143,2,3,0.252071626,1044,30,2,199,182,17,7013,6562,451,68,64,4,100
d74f7a3da03c4902f5b1dd06c9f6ccf936cb635c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,11,0,0,0,0,0,0,0,0,0,100
6a57d4445e9951c0507579833ff09dc35a3ad14b,5,61,16,45,0,0,0,2,5,22,2,4,1.63700833,776,273,12,111,104,7,5131,4854,277,36,35,1,99.93158495
db260381e977d3ae7bb91c769ce417d14777f8d8,2,20,1,19,0,0,0,2,44,45,2,2,0.591672779,2127,239,1,339,338,1,17702,17518,184,74,73,1,100
f9b314353d5e84da37717b0110b430024e089420,1,1,13,12,0,0,0,3,15,44,1,1,0,229,240,2,52,54,2,1341,1417,76,23,24,1,100
c7c110e69cd6fd68c636ba446e8bd6bca6853668,3,89,11,78,0,0,0,5,49,260,2,3,0.366446264,6415,31,3,923,920,3,51339,50731,608,203,202,1,100
3e84ebde6e0b54e6926aa4e251abaa53d6c80428,2,48,0,48,0,0,0,5,24,199,2,2,0.811278124,1172,27,2,171,166,5,7768,7535,233,78,76,2,100
857f2b6fc521ca5bd9586d785f54b3eca9f28c42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,13,0,0,0,0,0,0,0,0,0,100
393c36f92112eecdd0ae3825d0c4df36da0a53af,2,141,1,140,1,0,1,3,7,228,1,1,0.908618598,108,32,3,14,4,10,1189,725,464,6,3,3,98.08830223
60a14047423b00e9a3aa21ceb4b9e872ed5b9d9a,3,36,1,35,0,0,0,3,14,683,2,2,1.335267044,870,33,4,161,156,5,5860,5603,257,75,74,1,100
c9a54ffd96cdaa937ac70c704225bb2df660007e,1,3,1,2,0,0,0,4,14,20,1,1,0,79,34,5,14,13,1,400,378,22,10,10,0,100
51660970fad35ab77f9089f48dc1519f8a74aba7,2,291,0,291,1,0,1,1,2,67,1,2,0.125312309,1014,1,0,223,216,7,9427,7085,2342,73,67,6,95.05711775
7136c7a622f0987fd772594a4cb842f713713ab6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,3,0,0,0,0,0,0,0,0,0,100
00203ef15a5f965d8c33d7fdebbbdeb8a80be465,1,155,0,155,1,0,1,1,1,0,1,1,0,0,275,6,9,0,9,1218,0,1218,3,0,3,99.95751912
7b40e54b7a56566525798b2fd92df92d0b871122,1,38,2,36,0,0,0,5,29,66,1,1,0,332,28,1,53,50,3,2640,2445,195,7,7,0,100
5ffccb0fb58614d864ab9a5571796787b7567fa2,5,861,67,794,2,0,2,3,25,319,2,4,1.273287766,652,29,2,199,115,84,8182,4099,4083,63,40,23,97.93834675
d2593b211879c49c40d32cc77faa430422847189,5,39,45,6,0,0,0,6,30,166,2,2,1.914749413,5635,30,3,593,594,1,46362,46538,176,196,195,1,99.96341017
c4148ef4a7b19305efdc0494875939f940c2fafb,3,300,5,295,1,0,1,3,8,272,2,3,1.023772921,824,276,2,184,132,52,7922,6449,1473,72,54,18,99.96338338
b2c4aba0ca554b157aabab2ad56d9aa50797116a,2,146,15,131,0,0,0,3,7,242,2,2,0.969478706,2047,35,2,266,256,10,14586,13997,589,91,86,5,100
d1088670349609dddb0c54f5894e5cdb975c751c,2,12,0,12,0,0,0,3,34,62,1,1,1,1027,31,3,199,197,2,7050,6986,64,43,43,0,100
dbf2952d744d343ad91422325afca737a59db94a,1,4,6,2,0,0,0,5,30,23,1,1,0,363,32,4,53,53,0,2634,2640,6,7,7,0,100
7c49b11b66624ca75a22753060d0ac038be3d17e,23,779,689,90,0,0,0,2,3,152,1,5,2.7511181,8818,2,1,1818,1772,46,62985,61696,1289,521,529,8,100
23102e67c9ddcedf1d268235790527a7f540c30d,11,183,229,46,0,0,0,2,3,60,1,4,2.113104931,6091,3,2,1631,1633,2,39371,39359,12,355,353,2,100
ae99b6522f2806feb1a1a3532f4905a62551b1ea,3,41,21,20,0,0,0,3,9,219,2,3,1.220375637,612,33,5,74,72,2,4567,4396,171,34,33,1,99.8716303
573374db067b20e2c419d57f110fee4ac59bccce,2,20,12,8,0,0,0,3,11,232,2,2,0.896038233,359,34,6,46,45,1,2317,2280,37,26,25,1,100
502609a35a832f616063f727e3c7a8a69c45a9f6,17,368,231,137,0,0,0,2,4,20,1,4,2.487124613,7771,4,2,1662,1628,34,54798,53813,985,455,452,3,100
79db8b56efacfe7f229c3e0ccba73a1dc11a576d,7,1131,0,1131,7,0,7,1,1,0,1,2,2.640812918,0,5,3,57,0,57,7461,0,7461,31,0,31,99.74340176
75dba0353241d9b9d097cf949d5729e5eef8d417,2,44,15,29,0,0,0,2,2,386,1,2,0.843161957,130,277,2,18,16,2,906,789,117,14,12,2,100
fa751bd519976df8909cd4288c34c91ba08cbed8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,3,0,0,0,0,0,0,0,0,0,100
3848831eb44dffc1ebcc210691f28c1ad52abd89,1,7,0,7,0,0,0,3,9,285,1,1,0,178,242,0,37,37,0,1321,1310,11,11,11,0,100
d25579979db1b559f81ecfe953a49802e89f194b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,3,0,0,0,0,0,0,0,0,0,100
89256e31ef9d2d8905c8d389dfcfd2f98910f682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,4,0,0,0,0,0,0,0,0,0,100
52e60af7ce315dd8ffb7480261bd86885df3a22a,1,27,10,17,0,0,0,2,2,26,1,1,0,181,35,6,44,44,0,932,924,8,17,17,0,100
24d156f61a052cb2f9c11b9cf6645e4cc1f554c6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7,0,0,0,0,0,0,0,0,0,100
75be1fd0802212db995160a96bb3da0078433ea3,2,38,1,37,0,0,0,2,12,208,2,2,0.477071306,772,37,8,133,130,3,4983,4769,214,41,40,1,100
f83af4430dbdbb38011056d57731435e184a8b70,1,1,1,0,0,0,0,5,13,0,1,1,0,374,38,9,84,83,1,2371,2367,4,28,28,0,100
1d7e6a032037bbec89f9b85a93d640b43335212b,2,8,1,7,0,0,0,6,58,189,2,2,0.764204507,1823,39,10,248,247,1,11464,11440,24,188,187,1,100
6e3cb3fd1fd87c16bdb1f8b967e378fb7d729143,93,778,5715,4937,0,0,0,2,5,112,1,9,3.974636634,24767,243,1,2714,4224,1510,167114,195135,28021,1009,1290,281,99.37694704
cd806beee13df3656e35264abb76e64e0b0b9845,8,166,217,51,0,0,0,1,26,827,1,6,1.952356632,3140,281,5,454,459,5,23772,24036,264,124,128,4,99.96324881
56bc6f188b3614e008e52f9726275ce06bfa7bae,2,2,2,0,0,0,0,2,8,837,1,2,1,359,282,6,88,87,1,2165,2161,4,48,48,0,100
3a6f56520ce3564caab00628906e1fc79cbce4e7,4,29,7,22,0,0,0,2,29,744,1,4,1.941187299,1295,283,7,254,242,12,8635,8455,180,60,60,0,100
804ded38d4e8e00d1065d8c9d3139c5d68a66ff1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9,0,0,0,0,0,0,0,0,0,100
b5c7b2ec340ac69b95e1772db7f14dac5fed9bfa,2,91,16,75,0,0,0,4,45,63,2,2,0.999432878,2108,244,2,347,345,2,18007,17526,481,77,75,2,100
c0045b34cd76eddc9ffbe003c84d0d972ce04096,6,2324,44,2280,2,0,2,1,6,2,1,4,1.578233765,2391,245,3,708,494,214,29071,16039,13032,216,157,59,99.92652461
c385c3298b889395b39fa592904ffd1cbf7d5d08,5,5,5,0,0,0,0,3,8,515,1,2,2.321928095,659,284,8,124,124,0,4233,4193,40,63,63,0,100
4d80656aa6b20bfc2da254d92f9981e7410c77ee,3,16,13,3,0,0,0,5,26,284,1,3,1.113043276,1123,285,9,187,187,0,7053,6971,82,72,72,0,100
a0d39db015b43ec975198e653f86f9064d07ab5a,2,36,1,35,0,0,0,6,59,274,2,2,0.303374836,1740,41,10,232,228,4,11187,10964,223,177,175,2,100
40cbad12120a72f16505cd3019a5b9013a3d7c66,1,137,0,137,1,0,1,1,1,0,1,1,0,0,42,11,25,0,25,796,0,796,16,0,16,99.96332967
a9dd49eb6a86b95f41ab1af87c0d8cde98d98083,1,22,0,22,1,0,1,1,1,0,1,1,0,0,43,12,2,0,2,123,0,123,2,0,2,99.94507506
21e4fc8d59f9c1616c4e6b186ec931eb58f4c109,2,34,0,34,0,0,0,1,2,0,1,1,1,132,44,13,27,27,0,919,919,0,18,18,0,100
cda03036bc185c24018b58f31597d0ba9707f0f4,4,7,5,2,0,0,0,2,39,179,2,2,1.79248125,2371,45,14,288,286,2,20037,20015,22,101,101,0,100
524b5227898fadfad4b363309817dd67648add33,8,358,29,329,1,0,1,3,13,269,2,4,2.262593157,3355,36,0,530,496,34,24415,23011,1404,196,185,11,97.59812537
adb16420cd90ac159d3c60880615b7f8d8205e86,33,45,43,2,0,0,0,6,21,336,2,8,4.907962016,7439,286,9,1395,1395,0,47784,47734,50,562,562,0,100
3ace7be5d6725751b8f3b7bacdaa45b4459f5e54,7,93,97,4,0,0,0,1,3,14,1,2,1.407213139,955,246,4,105,100,5,7452,7283,169,41,47,6,99.8953756
ffa928bd1f3060c68d767b81d3e2c3a0abe7b7d8,42,105,105,0,0,0,0,3,32,547,2,13,4.781162301,9327,287,10,1966,1966,0,61002,60904,98,527,527,0,100
855f05670d9bc7348c45d941c4be48e326b53514,3,3,3,0,0,0,0,4,22,1,2,2,1.584962501,2614,46,15,229,229,0,18657,18657,0,112,112,0,100
5331eaabb31378dd411dfc2e9c0a14f2e98b199d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,11,0,0,0,0,0,0,0,0,0,100
2e35dc7de27b6a41008209366dd83babaf083bb7,5,53,0,53,0,0,0,5,65,123,2,5,1.934628007,2989,247,5,517,508,9,20261,19940,321,210,207,3,100
7cac6ec02956bbd2b33690e39ece319e5ba6f5ea,9,669,14,655,2,0,2,1,46,105,2,7,2.080536606,4537,248,6,848,758,90,38221,34772,3449,283,249,34,99.87460815
6f452c3a09d99fc189e9116bf2d5f5b7388e6259,21,36,44,8,0,0,0,2,50,419,1,14,4.08369497,8320,289,12,1788,1788,0,54883,54989,106,349,349,0,100
6df052a93b301adbddfecbb67acd78f88c98fbbf,2,61,1,60,1,0,1,1,7,55,2,2,0.637387499,238,249,7,54,49,5,1983,1770,213,21,19,2,99.95826377
d3d1b3f68a44df1a37549a394c031c5747a1d02a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,8,0,0,0,0,0,0,0,0,0,100
c9ab5ad46475deb0c2d527a91f9e40fefad4700b,3,67,2,65,0,0,0,2,8,5,2,3,1.520375095,702,47,13,129,115,14,4758,4367,391,38,37,1,100
495f1b983fb2a8c980a8f920d2d8e79e2aa0fe41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,9,0,0,0,0,0,0,0,0,0,100
f249dba1e9bbb78f4719985bd29fa97e2f230368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,13,0,0,0,0,0,0,0,0,0,100
c66b252e43a8cbbee7fbff1f657d87b644158493,35,69,38,31,0,0,0,2,31,443,2,18,4.908633959,9568,49,14,1651,1651,0,61859,61827,32,503,503,0,100
4193dd2749268958d30cf23064263209e75e3b80,71,126,36,90,0,0,0,2,66,366,1,20,5.70032764,18201,50,15,3481,3481,0,123832,123249,583,1105,1105,0,100
734d4e29bd9cc21009369bd867996054b36b1dad,19,2,60,58,0,0,0,2,67,94,1,12,3.924451185,8112,290,13,1396,1397,1,60478,60775,297,436,436,0,100
dd2cd3df3e7f5ea5e04d6edb5bbefcad7fa1ec68,12,16,16,0,0,0,0,5,51,109,2,7,3.452819531,6922,291,14,1341,1341,0,48802,48786,16,323,323,0,100
b648a07949941a9b1f350dcabc7a98bd3b602408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,14,0,0,0,0,0,0,0,0,0,100
