CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
6385174eda387f821ae05f26ebbf497ae22e6c5e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,0,0,0,0,0,0,0,0,100
fa4334e1ef5371efed6a37f771aff40bda186eee,3,39,1,38,0,0,0,3,22,17,1,3,0.707343668,802,36,18,145,142,3,5804,5376,428,76,76,0,99.96238716
9954b4e1187bbcd8f4b4961b9ca4fa1d06c99cbb,2,2,2,0,0,0,0,3,7,22,1,1,1,259,14,3,31,31,0,2519,2517,2,15,15,0,100
6b0ed3d0de8fb7302d412f3a190e4793ea0c7977,6,39,51,12,0,0,0,5,11,105,2,5,1.532128891,674,56,6,91,91,0,4367,4517,150,41,41,0,99.8746553
56c2c4114fc9dee8a1c2da47fa8045036f7d01bc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,17,0,0,0,0,0,0,0,0,0,100
21fcd7333e3e11ccf74525fac0c38774eba6e9ed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,0,0,0,0,0,0,0,0,0,100
77524c7c4f8e3a186bb1fb5c802b73a582585e5b,2,27,1,26,0,0,0,2,23,83,1,2,0.811278124,481,207,9,92,88,4,3129,2992,137,58,55,3,100
8abbd23304bfed5c1a402353838eae9d511f84a7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
0cd117c1fb798b6deda7c10bc72bd1e22dfd4da4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,100
c57f86dd186a87ec749420e50fdf3180959cb16f,32,206,191,15,0,0,0,2,13,34,2,14,4.591154045,3704,17,4,520,529,9,26396,26594,198,171,173,2,99.67447102
8beda32daa55b6bbe148140aaf95c8d17ba7b6ff,20,158,282,124,0,0,0,1,12,116,2,13,1.887502232,2624,57,6,300,317,17,19804,20523,719,180,190,10,99.83721513
2bc25969a14972a4922270acba536798d49d96da,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,0,100
f108c7f456a02d92c70479895f61d3ab724745f8,23,352,59,293,3,0,3,2,3,47,1,9,3.639453773,1361,1,1,188,162,26,8559,7272,1287,130,113,17,99.71278721
e39c76ce8b503fcf447814cd9ea51c9ced2fee81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
3595f29dc800a52cc6b8932a1fa3bc7a5a660c8b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,100
725786cdb0626a73b63180c846c27521df30d53b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,100
3e09327bbd881b0d08d7943490c6f0bc705681c0,1,2,2,0,0,0,0,2,3,3,1,1,0,123,58,6,20,20,0,775,771,4,12,12,0,99.91254373
82b1c2249f9edd02b0a2f00bdcc55c4d265e7e6a,1,9,3,6,0,0,0,3,4,0,1,1,0,123,47,3,20,20,0,826,775,51,12,12,0,99.91254373
38f2926448f1227761edafa367080d95ade9d255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,100
ca0fae40712fe5bb6962554b5fe17e7ff360763f,48,1058,1011,47,0,0,0,2,6,230,1,13,4.635303454,2963,0,0,371,369,2,16929,16861,68,218,217,1,100
0952732e6bb0e428daaedbc6c0df0e6f19e86b86,3,91,25,66,1,0,1,1,6,65,1,2,1.398339532,101,4,0,9,4,5,838,494,344,7,3,4,99.9502054
66baf258c37fa035e57f7aa4de1bab16ee433fe6,8,387,32,355,2,0,2,3,7,166,1,5,2.050136793,805,0,0,129,104,25,8860,6218,2642,60,40,20,98.19373995
d4be077b892b62ac614908fb8f129d56efb2b191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,0,0,0,0,0,0,0,0,100
9f64be00e9d0e9156e0a187650a3ef9b4185d5b6,2,32,0,32,0,0,0,2,4,0,1,1,1,274,208,3,21,21,0,2386,2386,0,15,15,0,100
300c457c0392c81f6498d0796caa964e2cbcecb2,2,52,3,49,1,0,1,2,6,145,1,2,0.980597441,68,38,9,13,8,5,694,513,181,11,8,3,99.9754058
ceeebb42371dc00bc39f65269d00de6145e73aca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,0,0,0,0,0,0,0,0,0,100
a28e2c4858f4c66172106e95f7c63e34adc651b2,5,31,0,31,0,0,0,4,24,24,1,3,2.207058908,1583,59,6,266,262,4,10900,10639,261,176,172,4,100
3f8a33d8bb6b2fd936852f77b1de6ab28b980627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,0,0,0,0,0,0,0,0,0,100
eaab4a9e0e5ec6077059c26fbf136ecf6d84a99f,4,176,4,172,1,0,1,1,9,20,1,4,0.36292161,456,60,7,80,78,2,4770,3711,1059,26,25,1,99.37137927
607e74a7485d557016b39ad4c7910ec732c21c48,4,83,34,49,0,0,0,5,13,60,1,3,0.694423898,610,16,2,102,89,13,5204,4918,286,54,50,4,100
a5537c0c2ce283ba2013f9b2f46e81efc5c72c58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,0,0,0,0,0,0,0,0,0,100
cb3bf7b6063adff6ef566650b7a438dfe4b52290,2,46,9,37,0,0,0,2,2,56,1,2,0.869892686,419,48,1,34,30,4,4035,3721,314,24,22,2,99.23982344
f21145635a609dc25477f0384cbb14fb17fbd0be,6,202,295,93,0,0,0,2,12,131,1,3,2.298873621,694,49,2,57,54,3,4192,4324,132,31,35,4,99.91483149
02cbdb68d677e1d286149caad8ca7efcb64489ee,5,64,10,54,1,0,1,4,14,59,1,4,1.529011875,550,61,8,107,105,2,3535,3307,228,61,60,1,99.95134412
60206b5b5d0e078102d78c5b2f73da28afb49f38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,0,0,0,0,0,0,0,0,0,100
bd5f242307fa184b9e8f272a862d7468e4dedd23,1,2,1,1,0,0,0,4,8,2,1,1,0,187,62,9,45,45,0,1450,1437,13,12,12,0,100
6ec928941364bcb565ec2b20d6da20336aaa3578,1,4,1,3,0,0,0,5,9,0,1,1,0,188,13,1,45,45,0,1451,1450,1,12,12,0,100
ab3ed13e18c85fa3fd64a08a070aaf24391aeb1e,7,24,17,7,0,0,0,4,14,84,1,6,2.478092092,1991,4,1,295,295,0,17863,17799,64,90,90,0,100
1d549abbea9a18d1cd5c28e646b9f70a2565f62a,6,30,30,0,0,0,0,2,4,205,1,3,1.932904356,284,1,1,30,30,0,1412,1409,3,13,13,0,100
81114c3b50ca5186c8e661c5dcd066a92acb82fe,2,13,10,3,0,0,0,4,14,25,1,2,0.666578358,311,17,3,45,45,0,2504,2489,15,13,13,0,100
137b9e038e8fe056e003f2b39e8385cdd63db160,8,546,30,516,3,0,3,1,4,130,2,5,1.673846,483,5,1,57,38,19,7427,3401,4026,44,29,15,99.79346373
53a74633e90c9638554a96b7d21ef1a0bbbd4755,6,342,0,342,6,0,6,1,1,0,1,1,2.545913096,0,5,2,12,0,12,1703,0,1703,12,0,12,98.29113135
327351b92ce2f050d4cfc6a3cd6f3990b22555a5,6,161,170,9,1,0,1,5,7,156,1,3,1.167826307,1299,1,1,47,48,1,13081,13135,54,30,30,0,99.88458579
2f4df34cfbcce2ab0cd72f52c45a7873ec689722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
4df63def83f1e33fd0899693d5ac751b24bf39a2,7,25,28,3,0,0,0,3,3,924,1,1,2.56867686,311,2,2,32,32,0,1393,1407,14,18,18,0,100
9a5cdb26d6db15e05a21cc1d6c70e94aded181d7,3,26,12,14,0,0,0,4,15,34,1,2,1.521806865,600,18,4,98,94,4,4683,4607,76,34,34,0,100
db28ae2b280387d88b3b922dbce0912adbadf6b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2,0,0,0,0,0,0,0,0,0,100
1da8dc4f1fbb46c5ce76cd3b2af7f680f6f8cc29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,0,0,0,0,0,0,0,0,0,100
2b61cef585b02fb6f40d5c3de7f7c5c060926ecd,33,1930,146,1784,25,0,25,2,14,16,1,8,4.712149203,793,6,2,206,156,50,17460,4565,12895,161,112,49,97.94494482
a88e1cef80b3f9c6e896d5948154cd5b5b37d643,4,28,26,2,0,0,0,2,8,76,1,3,1.579969931,227,3,3,27,27,0,994,973,21,17,17,0,100
32582d2300306d6321fcd026b62b17ff1707d95c,41,225,264,39,0,0,0,3,15,165,1,13,4.221124153,2550,4,4,376,376,0,15757,15827,70,220,220,0,99.87460815
3099a9e8ccabd3c371afe8f61fd8a1a151083232,7,163,11,152,3,0,3,1,10,31,2,5,2.325486107,180,210,3,25,18,7,1767,1129,638,24,17,7,99.78710081
ad8cc9c99bf33c75ebc1de60f87fc91128535039,1,1,1,0,0,0,0,3,5,2,1,1,0,401,7,3,22,22,0,3794,3790,4,18,18,0,100
8f8fe57e6ab7484f400333d3369bb849cb2c0e6e,1,3,3,0,0,0,0,4,15,50,1,1,0,126,63,9,21,21,0,814,838,24,11,11,0,100
0a0d1f6ee9dcb36ca96721a90392a676b2652d28,5,31,17,14,0,0,0,4,25,5,1,3,2.038520986,1609,64,10,275,266,9,11130,10900,230,176,176,0,100
75ab7722cd9e87e2380d9fac4fd6922513cc23f3,8,215,26,189,0,0,0,3,15,117,1,8,1.852930103,862,19,5,157,139,18,7684,5748,1936,86,76,10,100
38ec7fc23d06c77b6e083ad2dfb9c61e729901e0,15,706,648,58,2,0,2,3,13,40,1,9,2.626895298,1657,211,4,221,205,16,12782,12323,459,133,125,8,99.89988737
aa7b0254ddd1b8aa665f581eebf6a88c9d694563,1,1,2,1,0,0,0,5,13,8,1,1,0,176,50,3,19,19,0,1234,1270,36,12,12,0,100
45af18e7faac26eb564ae247cb702f89f9e886d2,1,32,1,31,0,0,0,6,14,0,1,1,0,174,65,10,21,19,2,1476,1234,242,14,12,2,99.9875
8b504792bbc551908be280cd50b357bebb8dad25,1,31,0,31,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,49,0,49,1,0,1,99.9625281
41cb7e1a06c6d2479d27d0d8bba160094289efba,16,144,56,88,0,0,0,3,15,40,3,9,2.867657978,2818,39,3,381,365,16,21347,20645,702,185,183,2,100
44a4d660b3e32cb13ba7b4ffcfb21f2612abe449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,5,0,0,0,0,0,0,0,0,0,100
c1ce6ea4f62c2f2ed53099e0b0ccb3a130128c30,10,233,4,229,3,0,3,6,16,43,3,8,2.32381966,624,40,3,75,62,13,5531,4393,1138,33,25,8,99.91266376
9795fbccba96a8b6b336398115b8e325303b0c89,6,21,16,5,0,0,0,2,9,29,2,4,2.330151915,327,41,3,20,20,0,1822,1782,40,12,12,0,99.98753428
8bb32c012dd8b4c4f588824a54e4a2f0693762d9,2,110,107,3,0,0,0,3,12,7,1,1,0.18246504,140,213,6,13,14,1,1039,1031,8,13,14,1,100
446c22720d930bc832fc5f3e32addf72115429a4,4,42,156,114,0,0,0,4,14,126,1,3,1.05139171,786,42,4,111,121,10,4682,5156,474,38,40,2,99.75034328
164e844c1ec9e16b4228eddd5fb6a2ba8196e661,4,234,90,144,2,0,2,1,3,45,1,3,1.951919911,156,19,2,28,23,5,1660,572,1088,21,22,1,99.91255465
fbac5c3cc16150dbdc13d654e3425d197ed74300,1,6,6,0,0,0,0,3,5,5,1,1,0,59,51,4,6,6,0,312,306,6,3,3,0,100
8b648011df4b9f10394ac853978256f0e62e014d,5,57,76,19,0,0,0,3,9,97,3,4,1.030647427,591,66,8,43,44,1,3874,3974,100,23,25,2,100
18f74d4487eb42518f06d16f22c87c5353c19558,3,50,6,44,0,0,0,6,13,3,2,3,0.849092166,187,43,5,15,9,6,1516,1218,298,10,7,3,100
ce8e1c5080c0f9a8fae9010cbd29dc3c138f13d8,3,128,14,114,0,0,0,1,4,3,1,3,0.9849043,219,20,2,37,22,15,2120,1292,828,26,18,8,100
4874433a59c59e599b73a1235819db92e3248ce1,1,6,1,5,0,0,0,8,9,24,1,1,0,601,67,9,105,104,1,6156,6141,15,36,36,0,100
d6e78bec28b804f3c6bfaec2f69774a717f5cbaa,13,647,1,646,11,0,11,1,2,38,1,6,3.491159142,260,8,4,89,60,29,4614,1028,3586,89,60,29,99.40313355
3005c4be8f16f71839fa9358c8c10583a37821a6,4,193,2,191,2,0,2,1,4,3,2,3,1.323366262,186,44,6,46,17,29,2268,1134,1134,12,9,3,99.92572419
30b671cf2a208dfac2657dddcba3390fbe8cc3f9,3,143,8,135,2,0,2,1,2,364,1,2,1.375166122,166,2,2,34,27,7,2131,1391,740,15,8,7,99.95053178
03dc7d8488366ad87889ee2398ef5aac62eaf985,4,259,0,259,4,0,4,1,1,0,1,3,1.878400508,0,6,2,13,0,13,1308,0,1308,13,0,13,99.18444166
fd650be8fc19e2434257dd8675cb8f52264241df,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
ddb45f56e86c0f49ca1ee81a6aa9a7335eeeb040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,5,0,0,0,0,0,0,0,0,0,100
57da45a8dd5086a2e086f1447929f8e3df5c0328,7,426,0,426,7,0,7,1,1,0,1,1,2.753147409,0,7,3,14,0,14,2426,0,2426,13,0,13,98.11877536
14d55dd51eaf3ccd51d28f23ad151ccd916d70aa,11,398,17,381,4,0,4,3,8,54,3,7,2.622312474,414,45,6,58,30,28,4409,2210,2199,25,14,11,99.82248521
dc9fe0b4735d4900922de9019e54d478cb49c4d2,11,57,57,0,0,0,0,2,7,700,1,7,3.202501253,2062,68,7,358,356,2,15027,15187,160,134,133,1,100
b821439bce99e03591136436bf71ef22e4d0d655,29,74,881,807,0,0,0,2,7,8,3,15,4.158004391,3175,215,6,386,430,44,17397,21862,4465,147,172,25,97.93069671
a267e731e13b2b382a1a115a65259f96ee0b4e5f,31,888,80,808,11,0,11,3,8,267,3,16,4.216878741,2751,69,8,463,419,44,23712,19247,4465,185,160,25,97.93069671
620959bbdd334aab15fd43e8312554f5e67b4a75,24,80,462,382,0,0,0,2,7,11,3,15,3.599906439,3079,7,3,419,449,30,19247,21286,2039,160,172,12,99.82248521
7471eced641b132df7e2950a93a00914be75cc97,11,398,17,381,4,0,4,3,8,54,3,7,2.622312474,414,45,6,58,30,28,4409,2210,2199,25,14,11,99.82248521
225d53973f4016e9fb22cf95b3166b2ef27e7a8d,11,57,57,0,0,0,0,2,7,700,1,7,3.202501253,2062,68,7,358,356,2,15027,15187,160,134,133,1,100
229d6b32f8e4d5e87c623e58ca9ac0a44346ff2a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,7,0,0,0,0,0,0,0,0,0,100
30b127b8db310201acae1dd7801c14a8c8e62e78,2,7,6,1,0,0,0,1,5,72,1,2,0.89049164,275,217,8,33,33,0,1850,1850,0,13,13,0,100
dacb86f3178bff034dbc7efea17f555bf453d390,10,193,16,177,2,0,2,1,16,37,2,7,2.070696745,1733,71,9,291,277,14,13205,12260,945,166,160,6,98.88294712
a39ca45cb146f3d4cf681f36f789538fa6995bad,4,7,7,0,0,0,0,1,5,0,2,4,1.950212065,345,47,8,28,28,0,2358,2354,4,8,8,0,100
7499be694a6ae2c334751d49927cc5eaac6f5f2b,2,180,31,149,0,0,0,2,7,187,1,2,0.885308503,172,9,4,25,24,1,2358,1115,1243,13,9,4,99.86818454
8d7f81e1cdcc61e16769677dda2c371897f25dca,8,254,55,199,2,0,2,3,11,96,1,6,2.160650852,888,5,3,92,89,3,7686,7537,149,65,59,6,98.9773821
929a21da7182986dc62db953639e27cc983f6f23,10,111,48,63,0,0,0,1,13,8,3,8,2.590454146,875,48,9,110,94,16,6334,5828,506,30,29,1,100
adeaa0f9e1be4f8f017449c7155f52b072052ed7,1,3,0,3,0,0,0,1,3,0,1,1,0,122,49,10,24,23,1,909,895,14,3,3,0,100
3becca68929cd005416605da0b9be4cbdb0c0cba,2,29,4,25,0,0,0,1,7,1,1,1,0.532835063,306,50,11,56,51,5,2268,2141,127,10,10,0,100
65de7b0acaeff274b07b2e9318fcb6c41d77deed,4,843,29,814,2,0,2,1,16,7,1,3,1.564862743,663,10,2,123,76,47,13365,6106,7259,60,29,31,99.68678472
8042f9e44201b485537ac7a96d729dc9e4f1d694,5,17,8,9,0,0,0,1,8,0,3,4,2.173911951,525,51,12,73,72,1,3599,3538,61,14,14,0,100
de061d599c35735abd6b9447d37949289827e1e3,5,35,7,28,0,0,0,2,5,27,1,5,2.098260324,850,4,1,136,130,6,6589,6386,203,55,53,2,100
52dc7a5d99ed37b7778813c8b6483a4227e7c0ee,3,25,15,10,0,0,0,1,5,1,2,3,0.568995594,261,52,13,26,24,2,1856,1828,28,7,6,1,100
6a0529e96e1f581c4fa476a82e5e897fc2509828,7,203,11,192,3,0,3,2,6,35,2,6,1.875456473,449,72,6,76,60,16,4164,3212,952,43,31,12,99.59634335
4d4d8c0eafa06d537a307291df03f344cdae6ef5,17,250,80,170,1,0,1,5,9,143,3,15,3.068960861,2058,11,3,211,199,12,18245,17010,1235,103,96,7,99.87111892
7976858ee068ca4a85d67f70f7bf574f3e75115f,14,1026,1,1025,11,0,11,4,5,17,1,7,3.363318647,229,9,3,49,10,39,7615,1537,6078,49,10,39,98.35419564
aeec7f389ec44bf0be0291f310a27d7d312ebc8e,1,1,3,2,0,0,0,1,3,8,1,1,0,407,12,4,25,25,0,4367,4380,13,21,21,0,100
70600b2609c20c3f1385e60813823abf48c63c03,15,386,153,233,1,0,1,3,16,122,1,10,3.019546318,2034,20,0,268,237,31,18195,16653,1542,135,116,19,98.89390519
dcefa206835542c187059878d2ffbae50c1df1a3,14,72,37,35,2,0,2,3,17,137,1,6,3.480444264,1202,13,5,173,169,4,10202,10136,66,73,69,4,99.01438767
c69f94eff767a7c1cef3b66f23be21aae0d2ec71,2,41,9,32,0,0,0,2,6,62,1,2,0.904381458,494,10,4,40,33,7,5080,4846,234,25,24,1,100
021c2bddddd98892442f43d0425c67effa192273,17,291,35,256,1,0,1,2,26,53,1,11,3.118460416,3184,73,7,502,473,29,23272,21738,1534,335,319,16,99.79188345
286034ff3b68eb8ba1650c6fd013dd5d6feb68f5,4,476,0,476,4,0,4,1,1,0,1,2,1.73056151,0,6,1,19,0,19,3979,0,3979,18,0,18,99.83837451
fb853dfd8ce722a8ee4ee970f9416b2dbfc79d8c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,4,0,0,0,0,0,0,0,0,0,100
285524efb7e898c1ace70c70a62933d8370b1f63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,5,0,0,0,0,0,0,0,0,0,100
ff2253754c265ffb81727a52b3e0f2f196697184,1,1,0,1,0,0,0,6,12,2,1,1,0,157,53,10,36,36,0,1075,1069,6,9,9,0,100
10572c296f58532897cdea4f80132d1420890679,70,3432,2048,1384,16,0,16,3,16,44,7,40,4.859675083,4051,220,6,643,457,186,31565,27521,4044,383,237,146,98.86337543
e7a80deb051cdd15a87a13ec7e1956a4704d53a0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,7,0,0,0,0,0,0,0,0,0,100
f39ffe9151cee6bb363515f88aef1cfe62484171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,8,0,0,0,0,0,0,0,0,0,100
68a3e8bde3418add34c0b585a206236ee227c6e0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,9,0,0,0,0,0,0,0,0,0,100
df9d9b085714c55c1bdc5a4d4e71a96c5d0c9c30,1,0,1,1,0,0,0,4,5,50,1,1,0,25,54,10,1,1,0,319,342,23,1,1,0,100
c52e23c748ba5f0f497622f8a2d50bcd7de340a9,1,8,4,4,0,0,0,7,21,116,1,1,0,188,55,11,29,28,1,1558,1539,19,9,8,1,100
a0f134422dbab0c4a98bd181b75f78cf7a8c3343,1,7,1,6,0,0,0,2,3,254,1,1,0,59,21,1,12,11,1,254,227,27,11,11,0,100
a292c1556058126e5fcb897cab58a31ab6dbb49d,3,48,0,48,0,0,0,2,2,6,1,2,1.584962501,84,22,2,8,8,0,654,654,0,7,7,0,100
e6c4b0a731942c9c4bf746ecc6b067429d755ff6,1,3,1,2,0,0,0,3,3,9,1,1,0,173,11,4,10,10,0,1386,1360,26,6,6,0,100
aef7ea36c1473b29f76420dd67d646e738f7d10b,4,167,56,111,0,0,0,2,8,20,1,4,1.128499716,542,12,5,97,77,20,4930,4224,706,31,26,5,100
30e35de60c532502731ef5b51360df15c0026397,21,815,567,248,1,0,1,1,27,21,1,14,2.688837824,3357,74,6,505,493,12,24504,23036,1468,308,295,13,99.24600495
3a84a2c6285146d7765a120ca64567183af6bdf8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,11,0,0,0,0,0,0,0,0,0,100
e5e215e0bc0d4829e120069cab92922e0fef5f5a,2,64,5,59,0,0,0,3,3,108,1,2,0.999848483,644,57,12,89,81,8,6636,6099,537,32,30,2,100
1c81c0865c70b9a0a91b86d7813be923e86e1dba,32,1216,124,1092,12,0,12,5,16,20,3,17,4.288832078,2167,224,10,417,315,102,20368,14712,5656,258,186,72,99.68029986
f899ca1c29533f571e1d2abcfa93e164519937c6,2,78,11,67,0,0,0,2,2,16,1,2,0.768691303,118,10,0,21,14,7,1083,448,635,14,14,0,99.9341961
0d1dcc408ddf499a09e3868480494062e45cb736,21,251,227,24,1,0,1,2,8,78,2,12,3.385610995,1722,75,7,221,219,2,11248,10928,320,115,110,5,99.25712385
976edcd868b3b90327efe34ee088db579dfc6e89,9,144,49,95,2,0,2,2,18,75,1,6,2.497650835,858,14,5,107,101,6,7476,7163,313,46,40,6,99.93278817
f833e9831f473660a084327f67418197b5f00d02,2,27,13,14,0,0,0,4,9,133,1,2,0.954434003,208,15,6,29,27,2,1864,1757,107,19,17,2,100
9f4e7633d939580ce640d7488ec1fdeb07c00c3e,4,16,7,9,0,0,0,3,19,73,1,4,1.75993053,304,23,3,37,36,1,2492,2436,56,16,16,0,100
5da9df8221a51252b5e91127d20dea3165553b68,7,107,10,97,1,0,1,1,8,17,2,7,1.246295725,902,13,4,90,85,5,8281,7639,642,55,51,4,99.9104043
188ddf50086ef29b4af5c6afe498197dbc7aa0aa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,100
8416f64da7dcba0c48527aa678a5b2ec9a37d4a8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,7,0,0,0,0,0,0,0,0,0,100
5ef6c183f5b8708f83d08c5e51b2556c6371b82a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,8,0,0,0,0,0,0,0,0,0,100
6a7842fc554862fb2e2bf53a2133ac7804876cf0,10,38,47,9,0,0,0,4,28,16,2,8,2.880430873,2174,76,4,302,303,1,15240,15328,88,188,188,0,100
dcf9e32f70ed92cf2bacc8f021ca908ecc132f06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,100
3914e39ddce1bbadebdf56732e81701a6bdf5c70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,100
269ff147f29cde959af50b1b9a4e528112ec4799,4,19,1,18,0,0,0,2,7,140,1,2,1.543751954,353,227,9,59,55,4,2114,2036,78,25,23,2,100
162aac84f1d1e01d232c8a43b98d5f06280ddaa3,8,132,37,95,1,0,1,4,17,62,2,6,2.388242741,1253,77,5,262,251,11,9755,9239,516,114,110,4,99.95517705
dd9cd7c51cd5454fd201cd27377f22eb2d60d9ec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,0,0,0,0,0,100
c1dcfb13b47588b886a9bc0fc002eaf87e713523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,10,0,0,0,0,0,0,0,0,0,100
cfd4d38fdbe9fa3922dcec566461f0ead810cf0c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,11,0,0,0,0,0,0,0,0,0,100
02abe02c37cd4351ea456ccf42fe24fb9544682d,3,26,1,25,0,0,0,1,2,24,2,3,0.986426729,295,230,12,43,40,3,1730,1635,95,30,27,3,100
aa8d3c9b9a17ffa66c599fb88bd06e898328d431,8,75,20,55,0,0,0,2,11,36,3,8,2.583631101,1061,58,5,136,129,7,9131,8533,598,51,50,1,100
0fd2d7774acba6a33d192e3d81627ec947b626a1,9,252,14,238,2,0,2,1,8,11,2,6,2.22543354,610,231,13,117,86,31,4596,3423,1173,84,64,20,98.90625
7ad45fd1bd63c76b294faecc7e13bad8c8145799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,14,0,0,0,0,0,0,0,0,0,100
e99b2fedf158f36857cc78279771e4b95a582776,1,11,4,7,0,0,0,1,2,1,1,1,0,95,233,15,13,11,2,676,608,68,6,6,0,100
268096f193926547f76c52cf40cf7775b581dc80,1,1,1,0,0,0,0,1,10,8,1,1,0,191,59,6,29,29,0,1305,1301,4,7,7,0,100
3025e5d7285ebac8236e8988df7dc52690420117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,16,0,0,0,0,0,0,0,0,0,100
b12abb38d973d470f9bebdaba8e7b76b7dee5326,1,2,2,0,0,0,0,1,2,37,1,1,0,72,235,17,3,3,0,455,455,0,2,2,0,100
b27998f822a492c33ed587d729ba894280660ab1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,18,0,0,0,0,0,0,0,0,0,100
743de733050e87653f64aca449d5d0a0eb15532d,1,6,2,4,0,0,0,3,4,104,1,1,0,101,24,3,11,10,1,636,617,19,4,4,0,100
7c6315311f2f08992773d175d80314c449c7e9b6,5,169,3,166,0,0,0,4,20,46,1,4,1.917594303,937,25,4,116,93,23,8421,7257,1164,66,61,5,100
f5f07402d40c19962ea6650092509c32aafb12e6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,17,0,0,0,0,0,0,0,0,0,100
87feb883c68a9251a3e9d09222e49ea223da169d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,100
84ceeb150a2cdbc9a44be001fb5a86c4079644e1,3,33,18,15,0,0,0,6,15,160,1,2,1.086312841,1263,60,6,305,301,4,9867,9806,61,107,106,1,100
d6987af2bbd04e1fe44263720d0b8eb41905bd02,4,42,19,23,0,0,0,4,21,83,1,4,1.555603698,856,26,5,64,64,0,7704,7475,229,28,28,0,100
9ca2cebaed3dd91a9504326f753cb36a97f150d5,6,85,13,72,1,0,1,5,16,95,1,3,1.700425482,998,61,7,150,145,5,8313,7941,372,43,41,2,99.97778271
880ba738c54251734da14411cf873d5aebd13d76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,14,0,0,0,0,0,0,0,0,0,100
7639ff2237352884c76e862fd14826cb053bb0fc,4,39,20,19,0,0,0,3,10,87,1,4,1.452212304,635,62,8,74,73,1,4939,4753,186,33,33,0,100
8734c37cbaeb00120eba9127f92f7d44f0f1736e,2,8,4,4,0,0,0,1,3,151,1,2,0.918295834,176,239,15,29,29,0,1017,999,18,20,20,0,100
67c91512787ed50ebb976d0218cead62756f0b82,1,1,0,1,0,0,0,2,3,318,1,1,0,36,63,9,1,1,0,189,180,9,1,1,0,100
f430f521faea959491208c199b59244386cef438,11,1110,20,1090,8,0,8,7,14,10,3,7,2.961841033,358,78,4,188,53,135,8668,2331,6337,75,24,51,99.78947368
