CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
cf404f77d16daca5692f6197575bcc56c58fc2a9,7,22,16,6,0,0,0,2,10,654,1,4,2.094024715,644,0,0,108,108,0,3962,3962,0,50,50,0,100
62de8bd8f1dff43a319ae9b58c69876cd23211e7,1,0,6,6,0,0,0,4,13,2,1,1,0,486,57,1,79,79,0,4488,4530,42,28,28,0,100
5c41bf7f39064c31fa12766adbb8b66edfe3bcae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,100
191d5d84ae5ff9f7c464555c6a1285d9c5a702bf,5,364,227,137,0,0,0,4,7,90,1,3,0.546558299,4438,154,2,1037,1014,23,32435,31804,631,686,676,10,100
2488842bdfc8bf394558be93bc9bb6017759fa57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,100
e5b0d7c1495c69932261c034e5339eb87c83faad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,100
383d798c7827e916068f89ff362a6ecccb550241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2,0,0,0,0,0,0,0,0,0,100
358e40bd17d5de2a380a91115eaee9ebd3a453f6,7,171,10,161,1,0,1,1,14,212,2,6,1.742679377,659,72,3,88,81,7,7657,6626,1031,44,39,5,99.59410382
17d1ac348138fe029e4a341c54201fc6b4b50448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,1,0,0,0,0,0,0,0,0,0,100
001fb13347c612de6feeaab7de21819ebefef2b6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
f7b0a1602f78b862912117a7c99a115a9db0203c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2,0,0,0,0,0,0,0,0,0,100
c225fc49b3e97b488a3b11770266b7ed5a19e984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,0,100
d5b9a96b11355246a2d93ee56a3ead205741545d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,3,0,0,0,0,0,0,0,0,0,100
c4c930f7c5ca16972a9edf6c072c67d7b5ac2316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,100
fd896fbebe9d5e77eb11d1ce953ab2b55cc84387,27,2134,1352,782,3,0,3,1,14,181,2,16,3.179421117,4245,73,1,572,451,121,41973,36176,5797,264,190,74,96.64469742
2d5209ebf7b7876a7da8a3908cb7808f0ad22615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,3,0,0,0,0,0,0,0,0,0,100
a6b5eddd10e970c20cd815f6b73aec870aa95be7,1,57,34,23,0,0,0,2,7,1,1,1,0,814,58,0,69,61,8,7509,7383,126,27,27,0,100
fd4a6d16407476366afe339342c2ed0d6d88faf9,2,79,1,78,1,0,1,1,6,109,1,2,0.337290067,68,74,1,12,8,4,978,507,471,10,7,3,99.92493901
768a6fada36bdb03be63052024d59ad3754d616d,14,191,254,63,0,0,0,4,15,37,2,9,2.872078636,3193,75,2,421,430,9,28407,29685,1278,171,179,8,100
4a089900ad477b8e261ab2a2a7d4cafeaec21eca,15,1427,432,995,5,0,5,4,16,31,2,9,3.432160674,1951,133,4,272,239,33,23539,19292,4247,110,85,25,96.58682635
995b20170f460df4fc121fec0f3946857d748426,3,59,15,44,0,0,0,2,9,74,1,3,1.17309918,729,134,5,94,94,0,5791,5612,179,41,41,0,96.94488818
8022f2c8c4e9018a15a4f04d0a66f8bc0ea653c3,3,51,0,51,0,0,0,1,10,27,1,3,1.489352812,393,76,3,28,24,4,4685,4258,427,18,16,2,100
59fe1b453279bf5c7df627ea656c762b3a98e777,1,226,0,226,0,0,0,5,8,422,1,1,0,617,25,1,33,29,4,12390,10033,2357,32,28,4,100
a1408d787f740f6abc78842898bc1ab819def7d7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,4,0,0,0,0,0,0,0,0,0,100
d07833a25470bafafdeee5e9e4054cb4a013bedb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,100
0f8a323ddabf93617da514ccba66ea8a408893bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,100
5a1bb67849054708db880bec72d6dc813d642859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,100
f08440481bb95e135e59deadc6f6fd35775c66a2,1,0,130,130,0,0,0,2,2,818,1,1,0,105,136,3,0,15,15,0,894,894,0,1,1,99.92488263
c749b51730f7fd24a900da31c3fe2072a54086bc,6,1601,548,1053,1,0,1,1,8,90,1,3,2.1118992,3963,21,0,1134,982,152,30473,25599,4874,746,636,110,99.96243426
05cb59b4fcacf558df1653fca82aad4fc9a42437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,3,0,0,0,0,0,0,0,0,0,100
548617185d58224dd74a2345be03d3f9af35b2a1,2,341,0,341,2,0,2,1,1,0,1,2,0.919270251,0,1,0,32,0,32,1791,0,1791,17,0,17,99.9249531
e9729269d7511134ff40ccee1312f1df3632a2cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,4,0,0,0,0,0,0,0,0,0,100
25214225923e16b21d9fdf4ae7f522738aee2649,3,5,5,0,0,0,0,2,3,315,1,1,1.521928095,611,26,1,115,115,0,3576,3576,0,23,23,0,100
0caa9cd2be4d8223019c0721dfb745e3d211c9b8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,100
b43b3cc3cd78fcd35351650d895655488c230554,11,830,226,604,6,0,6,2,12,89,1,4,2.637984565,1329,139,4,238,205,33,12146,10717,1429,144,114,30,99.73836666
43bbab8f5a5afc4c76d655fc8930d7d458fc818a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0,100
2e78df67c12a6fcad726551128e9753ad36d5ee9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,100
610540ef034b7bd2555acb347f5c9be20a485954,3,156,0,156,2,0,2,1,5,441,1,2,0.998759299,23,5,0,11,4,7,961,124,837,7,3,4,97.76133561
37587689e9feadeb54465aa7319f114a4e11255b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,100
6ca08b9f598b649d60c6b6468164a374b7f6f555,1,2,1,1,0,0,0,2,2,858,1,1,0,15,1,0,1,1,0,129,108,21,1,1,0,100
d9ed1bad1f5b2e2471fbea11353f2947f7f52e13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3,0,0,0,0,0,0,0,0,0,100
c4cee6af64eda4db4da3eff86abab7d4ae4ec56a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,100
d446da8e707b1069576b049452484e088a3eeede,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2,0,0,0,0,0,0,0,0,0,100
adb024070d5d098909fb3800875d0042aeb27c92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,0,100
3f0b1b7b4a002d3f364bd2aee7b5921c0435c4a4,7,685,0,685,7,0,7,1,1,0,1,2,2.642410526,0,156,1,82,0,82,3152,0,3152,39,0,39,99.69207082
196da12c43337d019a52b99bf6178fbda45f886d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2,0,0,0,0,0,0,0,0,0,100
76bed5d754fcf358809f0be7a034758b9b20fc5e,6,101,36,65,0,0,0,2,14,578,1,4,2.247285142,752,157,2,64,55,9,6303,5874,429,45,43,2,100
3612a89216bd57c40a1bc3e27853c6146b471e1e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,0,0,0,0,0,100
fc8723e461d655e315d0b51acd1a31f82b4efd1f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,3,0,0,0,0,0,0,0,0,0,100
0518408513ed54df8dbe234027b353bed2e61943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,100
3b10f84cc49993a1c5917f54be6ca313c8d780c4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,100
2d9d7a5f6302267edafba772268145e76751795c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,0,0,0,0,0,0,0,100
8a61b96b6b01b247a8ff8d800730378b8da23471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,100
01c26a77b1041204b0bbbc544cc0a5d02e9339a8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2,0,0,0,0,0,0,0,0,0,100
3381b853dca1c08a7a083593045dec2c7d4d92db,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,0,0,0,0,0,100
9108072756b6ffeedade985d3cd52ef7338cd61a,2,42,23,19,0,0,0,4,8,154,1,2,0.871683617,253,77,0,31,30,1,2124,2089,35,7,7,0,100
0996b7348eca14fea1b1b3c4dd57861b3a30bdeb,16,1018,5,1013,15,0,15,3,4,6,2,3,3.756628479,164,158,0,133,33,100,5945,1000,4945,50,7,43,99.39047619
e821391895f0f3523b4e05ae5d639c13b0113855,25,1168,1829,661,2,0,2,3,17,336,2,18,3.342922074,4948,44,0,508,603,95,41948,44506,2558,217,312,95,99.48873319
c559ed7e1838ec71344eae3d9e37771db2641635,2,246,0,246,2,0,2,1,1,0,1,2,0.947435136,0,159,1,25,0,25,1480,0,1480,11,0,11,99.88647114
6f869ae55addc884e6734bef72c854db478b6ee4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,100
43243758cedee803ef610b74b4f42b4ec1d7a1c6,1,2,1,1,0,0,0,2,3,313,1,1,0,72,2,0,6,6,0,655,634,21,3,3,0,100
e127797e63ecd3af2d9aa8fc062e36e28015aac6,3,151,0,151,3,0,3,1,1,0,1,2,1.582202756,0,160,2,14,0,14,513,0,513,5,0,5,99.86784973
55a737921348514ad7a7d9fab86d169c3b6c3304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,0,0,0,0,0,0,0,0,0,100
2dd01b17782af7756776b8e07afe3661ac19bb0a,48,4638,974,3664,33,0,33,1,11,98,2,13,4.921681669,2697,145,1,560,338,222,33085,20514,12571,389,183,206,88.48589522
6afd95fabf870424177384538ce4685e77fa585c,6,55,48,7,0,0,0,2,9,486,1,5,1.726189656,987,78,1,61,61,0,10774,10413,361,41,41,0,100
5d3e73ab95adf0c8f49c3f821975740e365df91a,26,1654,301,1353,16,0,16,2,6,309,2,7,4.013986446,953,161,3,269,115,154,14014,7065,6949,151,50,101,95.75733545
a262f87f0c31637d76a77a538976673c87188eeb,5,212,21,191,2,0,2,4,14,274,2,4,1.700476824,598,162,4,90,75,15,5276,4382,894,34,28,6,99.81913183
7aa08aef118de330e610cd45d3ac66ed7327439d,1,19,3,16,0,0,0,3,5,24,1,1,0,163,163,5,37,33,4,1050,979,71,8,7,1,100
0df6678c87b550fa2dcec81d0fef1af5a1c20a37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,0,0,0,0,0,0,0,100
0cd4a8300dc56e97bfa1adb6c68a7e1585c7ccea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,100
4bb6d836a6e2dc0f7ab751ca1093aa95905723f6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,100
01b8e7ab2c55a925240f1465c938db8600eeb944,4,221,99,122,1,0,1,5,17,112,1,3,1.579006088,466,164,5,78,64,14,4368,3825,543,32,21,11,99.91974318
173ce5084dba9fbead2f690075c58c5daaf29e7f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,100
9d582eacd670908ef076da0cef4bd9f566c892c8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,0,0,0,0,0,0,0,100
40411d4bdbb729d0e38e69a15a06970738a4b969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,0,0,0,0,0,0,0,0,0,100
acb8b9287e8b6a2a0ced60855f0e5d6e6c343062,1,30,24,6,0,0,0,3,5,275,1,1,0,108,50,4,3,3,0,1454,1418,36,3,3,0,100
35d81cb9d1e7cac9d13b64bc3baaf6f6b3354d82,4,94,363,269,0,0,0,5,11,128,2,3,0.947940544,1180,79,1,50,57,7,10476,13133,2657,34,31,3,100
24822dddc68c264f59723f5e17d423cd497f6807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,1,0,0,0,0,0,0,0,0,0,100
a421df228b66d2100c29c2adee4248f35a70cafb,1,2,7,5,0,0,0,4,5,428,1,1,0,256,4,1,15,15,0,2350,2381,31,15,15,0,100
92c2e22e6cd50c122c9da1e8f6190a812eb01efb,1,2,1,1,0,0,0,2,2,989,1,1,0,20,5,2,1,1,0,153,137,16,1,1,0,100
878003a3caf55380bd9e5898a9abe848586a278b,40,169,147,22,0,0,0,4,31,385,3,31,4.574839126,7824,165,4,1163,1151,12,63942,64098,156,523,515,8,100
6f2679919a9e6c9f3a146d52b10c6dbe2ce55180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,1,0,0,0,0,0,0,0,0,0,100
0c6aad8c7c7affd6c898e1dd7663833a71ba63de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,100
9be0d858452ebc836e812d665c55a5481fa6fea2,2,55,0,55,0,0,0,2,3,571,1,2,0.929942935,116,0,0,23,17,6,1357,920,437,6,4,2,100
a285b83ee0153cecf24132b4aed70250040a83b0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,2,0,0,0,0,0,0,0,0,0,100
1c9437c41c4eb626bd44193ec6545f9356f3f7b2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,100
08745719120fd8d42e36c728a405966ad64f20b7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,100
644e951c8b2c33b5e52602a814d91012c3b325b1,6,40,4,36,0,0,0,3,18,369,2,6,1.734619401,782,166,2,128,121,7,6229,5946,283,73,71,2,100
124becd1a35d00e620d4eaed5d5d84c0abbe8ba9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0,0,0,0,0,100
567d106b1fbe86e828f3c4068024df42b2f4ddc0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,100
23113a6337a3fc4d0bfbb708303b30bf8122f23f,20,2206,933,1273,11,0,11,3,18,42,1,10,3.614718415,1832,80,1,314,205,109,25389,17423,7966,164,99,65,99.28158052
3d3c43c716b0a6d58b57d6d5ba83109bc49661e4,20,933,2206,1273,0,0,0,3,17,74,1,9,3.614718415,2732,80,1,205,314,109,17423,25389,7966,99,164,65,99.28158052
c26abbbaeaeea3551e218cb9aa8ba97b32655958,3,62,51,11,0,0,0,1,2,20,1,3,1.155627176,445,43,2,67,36,31,3047,2041,1006,38,32,6,99.79939819
c5b6a6f27c36856a07597f512115baa975b5ad74,23,2257,995,1262,11,0,11,1,18,80,2,13,3.746940078,2290,51,4,379,253,126,28301,20492,7809,202,141,61,99.08183633
06305052a186ff911d204c755804e7225d05bf28,23,995,2257,1262,0,0,0,1,17,67,2,12,3.746940078,3177,149,3,272,360,88,20470,28199,7729,137,206,69,99.08183633
fcff0596c7d2b2546d89283fb90fbc8c10b31f1f,10,221,126,95,0,0,0,3,14,613,1,7,2.60322569,1254,6,2,162,142,20,12913,12055,858,97,92,5,99.95987159
38b7d5e339320e71cd4d35d31b8d118a3e6d0be7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,4,0,0,0,0,0,0,0,0,0,100
f525dcfd75056554c96ad759559ebff628e2fb5f,40,2917,1246,1671,14,0,14,1,19,136,3,26,4.351772,4041,167,2,672,511,161,46595,36653,9942,369,286,83,98.90416418
67d6c0edd731f528af759ca11de875cbf77f6b2c,13,283,177,106,0,0,0,1,14,476,2,10,3.051933941,1699,168,3,229,178,51,15960,14096,1864,135,124,11,99.76251732
31f3aa8cb0f4c3821c264e375aa14eda207adcb0,27,942,2719,1777,0,0,0,1,17,106,1,15,3.949004006,3532,150,4,301,465,164,20671,31628,10957,147,239,92,99.14308489
e5f24f7bdce6a119adb8be543752d458f721d48d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,100
48d9d25696a71ff07791b86348dc978db7a56a9d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,0,0,0,0,0,0,100
fa86663ecdb166f889c9c0c4c34373aec68dbd30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,100
9b25084c83e484b8119caf134a473fcb6306fa6a,27,2729,952,1777,14,0,14,2,19,106,1,16,3.940904583,2237,169,4,465,301,164,31628,20671,10957,239,147,92,99.14308489
8cc8aab8b7c5fb103c4375f47d47754492547bb1,5,401,114,287,0,0,0,4,12,559,1,4,1.602274615,508,170,5,107,70,37,6130,4193,1937,58,37,21,99.86160538
15b98dea48d9cab327f00a3a6a3e2117c0bbd214,29,1030,3094,2064,0,0,0,1,17,110,1,16,4.143395998,3939,0,0,317,518,201,22141,35035,12894,159,272,113,99.02468153
e59059bd9707a6ca46c4137d796b8f2943f06b43,4,26,26,0,0,0,0,1,11,199,1,4,1.816819471,795,167,0,136,131,5,6493,6477,16,70,69,1,100
fa5cff2c3534c5d30f265b0118faffe971e5063b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,100
5f08ba0b1dbe6ba19e8525055f639ecdb85291fc,2,699,125,574,0,0,0,3,5,679,1,2,0.971935791,201,1,0,135,11,124,8934,2000,6934,15,6,9,100
e265b369192613335335514bc842f6aebe016d3e,4,51,2,49,0,0,0,4,6,397,1,4,1.422003249,469,7,0,44,40,4,4519,4227,292,30,28,2,99.9397953
b48ab93c65f04a7e25f1c0de20c260582fed30bc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,100
1006d9d6e473d56d5ada2e7ff3011b98f047ec7c,29,3103,1039,2064,14,0,14,2,19,165,1,17,4.136070496,2391,3,0,519,318,201,35128,22234,12894,273,160,113,99.02429311
84cac7e85f6b8421063f329d647be9bc82ea5f4c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,100
9b4b40278086b881803a8c82e7eebb47d83847f7,29,1030,3094,2064,0,0,0,1,17,99,1,16,4.143395998,3945,151,0,318,519,201,22234,35128,12894,160,273,113,99.02429311
e22479e62fab2ae64de1ab803e0f9f0a5fab98b3,29,1456,890,566,8,0,8,4,18,252,2,16,4.152747168,2671,81,0,497,413,84,27744,23233,4511,235,198,37,98.97959184
7b68f188185b0eb6b3b0b70f98ce6b36bb22c46f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,100
486be49e71f3db4d9934dfa1af3e222078df09dd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
1d95b8316a18097747be116a0276c56b894fb79c,21,1522,147,1375,11,0,11,1,22,450,1,8,3.500590629,1246,168,0,303,194,109,16200,10317,5883,135,80,55,96.4622188
9fb0d06e644597032da58c5df020a841b93d19c0,5,9,9,0,0,0,0,3,23,390,1,1,2.281036113,584,169,1,97,97,0,4474,4474,0,43,43,0,100
abb152b83631001ad067849dfaefd2d4e3b0cdb4,6,44,57,13,0,0,0,2,23,476,2,4,2.17389535,1081,170,2,136,136,0,8537,8618,81,61,61,0,100
a7a41a55aa79b7fa3f64c51a4d968f011e8b11d1,85,4136,4050,86,17,0,17,1,21,119,3,41,5.516130873,8110,83,1,1208,1168,40,73423,70243,3180,592,564,28,94.79425837
cdbe7ac1f291c8d5be505973aaf01aa1d8a91920,2,128,3,125,1,0,1,2,3,43,1,1,0.233828262,255,84,2,58,39,19,2912,2329,583,28,13,15,99.88149319
8bc7732e4c904085e4f78469abded84635971632,87,4031,4292,261,18,0,18,2,23,242,3,40,5.562479173,8756,171,3,1201,1228,27,71974,75136,3162,573,609,36,94.68044393
03a4aa3846773065d51086167a28fb4c37d7b2a9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,100
37662d3bd8a4162bef4474be7ab60a2fabbe3e2f,2,43,1,42,0,0,0,1,2,24,1,2,0.510787823,272,172,4,37,34,3,2588,2361,227,13,12,1,97.37140696
26c5d3065bd7a635699083e8131d4a7629bf3b4d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,5,0,0,0,0,0,0,0,0,0,100
e69ce213aaad84fd49d972c329a4bf4bf7d4b2ad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,0,0,0,100
85d12475cf363f0b9d6bdd973ec9860550f73980,1,15,3,12,0,0,0,2,2,1121,1,1,0,72,44,0,7,5,2,884,824,60,5,5,0,100
9c5d9d76644fc07bae36644906f52e0422f33d0e,5,377,53,324,2,0,2,3,4,639,1,5,1.72226411,143,45,1,41,23,18,3116,1194,1922,20,10,10,99.86520316
52dd9fb852bef5998dac83109ac6e122860be489,2,15,1,14,0,0,0,1,2,188,1,2,0.543564443,197,152,1,22,21,1,1371,1310,61,17,16,1,100
e3eeec38a66e1f10c296c110d47bc8bc3e995629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2,0,0,0,0,0,0,0,0,0,100
46ad9d93b4385da0f8668f2ba84212d54d00ba4b,21,1892,0,1892,21,0,21,1,1,0,1,7,3.861933033,0,174,6,161,0,161,10610,0,10610,69,0,69,98.7077157
3083b471fe912bc74d27017834e6c80ff177680e,45,3278,690,2588,14,0,14,6,22,418,2,13,4.650495202,3257,154,2,499,373,126,29234,24716,4518,369,271,98,95.49963262
5ed9631a2936ec60d0ea6557ca4396cffdadc688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,7,0,0,0,0,0,0,0,0,0,100
f715d6dbaf7ab4272c2e51430f4da13c8f688916,161,5034,9637,4603,18,0,18,1,21,94,5,69,6.489670856,14935,85,2,1666,1893,227,100623,114688,14065,905,1026,121,92.67833616
9e95d4b61410c8033f0a4ea51e831566d5d933d3,162,9545,5106,4439,50,0,50,1,23,254,5,68,6.487219246,12461,155,3,1929,1628,301,117119,98812,18307,1045,881,164,92.67833616
19b237de27eed37ee87eca6d8e2198083fdb88d7,1,6,4,2,0,0,0,6,19,84,1,1,0,534,9,0,94,93,1,4609,4601,8,38,38,0,100
0d847cf5f91dc0d3b3b6838eb4b4de4aa2cf2fec,2,23,10,13,0,0,0,7,32,347,1,2,0.999337504,665,16,0,65,61,4,6231,6076,155,29,28,1,100
0ab39a32b61104812a6a9e69e999e7053e3e7e90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,100
ab4f8e65e13aaea3a10491290a7411b3b6dc955e,8,474,57,417,4,0,4,1,3,119,1,5,2.824562267,710,156,0,109,85,24,6528,5084,1444,82,63,19,99.76639712
46bc63dbcfe9f0ddabfd4821958962a2dac9378e,8,308,379,71,0,0,0,4,23,155,2,7,2.23694395,1578,157,1,177,201,24,10867,11698,831,129,133,4,99.94611101
3ba9ae25126bc393e3b9307f4ffe63ac66a909f4,3,70,4,66,0,0,0,1,23,81,1,3,0.873637455,783,176,0,90,88,2,7222,6930,292,35,34,1,100
a8b555dcc9f548d7b91789a46d9435b4d8b17581,7,257,58,199,1,0,1,2,20,537,2,6,2.439605875,1009,1,0,183,167,16,9325,8528,797,75,67,8,99.96408046
ed50d48bb47cf3f301884f6e18fe4efc8c1b91f1,1,11,40,29,0,0,0,5,24,9,1,1,0,324,158,2,50,52,2,2049,2143,94,32,34,2,100
438893b78c852e34d7edb965840500a78503d299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,100
62d1a1bf7e8b9b3ee2f260c358719ea5080c9045,7,358,76,282,1,0,1,1,21,46,1,3,1.915251274,694,159,3,83,72,11,5540,4583,957,59,48,11,99.8925309
ea6992fd943c552c41565c7a320804cb58b733bd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,100
eb5b2d42b83901c05c15e00b9c3c5bce5dd72ab9,2,7,3,4,0,0,0,2,5,154,1,2,0.970950594,281,177,1,34,35,1,2158,2108,50,21,22,1,100
7ef4b7703e75538f96764cb3efafe8db5afba126,192,6726,11053,4327,28,0,28,0,31,93,5,84,6.791870684,17781,86,0,2014,2210,196,127539,137826,10287,1108,1229,121,92.21433906
53124d97d09baafcf6d84eb291f6a3828289ec7c,193,10966,6803,4163,58,0,58,1,32,229,5,83,6.788973834,15637,6,0,2232,1991,241,138617,127332,11285,1237,1096,141,92.21433906
bfe90ef1e579be53a14d9fd0e4dc19fc6a81baf0,2,62,14,48,0,0,0,6,15,530,1,2,0.913847287,405,178,2,42,38,4,3944,3604,340,23,20,3,100
f8b7c5852310a088bd15ca5d21ba4f98b51521be,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,4,0,0,0,0,0,0,0,0,0,100
1d3e7fcd7db64e7cb6d986802240fcbae174ae91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,100
3fcbf8b4e4e38f9c50842b8af857092b091c7c40,2,65,10,55,0,0,0,2,5,584,1,2,0.970950594,221,179,3,42,36,6,2148,1809,339,19,16,3,100
82212ba818a0ef3b92505e8d144487c69a8d4a44,2,110,22,88,0,0,0,2,24,72,1,1,0.995856066,495,161,5,56,52,4,4716,4437,279,26,22,4,98.99168583
08252f59b2df1f4ef149b899c944f6a8a0aa049e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,0,100
daf543b10423c2cfc2b740e39647ef4eb3863872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,100
e0949142dd682a84e59fea09066de8024f106f13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2,0,0,0,0,0,0,0,0,0,100
a41611b1ae2bb17fa9333ef6f965749652e95538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,0,0,0,0,0,0,0,0,0,100
b5bf9a98725f866a7fee6470a8e763d17cc69ffd,6,311,52,259,0,0,0,1,10,239,1,2,2.13255817,425,162,4,97,86,11,3186,2474,712,81,65,16,100
37e3fd32c256ddc129eb7c1363d78e9095a39748,5,853,453,400,0,0,0,4,14,415,2,5,1.741518843,1366,163,4,261,257,4,11400,10991,409,146,123,23,99.28683249
1c5435ccbe96c03e59c6a18d681da43561769dba,7,345,9,336,2,0,2,1,33,358,2,7,2.163050074,802,180,3,234,193,41,8186,6428,1758,100,81,19,99.32114883
2b4f0b84062d65f9400421d66ec3b7d6d093bebf,5,159,17,142,2,0,2,1,8,424,1,3,1.483477312,230,181,4,66,56,10,2476,1771,705,27,25,2,99.75584234
