CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
f5f64750cea1c3a380a9e4a8b6f776c47d200d0a,coap/src/main/java/org/apache/mina/coap/CoapOptionType.java,5,159,3,89,4550,41,5,154,3,98,4578,41
,coap/src/main/java/org/apache/mina/coap/codec/CoapDecoder.java,12,619,4,,,,11,602,4,,,
,coap/src/test/java/org/apache/mina/coap/codec/CoapDecoderTest.java,5,216,5,,,,4,186,4,,,
,coap/src/test/java/org/apache/mina/coap/codec/CoapEncoderTest.java,5,284,5,,,,4,244,4,,,
,coap/src/test/java/org/apache/mina/coap/codec/TestMessages.java,0,382,0,,,,0,300,0,,,
,core/src/main/java/org/apache/mina/filter/codec/ProtocolCodecFilter.java,9,580,7,,,,9,577,7,,,
,core/src/main/java/org/apache/mina/transport/nio/SslHelper.java,40,1224,9,,,,52,1424,11,,,
,core/src/test/java/org/apache/mina/transport/nio/SslTest.java,13,1086,8,,,,13,1091,8,,,
0d07aadd67029ebd97cec72bb9658b521a476339,benchmarks/src/test/java/org/apache/mina/core/BenchmarkBinaryTest.java,11,746,6,11,746,6,7,590,6,7,590,6
f5613e6dbf56446d9f4297ff2e18b8d42be00dfa,ldap/src/main/java/org/apache/mina/ldap/LdapCodec.java,0,0,0,,,,17,825,5,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolDecoder.java,0,0,0,,,,14,699,5,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolEncoder.java,0,0,0,0,0,0,4,215,3,35,1739,13
d51e1b48ec79c044f6067195631513a2084de05d,ldap/src/main/java/org/apache/mina/ldap/LdapCodec.java,17,825,5,35,1739,13,0,0,0,0,0,0
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolDecoder.java,14,699,5,,,,0,0,0,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolEncoder.java,4,215,3,,,,0,0,0,,,
cad66261dbc8cccddba01a4b149f82750e0be12c,ldap/src/main/java/org/apache/mina/ldap/LdapCodec.java,0,0,0,,,,17,825,5,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolDecoder.java,0,0,0,,,,14,699,5,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolEncoder.java,0,0,0,0,0,0,4,215,3,35,1739,13
5baefd6b55f224b62fad23ce16bcde1d160ae6c1,benchmarks/src/test/java/org/apache/mina/core/BenchmarkBinaryTest.java,7,590,6,57,3306,27,11,746,6,26,1808,14
,core/src/test/java/org/apache/mina/transport/nio/NioUdpServerFilterEventTest.java,15,977,8,,,,15,1062,8,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapCodec.java,17,825,5,,,,0,0,0,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolDecoder.java,14,699,5,,,,0,0,0,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolEncoder.java,4,215,3,,,,0,0,0,,,
d5b2e2359a62f40f21e945b75bda10790e8acabd,benchmarks/src/test/java/org/apache/mina/core/BenchmarkBinaryTest.java,11,746,6,11,746,6,7,590,6,42,2329,19
,ldap/src/main/java/org/apache/mina/ldap/LdapCodec.java,0,0,0,,,,17,825,5,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolDecoder.java,0,0,0,,,,14,699,5,,,
,ldap/src/main/java/org/apache/mina/ldap/LdapProtocolEncoder.java,0,0,0,,,,4,215,3,,,
7b9e82d2532cf4e58c922c04b710f4848eed5b1a,core/src/main/java/org/apache/mina/api/IoClient.java,0,31,0,247,8603,97,0,40,0,230,8167,90
,core/src/main/java/org/apache/mina/api/IoSession.java,0,359,0,,,,0,370,0,,,
,core/src/main/java/org/apache/mina/api/MinaRuntimeException.java,4,78,4,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/session/AbstractIoSession.java,109,2878,41,,,,109,2889,41,,,
,core/src/main/java/org/apache/mina/transport/ConnectFuture.java,4,106,4,,,,3,92,3,,,
,core/src/main/java/org/apache/mina/transport/bio/BioUdpServer.java,22,897,11,,,,21,808,10,,,
,core/src/main/java/org/apache/mina/transport/nio/NioTcpClient.java,22,1067,5,,,,16,920,5,,,
,core/src/main/java/org/apache/mina/transport/nio/NioUdpClient.java,12,683,4,,,,8,585,4,,,
,core/src/main/java/org/apache/mina/transport/nio/NioUdpServer.java,29,1124,14,,,,28,1081,13,,,
,core/src/main/java/org/apache/mina/transport/nio/SslHelper.java,40,1209,9,,,,40,1224,9,,,
,core/src/main/java/org/apache/mina/transport/udp/AbstractUdpServer.java,5,171,5,,,,5,158,5,,,
c7791be78958e3a48d6c99464070f0c70a3d99a3,/,0,0,0,0,0,0,0,0,0,0,0,0
c885df4b7e8eac97e12de2316e81945284315170,core/src/main/java/org/apache/mina/api/IoServer.java,0,45,0,88,3459,41,0,58,0,82,3339,41
,core/src/main/java/org/apache/mina/transport/bio/BioUdpServer.java,24,940,11,,,,22,897,11,,,
,core/src/main/java/org/apache/mina/transport/nio/NioTcpServer.java,33,1305,16,,,,31,1260,16,,,
,core/src/main/java/org/apache/mina/transport/nio/NioUdpServer.java,31,1169,14,,,,29,1124,14,,,
92a7bca47fddaf8c48a840e4a9f0ca00f6336281,examples/src/main/java/org/apache/mina/examples/coap/BlockingGetClient.java,6,504,1,20,2415,5,0,0,0,17,1938,4
,examples/src/main/java/org/apache/mina/examples/coap/CoapGetServer.java,4,514,1,,,,4,470,1,,,
,examples/src/main/java/org/apache/mina/examples/echoclient/NioEchoClient.java,4,362,1,,,,5,385,1,,,
,examples/src/main/java/org/apache/mina/examples/echoserver/NioEchoServer.java,3,518,1,,,,4,542,1,,,
,examples/src/main/java/org/apache/mina/examples/udpecho/NioUdpEchoServer.java,3,517,1,,,,4,541,1,,,
41d26f6b86c560b67e4125e173cfd9ce27c3ec62,core/src/main/java/org/apache/mina/transport/udp/AbstractUdpClient.java,2,126,2,2,126,2,3,146,3,3,146,3
7d76cc696ecb244e2f47056a5dc5868e44bd82ee,/,0,0,0,0,0,0,0,0,0,0,0,0
1cb1fc92927000c5be3e0efed4732d25b3eabe9b,benchmarks/src/test/java/org/apache/mina/core/nio/tcp/Mina3TcpBenchmarkServer.java,13,764,2,118,4187,28,13,742,2,104,3684,26
,benchmarks2/src/test/java/org/apache/mina/core/BenchmarkClientFactory.java,4,128,1,,,,3,104,1,,,
,benchmarks2/src/test/java/org/apache/mina/core/nio/tcp/Netty4TcpBenchmarkServer.java,17,864,6,,,,4,403,4,,,
,core/src/main/java/org/apache/mina/transport/nio/AbstractNioSession.java,36,1111,8,,,,36,1115,8,,,
,core/src/main/java/org/apache/mina/transport/nio/NioSelectorLoop.java,48,1320,11,,,,48,1320,11,,,
82b7ad13eb86b9fc90559f874b97a27a36a9a670,/,0,0,0,0,0,0,0,0,0,0,0,0
71e8455e431ec85e4d2c532caa01de205da39b5c,core/src/main/java/org/apache/mina/api/AbstractIoHandler.java,8,174,8,109,3514,39,8,174,8,109,3519,39
,core/src/main/java/org/apache/mina/api/IoClient.java,0,31,0,,,,0,31,0,,,
,core/src/main/java/org/apache/mina/api/IoHandler.java,0,95,0,,,,0,82,0,,,
,core/src/main/java/org/apache/mina/api/IoServer.java,0,45,0,,,,0,45,0,,,
,core/src/main/java/org/apache/mina/api/MinaRuntimeException.java,4,78,4,,,,4,78,4,,,
,core/src/main/java/org/apache/mina/api/package-info.java,0,9,0,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/filter/codec/ProtocolCodecFilter.java,9,587,7,,,,9,580,7,,,
,core/src/main/java/org/apache/mina/transport/nio/NioSelectorLoop.java,48,1299,11,,,,48,1320,11,,,
,core/src/main/java/org/apache/mina/transport/nio/SslHelper.java,40,1196,9,,,,40,1209,9,,,
557b2fa5ce70adf2814776125cf5c71c064b00fc,core/src/main/java/org/apache/mina/api/package-info.java,0,9,0,57,2456,33,0,9,0,57,2637,33
,core/src/main/java/org/apache/mina/filter/logging/LoggingFilter.java,35,761,23,,,,35,771,23,,,
,core/src/main/java/org/apache/mina/transport/bio/package-info.java,0,11,0,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/transport/nio/package-info.java,0,11,0,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/transport/tcp/package-info.java,0,11,0,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/transport/udp/package-info.java,0,11,0,,,,0,0,0,,,
,core/src/test/java/org/apache/mina/transport/nio/NioUdpServerFilterEventTest.java,15,948,8,,,,15,977,8,,,
,examples/src/main/java/org/apache/mina/examples/echoclient/NioEchoClient.java,4,362,1,,,,4,362,1,,,
,examples/src/main/java/org/apache/mina/examples/echoserver/NioEchoServer.java,3,332,1,,,,3,518,1,,,
411ed00493488a4c3e2a511136d01f4f76cfb582,codec/src/main/java/org/apache/mina/codec/delimited/ByteBufferEncoder.java,3,159,3,21,1023,15,3,159,3,19,953,15
,protobuf/src/main/java/org/apache/mina/codec/delimited/ProtobufDecoder.java,3,182,3,,,,3,182,3,,,
,protobuf/src/main/java/org/apache/mina/codec/delimited/ProtobufEncoder.java,2,124,2,,,,2,124,2,,,
,thrift/src/main/java/org/apache/mina/codec/delimited/serialization/ThriftMessageDecoder.java,6,283,3,,,,4,231,3,,,
,thrift/src/main/java/org/apache/mina/codec/delimited/serialization/ThriftMessageEncoder.java,7,275,4,,,,7,257,4,,,
5f296c6aa1592dd615fd8cbcd017f9da94c7003f,core/src/main/java/org/apache/mina/session/AbstractIoSession.java,109,2878,41,109,2878,41,109,2878,41,109,2878,41
efd14146296330eb03b7ff9be24a29e0087a5e78,codec/src/main/java/org/apache/mina/codec/ProtocolEncoderException.java,4,75,4,4,75,4,0,0,0,0,0,0
f7322f7370be5be08bf21c13377fb74d2c599d72,coap/src/main/java/org/apache/mina/coap/CoapMessage.java,43,1162,22,43,1162,22,34,846,18,34,846,18
a68de05cc12a20c2c6208cb33c0ac81b6f24325e,core/src/main/java/org/apache/mina/api/AbstractIoFutureListener.java,1,41,1,38,1477,15,0,0,0,2,82,2
,core/src/main/java/org/apache/mina/filter/query/Request.java,0,21,0,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/filter/query/RequestFilter.java,27,574,5,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/filter/query/RequestFuture.java,5,184,4,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/filter/query/RequestTimeoutException.java,0,23,0,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/filter/query/Response.java,0,22,0,,,,0,0,0,,,
,core/src/main/java/org/apache/mina/session/DefaultWriteFuture.java,2,82,2,,,,2,82,2,,,
,core/src/test/java/org/apache/mina/filter/query/RequestFilterTest.java,3,530,3,,,,0,0,0,,,
03b72a196fc54d41057b80459218ce5869b16dab,core/src/main/java/org/apache/mina/transport/nio/NioUdpSession.java,34,903,18,34,903,18,34,897,18,34,897,18
2014f771916350154c32c24bec05bd8a8083e9c2,core/src/main/java/org/apache/mina/session/AbstractIoSession.java,109,2882,41,109,2882,41,109,2878,41,109,2878,41
08d2ac72b7584aade8171480e00050d06b468bba,coap/src/main/java/org/apache/mina/coap/CoapMessage.java,46,1277,22,106,5379,40,43,1162,22,99,4645,37
,coap/src/main/java/org/apache/mina/coap/resource/ResourceHandler.java,0,73,0,,,,0,59,0,,,
,coap/src/main/java/org/apache/mina/coap/resource/ResourceRegistry.java,16,784,3,,,,16,768,3,,,
,coap/src/test/java/org/apache/mina/coap/resource/ResourceRegistryTest.java,2,544,2,,,,2,524,2,,,
,core/src/main/java/org/apache/mina/filter/query/RequestFilter.java,15,438,5,,,,27,574,5,,,
,core/src/test/java/org/apache/mina/filter/query/RequestFilterTest.java,3,516,3,,,,3,530,3,,,
,examples/src/main/java/org/apache/mina/examples/coap/CoapClient.java,12,799,4,,,,0,0,0,,,
,examples/src/main/java/org/apache/mina/examples/coap/CoapGetServer.java,0,0,0,,,,4,514,1,,,
,examples/src/main/java/org/apache/mina/examples/coap/CoapServer.java,12,948,1,,,,4,514,1,,,
b4dbc33dfba0e1464d4f5ea4c875e6668c0aa946,core/src/main/java/org/apache/mina/service/executor/OrderedHandlerExecutor.java,10,375,5,10,375,5,10,374,5,10,374,5
ee3a4c3b5a25026b1a747baefaad4450c39d40a3,core/src/main/java/org/apache/mina/service/executor/OrderedHandlerExecutor.java,10,374,5,34,2110,10,10,375,5,34,2122,10
,examples/src/main/java/org/apache/mina/examples/coap/CoapClient.java,12,796,4,,,,12,799,4,,,
,examples/src/main/java/org/apache/mina/examples/coap/CoapServer.java,12,940,1,,,,12,948,1,,,
a3a8bccc2514cdc8c8d96cfb79e2c9edf4eef753,codec/src/test/java/org/apache/mina/util/ByteBufferInputStreamTest.java,3,396,3,1048,34073,604,3,396,3,1048,34073,604
,codec/src/test/java/org/apache/mina/util/ByteBufferOutputStreamTest.java,11,453,4,,,,11,453,4,,,
,core/src/main/java/org/apache/mina/service/executor/HandlerCaller.java,10,367,5,,,,10,367,5,,,
,core/src/main/java/org/apache/mina/service/executor/package-info.java,0,11,0,,,,0,11,0,,,
,http/src/test/java/org/apache/mina/http/DateUtilTest.java,1,133,1,,,,1,133,1,,,
,protobuf/src/test/java/org/apache/mina/generated/protoc/AddressBookProtos.java,411,13999,240,,,,411,13999,240,,,
,protobuf/src/test/java/org/apache/mina/generated/protoc/Calc.java,190,6151,129,,,,190,6151,129,,,
,thrift/src/test/java/org/apache/mina/generated/thrift/UserProfile.java,130,3373,47,,,,130,3373,47,,,
,thrift/src/test/java/org/apache/mina/generated/thrift/UserStorage.java,292,9190,175,,,,292,9190,175,,,
50d27d9e60838e9a4906ac797305e88247470f5c,core/src/main/java/org/apache/mina/filter/query/RequestFilter.java,14,470,4,21,695,9,15,438,5,20,622,9
,core/src/main/java/org/apache/mina/filter/query/RequestFuture.java,7,225,5,,,,5,184,4,,,
523dea51ea8ad01e716bbfabea6c61fc8d19cdef,/,0,0,0,0,0,0,0,0,0,0,0,0
d6f7ad50334cc39c72e1888beb2d345f19aa5282,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,112,2499,60,112,2499,60,112,2482,60,112,2482,60
ff21d87f9f35fb00f8a097a8a4d083b3c4fa09aa,core/src/main/java/org/apache/mina/util/ByteBufferDumper.java,18,690,4,18,690,4,18,676,4,18,676,4
fad44fe826efd2e361b37460a58990b0066b3d5c,core/src/main/java/org/apache/mina/util/ByteBufferDumper.java,20,745,4,20,745,4,18,690,4,18,690,4
d8095b1964da6d1057664eee0e30a1774904cd95,core/src/main/java/org/apache/mina/service/executor/OrderedHandlerExecutor.java,10,375,5,10,375,5,10,374,5,10,374,5
0163b5b1b61009bfbfbd4d250fdb38efd01a8cdb,core/src/main/java/org/apache/mina/transport/nio/AbstractNioSession.java,36,1108,8,69,2405,24,36,1111,8,69,2416,24
,core/src/main/java/org/apache/mina/transport/nio/NioTcpServer.java,33,1297,16,,,,33,1305,16,,,
90719cf4048a6bf9de29f3271894e1d5edd73c9c,/,0,0,0,0,0,0,0,0,0,0,0,0
ae054ee68babf395349b93fb1ed5b06756d65799,/,0,0,0,0,0,0,0,0,0,0,0,0
527aa62e5abcc6a3fe1f83cf56b721e58b23ecd9,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,153,3557,85,212,8502,124,112,2499,60,156,6235,92
,codec/src/test/java/org/apache/mina/codec/IoBufferTest.java,59,4945,39,,,,44,3736,32,,,
ca12d485509b788add0dc9a55b063586f5faf0a6,/,0,0,0,0,0,0,0,0,0,0,0,0
fb03fe6818487455b38ac4fcf9688bbf94d16170,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,151,3527,84,210,8506,123,153,3557,85,212,8502,124
,codec/src/test/java/org/apache/mina/codec/IoBufferTest.java,59,4979,39,,,,59,4945,39,,,
68ca8151b70a33e0bc312518d53b5ceb7142cf8d,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,153,3581,85,153,3581,85,151,3527,84,151,3527,84
5a48e1a5b28bbee9db2fc8c8bfb90c521875d7c2,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,153,3581,85,153,3581,85,153,3581,85,153,3581,85
8884bafd0d0e308fbeef0ca03af69e1cc8a208c4,/,0,0,0,0,0,0,0,0,0,0,0,0
fffe4b5658907eabfc3d6682cadc8173f3ac8489,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,155,3786,86,231,9816,130,153,3581,85,212,8560,124
,codec/src/test/java/org/apache/mina/codec/IoBufferTest.java,76,6030,44,,,,59,4979,39,,,
56443238a1e57c36174219bf00b54f828fbb02f1,/,0,0,0,0,0,0,0,0,0,0,0,0
eabd54756cba4cb185cd154f56f00eb0de35bfd1,/,0,0,0,0,0,0,0,0,0,0,0,0
c8c76bc721f71628d34536cc2df06268d38a1827,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,172,3845,100,248,9911,144,155,3786,86,231,9816,130
,codec/src/test/java/org/apache/mina/codec/IoBufferTest.java,76,6066,44,,,,76,6030,44,,,
a393c26e4b008592d71b70aea78fa5edfc670035,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,172,3955,100,172,3955,100,172,3845,100,172,3845,100
65da17020bb4a6e06b835ba04293f292ab8ed155,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,171,4030,100,171,4030,100,172,3955,100,172,3955,100
b9f507c1b75ead52500c6f4693bdb0fad9ee0cde,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,173,4034,100,173,4034,100,171,4030,100,171,4030,100
ed49620224d1224956e1c23b84b29ddc52c9efd2,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,183,4188,103,279,8077,153,173,4034,100,266,7896,150
,codec/src/main/java/org/apache/mina/codec/delimited/IoBufferDecoder.java,3,163,3,,,,3,152,3,,,
,codec/src/main/java/org/apache/mina/codec/delimited/SizePrefixedDecoder.java,12,305,9,,,,12,301,9,,,
,codec/src/main/java/org/apache/mina/codec/delimited/ints/IntTranscoder.java,0,60,0,,,,0,0,0,,,
,codec/src/main/java/org/apache/mina/codec/delimited/ints/RawInt32.java,13,347,6,,,,12,545,6,,,
,codec/src/main/java/org/apache/mina/codec/delimited/ints/VarInt.java,17,541,5,,,,13,351,4,,,
,codec/src/main/java/org/apache/mina/codec/delimited/serialization/JavaNativeMessageDecoder.java,2,145,1,,,,2,152,1,,,
,codec/src/test/java/org/apache/mina/codec/delimited/ints/IntEncodingTest.java,18,700,6,,,,20,718,7,,,
,codec/src/test/java/org/apache/mina/codec/delimited/ints/RawInt32BigEndianEncodingTest.java,4,269,4,,,,4,289,4,,,
,codec/src/test/java/org/apache/mina/codec/delimited/ints/RawInt32LittleEndianEncodingTest.java,4,269,4,,,,4,289,4,,,
,codec/src/test/java/org/apache/mina/codec/delimited/ints/VarIntEncodingTest.java,4,326,4,,,,4,322,4,,,
,codec/src/test/java/org/apache/mina/codec/delimited/serialization/GenericSerializerTest.java,4,294,2,,,,4,273,2,,,
,codec/src/test/java/org/apache/mina/codec/delimited/serialization/JavaNativeTest.java,15,470,6,,,,15,470,6,,,
e5bc469cdae9e19daae664b011368a59ae658829,thrift/src/main/java/org/apache/mina/codec/delimited/ThriftDecoder.java,2,151,2,28,1522,21,2,123,2,28,1477,21
,thrift/src/main/java/org/apache/mina/codec/delimited/ThriftDynamicDecoder.java,2,113,2,,,,2,112,2,,,
,thrift/src/main/java/org/apache/mina/codec/delimited/ThriftEncoder.java,2,150,2,,,,2,158,2,,,
,thrift/src/main/java/org/apache/mina/codec/delimited/serialization/ThriftDynamicMessageDecoder.java,4,248,4,,,,4,245,4,,,
,thrift/src/main/java/org/apache/mina/codec/delimited/serialization/ThriftMessageDecoder.java,6,288,3,,,,6,283,3,,,
,thrift/src/main/java/org/apache/mina/codec/delimited/serialization/ThriftMessageEncoder.java,7,275,4,,,,7,275,4,,,
,thrift/src/test/java/org/apache/mina/codec/delimited/serialization/ThriftTest.java,5,297,4,,,,5,281,4,,,
47c41139436c75dcff1df04650e60f4698bdde31,codec/src/main/java/org/apache/mina/codec/delimited/ints/IntTranscoder.java,0,60,0,0,60,0,0,60,0,0,60,0
e56418078455274a7ca3f3575c01feb3c643887f,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,184,4201,103,184,4201,103,183,4188,103,183,4188,103
1c856929ea26a63b979e3097d733c5723c12fda8,codec/src/test/java/org/apache/mina/codec/delimited/serialization/GenericSerializerTest.java,4,293,2,26,1574,22,4,294,2,26,1569,22
,protobuf/src/main/java/org/apache/mina/codec/delimited/ProtobufDecoder.java,3,184,3,,,,3,182,3,,,
,protobuf/src/main/java/org/apache/mina/codec/delimited/ProtobufDynamicDecoder.java,2,109,2,,,,2,107,2,,,
,protobuf/src/main/java/org/apache/mina/codec/delimited/ProtobufEncoder.java,2,126,2,,,,2,124,2,,,
,protobuf/src/main/java/org/apache/mina/codec/delimited/serialization/ProtobufDynamicMessageDecoder.java,5,253,5,,,,5,263,5,,,
,protobuf/src/main/java/org/apache/mina/codec/delimited/serialization/ProtobufMessageDecoder.java,5,276,4,,,,5,282,4,,,
,protobuf/src/test/java/org/apache/mina/codec/delimited/serialization/ProtobufTest.java,5,333,4,,,,5,317,4,,,
678492c46da75cfd37662906a934b84772d331b0,/,0,0,0,0,0,0,0,0,0,0,0,0
5c0adffa31f4f659fdf41b6015a76c601c75fe77,/,0,0,0,0,0,0,0,0,0,0,0,0
b06d2f405501c912db65f3c10d2743805ceee136,/,0,0,0,0,0,0,0,0,0,0,0,0
2422d3313048bec218908fa5b82f818715255b4b,/,0,0,0,0,0,0,0,0,0,0,0,0
685324af05c906a57f500dc9cf26acbc4bffab33,/,0,0,0,0,0,0,0,0,0,0,0,0
766a946a8db4b7b7fe0f51e70264a8dbd76ffb45,/,0,0,0,0,0,0,0,0,0,0,0,0
38ab426329585abcba3f4b14f5828d12411f6926,/,0,0,0,0,0,0,0,0,0,0,0,0
e92f5a26d9a73b48b442231e9482ca0406fc06b9,/,0,0,0,0,0,0,0,0,0,0,0,0
f02e304cd28dbf0cfafd53f3b19f4a33c334a93a,/,0,0,0,0,0,0,0,0,0,0,0,0
be51882d94bccdf49a27f276f0997015eb3351d1,/,0,0,0,0,0,0,0,0,0,0,0,0
2078701720aa209f75bc4c26fcfd60c4c49f6ddd,/,0,0,0,0,0,0,0,0,0,0,0,0
9e59429392957fd81ef0cfbda65d5cea7d7d9dd0,/,0,0,0,0,0,0,0,0,0,0,0,0
9cd6d6243ed20b3ebd8b576a6563c9e581c687bc,/,0,0,0,0,0,0,0,0,0,0,0,0
3e8477373e5ea01f5627085ed80c814a1145548e,/,0,0,0,0,0,0,0,0,0,0,0,0
3ae02d295f19acb9eb910a8398cd42eab5205bc3,/,0,0,0,0,0,0,0,0,0,0,0,0
5c95112f0adcb087441a6267d7a828aa7a25d7a6,/,0,0,0,0,0,0,0,0,0,0,0,0
e2ae34a53fd6a1e5a1c97f4228a04296cd320f92,/,0,0,0,0,0,0,0,0,0,0,0,0
7093dfeb4975773596c6e581f5eb837fcc32dcc9,/,0,0,0,0,0,0,0,0,0,0,0,0
9e77b86034814ce63c01a4559fd38d909cb4ef1d,/,0,0,0,0,0,0,0,0,0,0,0,0
952804ca71b2675318cd5ab6de236e6f40fea5b3,/,0,0,0,0,0,0,0,0,0,0,0,0
bb904d2bce8bbe20ae0b4b7af827666cb1a75099,/,0,0,0,0,0,0,0,0,0,0,0,0
4919ea6b1540649286b54fd3e4564a560c86e8aa,/,0,0,0,0,0,0,0,0,0,0,0,0
ae50b809006efcd99fd68a9ba2be713c7d917756,/,0,0,0,0,0,0,0,0,0,0,0,0
0d04eba4525ca85886c4a03acc20b444ff69a52d,/,0,0,0,0,0,0,0,0,0,0,0,0
84b2003fcd58c3938b2f218e11def87114775b78,/,0,0,0,0,0,0,0,0,0,0,0,0
25dd4fa86252cfa1e69b760b5b3616927e1b30ae,/,0,0,0,0,0,0,0,0,0,0,0,0
f1d81cfce1b4442a980c6148cd94d8ddd1d4d67c,/,0,0,0,0,0,0,0,0,0,0,0,0
35f5b85e65a367dc57eb045b975bfeff5a0bf3cd,/,0,0,0,0,0,0,0,0,0,0,0,0
b12d4f1767fa692a137fcf74de169441f874a541,/,0,0,0,0,0,0,0,0,0,0,0,0
ce745a543ea2070b37d2d1e64de211745d77651e,/,0,0,0,0,0,0,0,0,0,0,0,0
f5f9b9d443964e530de6fd15a1519c55b4bb3c2f,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,180,4116,102,180,4116,102,184,4201,103,184,4201,103
7a525a0b1596959c0f828c6ec6c12250986a178f,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,180,4116,102,180,4116,102,180,4116,102,180,4116,102
a0d839cd503426aaf23c78a507f090a9f0703294,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,180,4116,102,260,10488,148,180,4116,102,256,10182,146
,codec/src/test/java/org/apache/mina/codec/IoBufferTest.java,80,6372,46,,,,76,6066,44,,,
714f7bacd3dfcd2b53726283e392fbbbb4df4407,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,180,4116,102,180,4116,102,180,4116,102,180,4116,102
02af1eb3562c6beb5e2d8e21440275c000152b3c,codec/src/main/java/org/apache/mina/codec/IoBuffer.java,184,4201,103,260,10267,147,180,4116,102,260,10488,148
