CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDEV,NUC,AGE,NS,ND,Entropy,LT,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,a2a
3bef450d3ea6b5b6099b341d253f03c287af2217,1,1,1,0,0,0,0,1,2,37,1,1,0,40,545,7,4,4,0,304,304,0,2,2,0,100
238c7c98f22a813de6bdebb31a925e8927074a1c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,8,0,0,0,0,0,0,0,0,0,100
a91c9d3ae71820d05da4b3891eb156414f0f7263,1,1,1,0,0,0,0,2,41,41,1,1,0,536,547,6,108,108,0,3547,3547,0,49,49,0,100
fdbffeb1c3c3bdf5bccd1dd7ea56ee88c76e19d0,1,6,10,4,0,0,0,1,6,80,1,1,0,296,548,7,53,54,1,1775,1802,27,37,37,0,100
b815f8873c0f64514de60f4cf90cd792bbe5e62e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,8,0,0,0,0,0,0,0,0,0,100
e0f6dd9724a30b8aec6d2c0838d97ea59d2b29d2,4,9,7,2,0,0,0,1,47,19,1,4,1.882856064,589,550,9,101,101,0,4191,4173,18,36,36,0,100
022e7df72313f7918df0fdcf8dd605a49f50176c,1,21,39,18,0,0,0,2,41,2,1,1,0,298,551,10,49,54,5,1856,1981,125,26,27,1,100
587acde127b612ca8a666ace14610bb7f7e5edbc,1,3,1,2,0,0,0,2,42,0,1,1,0,278,552,11,49,49,0,1856,1856,0,26,26,0,100
524781e3e47ee91878ff40fbcf644cc9ed3c9373,1,1,1,0,0,0,0,2,43,0,1,1,0,278,553,12,49,49,0,1856,1856,0,26,26,0,100
db2631e70bc3e35cf47f1e28f952ea6d675d9bca,9,640,39,601,4,0,4,1,20,7,1,3,2.193500976,485,554,13,151,50,101,7685,3449,4236,51,5,46,88.93617021
b722da331946e84986949c8b4d253c383250cb8e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,14,0,0,0,0,0,0,0,0,0,100
fc689fc902d7822cabc1896c28456ba9c554bf49,13,47,20,27,0,0,0,1,42,136,1,2,3.361606213,1151,556,15,207,207,0,7531,7531,0,115,115,0,100
22b96d0ff4a992dcebb39e945f620467fa9bfb63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,16,0,0,0,0,0,0,0,0,0,100
46b92737a82a750695ba4bc9d13f89bbcd7a3cf1,1,2,2,0,0,0,0,1,2,7,1,1,0,184,558,17,30,30,0,1552,1550,2,9,9,0,100
e6a23f01cce5846f9af1bd9a967f341d21292e63,2,12,9,3,0,0,0,1,4,8,1,2,0.863120569,496,559,16,80,79,1,3769,3743,26,31,31,0,100
b93a713dc98b9f26be528d54e4198216428f3951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,9,0,0,0,0,0,0,0,0,0,100
19f7a4570595de5856a5d92d082660a3c03426a3,2,2,2,0,0,0,0,1,4,697,1,2,1,11,561,7,1,1,0,70,70,0,1,1,0,100
11272e2a71835f6f0c3f756f99e97c174d2a93bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,7,0,0,0,0,0,0,0,0,0,100
e2f7d93c0c8377428407c1b43c0191ffe2443f16,23,215,173,42,1,0,1,1,44,190,1,6,3.249008477,3922,563,3,692,698,6,28225,28030,195,311,317,6,95.76271186
aabaaecec491a8dda883ba431edbdec32e707f95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,4,0,0,0,0,0,0,0,0,0,100
3ad040cd5549ac7b8773d844bd8c90f3c36e94d6,11,30,57,27,0,0,0,1,45,78,1,2,2.615023638,1814,565,5,330,330,0,12213,12104,109,158,158,0,95.98308668
c9a9f31c76eab3d7d453a3fc9311320682f99f3b,13,2257,2257,0,0,0,0,1,8,136,1,4,3.26582714,1426,566,1,241,241,0,10573,10573,0,122,122,0,100
c40b5528a63518da6799c9ab3917e4d0cfb42376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,2,0,0,0,0,0,0,0,0,0,100
58c629658f85d3a40765b971bd5a54fea2b7d0ac,104,6,6,0,0,0,0,1,1,0,2,14,0.918295834,9396,2,0,1747,1248,499,66211,86216,20005,902,104,798,15.73498965
f25c11c81589ed1a79722abbafcee8aaa81336ff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,2,0,0,0,0,0,0,0,0,0,100
734a941d5e82af6598c9972d500d95694ac648b7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,100
5dfacc3d1c4990d2754bcc747064e80b50f88220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,3,0,0,0,0,0,0,0,0,0,100
bf07fffb337d2bc469a54d09e4d0648ff5a9bc7a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,2,0,0,0,0,0,0,0,0,0,100
ec9365c2c0840657d4211fc287fec8f89bb4cbe3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,2,0,0,0,0,0,0,0,0,0,100
516e5bc2e2936cc8e8acfdd6117cf51c97a6942e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,3,0,0,0,0,0,0,0,0,0,100
55ad7d28646aecf0d4be5017df90adc139a168ec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,4,0,0,0,0,0,0,0,0,0,100
e0df899a4d81512b18a7e16919c2aa2c8c4338c7,1,3,3,0,0,0,0,2,2,52,1,1,0,312,574,5,49,49,0,2191,2191,0,22,22,0,100
a5800e9c1de758ea384775f186aeecbc4f423045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,5,0,0,0,0,0,0,0,0,0,100
a50fe633dc6e50fcd9b7c55ffc20158f8d112fd7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,6,0,0,0,0,0,0,0,0,0,100
f7c31937fc6a35f954a516aace99ac9053061fef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577,7,0,0,0,0,0,0,0,0,0,100
57d2599b93b3f34a3c79d7d404695f4acfe9482a,7,200,454,254,0,0,0,2,2,63,1,1,2.301078268,862,578,8,103,144,41,6154,7394,1240,39,44,5,98.98785425
c460f9b7c06c727e36551c34d0d48948177a4d54,6,356,0,356,6,0,6,1,1,0,1,2,2.344134808,0,579,9,25,0,25,1348,0,1348,12,0,12,96.64031621
73888aeef4655d6810caa33385633a5a836ace60,8,921,133,788,4,0,4,1,2,40,1,4,2.670042807,1642,580,10,419,308,111,15693,11170,4523,184,136,48,95.40229885
0f30527b19afe28eec6c50ec0b5f62e1e35e40a9,16,391,371,20,0,0,0,2,3,60,1,5,2.749373817,2779,581,11,520,510,10,19146,18902,244,234,236,2,96.74952199
5f8861359e602a0d7dcdd92126e0eb35f4922727,2,6,4,2,0,0,0,2,2,82,1,1,1,206,582,12,28,28,0,1690,1664,26,14,14,0,100
d70cf102bef9066889ef8df84000d4b5459ce693,1,9,12,3,0,0,0,1,2,2,1,1,0,73,583,13,6,6,0,571,601,30,5,5,0,99.42196532
d2811431a4cf27db11dd24399d33a58cc736a71f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,10,0,0,0,0,0,0,0,0,0,100
e120f89841e82fd0f4c95e3bcbb9216920d11cec,2,29,18,11,0,0,0,2,4,24,1,1,0.25387844,1363,585,5,274,271,3,9372,9309,63,107,107,0,100
c04f5a58b21fcf6b0aa7e0e7a3eaf1b62de52e41,1,0,0,0,1,0,1,2,3,26,1,1,0,0,586,6,0,0,0,0,0,0,0,0,0,99.6124031
8603f0eb92f98a0016f15d2eb1887d9725c78d3e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,2,0,0,0,0,0,0,0,0,0,100
8885ac3493c2934c93051ec8cead9133750a51e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,3,0,0,0,0,0,0,0,0,0,100
41e13424612cf3b61b92667f6342152f7a2721f8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,4,0,0,0,0,0,0,0,0,0,100
ca5b05df83aceb85f7c413096981a1978657f2e3,5,131,77,54,0,0,0,2,5,96,1,3,1.710691427,1043,590,5,202,195,7,7400,7019,381,102,100,2,99.22178988
8da46ee422c475ad0e2fdcc77da68da5e09dd6e9,2,108,38,70,0,0,0,2,6,43,1,1,0.144506143,1011,591,4,215,201,14,7252,6716,536,94,91,3,100
dcbbde2f0299fecc90ea3ec7c2e4a24cdc042d76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
ecc66c5cdf8053a1c452acb96cc8c25ce25c6cee,13,166,111,55,0,0,0,3,7,71,2,5,2.500802763,3729,1,1,704,695,9,26984,26788,196,294,291,3,98.6381323
480526556a1fa8ca71f4f194c4c489a02a2af59b,4,155,86,69,0,0,0,2,6,55,1,2,1.375327881,1421,592,5,277,270,7,9887,9636,251,124,121,3,100
9e433c4e018dc6e65a1f701616d7bf7ef71c498e,1,1,1,0,0,0,0,3,7,0,1,1,0,797,593,6,155,155,0,5544,5544,0,56,56,0,100
543e983a12f820f19ac12ac46f271aaf5873579d,1,3,0,3,0,0,0,3,8,2,1,1,0,619,594,7,129,128,1,4147,4106,41,53,53,0,100
bc8e0cd2ea17507d2651feb8bd841d07f919ed6f,3,266,206,60,0,0,0,3,8,27,1,2,0.092348195,1058,2,2,199,198,1,7668,7524,144,77,75,2,96.77419355
684395d06b2934617daec1b01b4fa4a9395a943f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,100
08e2564b7970604b05b9fecb55d9fd1352ed58c0,2,136,58,78,0,0,0,3,9,9,1,1,0.115151019,1116,595,8,226,220,6,7810,7402,408,96,94,2,100
ed4827cefbe5244754dcce3791db9effd96fc958,1,246,253,7,0,0,0,3,5,34,1,1,0,235,596,5,37,37,0,1638,1638,0,16,16,0,100
9c09fc9deca40e7491210fb38ca020af5956932c,8,146,104,42,0,0,0,3,8,121,2,3,2.847915211,1232,597,1,195,195,0,9120,9094,26,84,84,0,97.76536313
ddbb929b79ee9b61cdcbb42fcd0d0414aadb7de7,2,3,3,0,0,0,0,3,3,0,1,1,1,74,4,0,14,14,0,444,438,6,11,11,0,100
cd93e310d81235bb1a97a0c81d548d1eaca64f65,6,58,37,21,0,0,0,2,10,115,1,2,2.050553158,1837,598,2,357,353,4,12131,12028,103,186,182,4,100
0798508d186ccc41490fbda752464a55fdf14f47,2,11,4,7,0,0,0,3,4,32,1,1,0.566509507,300,5,1,56,55,1,1891,1865,26,39,38,1,100
cab8f901dc406e9df1acc04648af70796d5c8a12,22,2983,775,2208,13,0,13,1,10,40,2,5,3.402479373,2008,6,2,555,358,197,24504,13633,10871,279,172,107,92.89617486
3331debeda98a05460af330a945ca70f5919639a,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,3,0,0,0,0,0,0,0,0,0,100
ffa364f91af9abe3a33ff159f2cf94252a9b92f2,1,2,8,6,0,0,0,2,2,11,1,1,0,558,600,4,96,97,1,3609,3636,27,44,44,0,100
465c804f3a6c08682de75bae1622f0940c145cc7,5,99,88,11,0,0,0,3,11,10,2,2,1.53689124,2101,601,5,394,395,1,14318,14372,54,162,159,3,100
4c6abb4488db48a406478fba06dc98add773e390,32,1760,652,1108,16,0,16,1,12,15,2,12,4.135521043,3252,7,3,632,563,69,26110,22345,3765,317,263,54,87.5
19afdf19bca0529c06b44a323a2ee25642fcd6a8,2,19,15,4,0,0,0,2,12,79,1,1,0.322756959,935,602,5,181,180,1,6253,6217,36,73,73,0,100
fe84b6eb5df0e8e4fd8b8b5f27ebbeba60879fe4,6,149,9,140,2,0,2,2,5,102,2,2,1.65435231,503,603,6,109,100,9,3890,3289,601,77,71,6,97.52186589
0e347d0ba4782b8d110d72f72e02053cf889d53e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,7,0,0,0,0,0,0,0,0,0,100
1634fe1134234f60c3f056dcef7e8f453973e216,1,2,2,0,0,0,0,2,6,1,1,1,0,269,605,7,47,47,0,1797,1782,15,29,29,0,100
c0ec69bde3cfb78d710340e4aee223a310c1d8ef,5,13,12,1,0,0,0,3,13,52,1,1,2.062683189,1854,606,7,370,370,0,12726,12695,31,158,158,0,100
63dfb0d5b7f4e15b00c824c189a666f79ac2dcf6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,8,0,0,0,0,0,0,0,0,0,100
18bb4338b45faadd6222dc13a2b337f5b4dec662,5,0,418,418,0,0,0,2,2,25,1,3,1.824989983,288,608,9,2,40,38,134,2166,2032,2,29,27,97.62611276
b74daecafcf1f5a9f619d51fc3af39e9245767f5,5,19,41,22,0,0,0,2,3,10,1,2,1.212512023,386,609,10,53,23,30,2336,979,1357,29,15,14,98.78787879
9c3ccebf3e55705701a1ab068fca846b7a6178ec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,11,0,0,0,0,0,0,0,0,0,100
f75c2a563e8945d79f83b79bffc742946db50e4a,10,108,747,639,1,0,1,2,14,21,1,4,3.030655566,1753,611,12,233,313,80,9013,12343,3330,103,140,37,96.89349112
7e22e202ebd5c67d46e2085d2def8171718fafee,5,1,1,0,4,0,4,1,5,0,1,3,0,44,612,13,4,4,0,390,390,0,1,1,0,98.83040936
cf9fa9882a8228c2315aa1c9013572a1c2e5a9e8,1,1,0,1,0,0,0,1,3,0,1,1,0,44,613,14,4,4,0,403,390,13,1,1,0,100
fabcb54ac6491c6a89ffd414cfb5015e706be73a,36,2010,208,1802,14,0,14,3,7,36,2,6,4.096678284,3159,614,12,838,626,212,31771,23087,8684,429,318,111,94.06657019
231a3b8261db1123d9027f81381437eb4dd8b257,1,0,0,0,1,0,1,2,3,5,1,1,0,0,615,13,0,0,0,0,0,0,0,0,0,99.71590909
fe3bfbf374caf90710db19da3ebbdfe51f8c576b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,14,0,0,0,0,0,0,0,0,0,100
c044654fcec5204253334d99a245257003acf218,36,576,226,350,1,0,1,3,15,1,2,7,4.545992164,4112,8,1,748,734,14,30006,29568,438,376,370,6,97.21448468
b1e9e98179322e62c8df798d1a9a524a73c56953,8,243,7,236,4,0,4,3,8,1,1,3,2.235520702,179,9,1,32,18,14,2535,1476,1059,20,10,10,97.16981132
13be362bf7c2a06e8efe7a2449360e08ea7a582e,3,7,10,3,0,0,0,3,9,0,1,3,1.379280487,481,617,15,70,71,1,3430,3450,20,43,43,0,100
75e055fabbd0c1470b58987a51ef9f84c6c782ce,2,4,3,1,0,0,0,3,16,26,1,1,0.863120569,1377,618,15,277,277,0,9426,9399,27,108,108,0,100
4dfd099ec1b0aa9254a59ee83e8e5ecbc70fbfae,7,100,67,33,0,0,0,1,10,2,1,2,2.13672121,1550,10,2,294,284,10,10920,10741,179,152,152,0,100
3056ea2a6001c40382d1deb81c08fb86210a79f9,15,260,849,589,0,0,0,1,11,41,2,3,2.457622923,2263,11,3,261,332,71,13156,15956,2800,119,161,42,98.4
9fbe28092bef6a44036f44ce19efe0aedbe6a16f,8,502,199,303,5,0,5,1,14,3,1,3,2.6229288,682,12,4,118,115,3,5337,4526,811,77,72,5,96.11528822
3eddc0b330060778f9e0596f3b997d31446c3c91,6,306,182,124,0,0,0,3,11,15,2,5,0.840898224,614,13,5,107,97,10,4942,4278,664,72,64,8,97.99764429
0a168f39f0bc6a138da755ae7ebe4f2439ac4eae,1,1,1,0,0,0,0,3,11,0,1,1,0,364,14,6,60,60,0,2284,2282,2,43,43,0,100
a2c986824c41995443b80d263ade1e422aa07911,10,1279,38,1241,7,0,7,1,7,4,1,2,2.511618769,860,15,7,342,186,156,11492,5810,5682,162,103,59,94.11764706
dac9ac58f6b80a3e3352712c917157c6e572bbbe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,13,0,0,0,0,0,0,0,0,0,100
0f343bc9ad8032483152f8274f15ef4173bc73c3,3,84,29,55,0,0,0,2,12,26,1,2,0.815706002,666,16,8,108,101,7,4612,4268,344,62,60,2,100
1462fae7479e23692513327c5895e0bdb847ccf4,1,26,8,18,0,0,0,3,17,17,1,1,0,751,620,13,151,147,4,5288,5186,102,55,55,0,100
15caec9c7c57dd1ea9ba2a84bb5e34d9fd4a5103,2,13,4,9,0,0,0,2,8,11,1,1,0.522559375,1051,17,9,225,223,2,7727,7658,69,80,80,0,100
556cb96a3eb179d50021c2cd50f40916b1de3923,2,14,3,11,0,0,0,3,13,9,1,1,0.977417818,1303,621,14,271,270,1,9081,9023,58,107,107,0,100
14297ee41594b018d0e3b422f4b2d0698ed1d0dd,1,12,12,0,0,0,0,3,10,0,1,1,0,683,622,15,141,141,0,4829,4825,4,54,54,0,100
8f6862450ed13c73a7f592f3941f8bb9d7e3a900,1,2,3,1,0,0,0,3,11,0,1,1,0,683,623,16,141,141,0,4819,4829,10,54,54,0,100
f3cc725dd74683bff83059828dd73ccb1f2ff5a9,2,3,3,0,0,0,0,3,7,21,1,1,1,470,624,10,98,98,0,3132,3135,3,65,65,0,100
2b5ece17ccfe9c0ab9a2eed4de62602f3d86ac99,1,2,4,2,0,0,0,3,12,17,1,1,0,67,625,11,7,7,0,540,554,14,5,5,0,100
1c0bda95b96b1b06f04f42159a07938a04ee72f1,8,10,150,140,0,0,0,3,13,14,2,4,0.922463477,644,626,12,66,79,13,4569,5911,1342,28,33,5,97.52781211
c510b0de8ba54212c2bcd1cab381f90a21d517a6,1,48,0,48,1,0,1,1,1,0,1,1,0,0,627,13,6,0,6,162,0,162,6,0,6,97.76674938
9eb2880cbf60bcd8cd242bb8af00c3a4eba0ceb5,2,19,10,9,0,0,0,3,9,18,2,2,0.66319684,129,628,14,17,16,1,1102,1079,23,9,8,1,100
095c4b4084d848a422aee01da269a82cff924fda,14,240,888,648,0,0,0,1,8,150,1,3,3.161514747,889,629,14,92,130,38,4071,7664,3593,38,52,14,92.67707083
7cfb3d245364d73938ab45c08caa956d80a43bdc,1,0,0,0,1,0,1,2,4,0,1,1,0,0,630,15,0,0,0,0,0,0,0,0,0,99.76635514
55fe01e13c593078aa6f58f5138d70ea90ef8a79,1,5,13,8,0,0,0,2,4,17,1,1,0,343,631,15,49,49,0,2143,2237,94,19,19,0,100
6f551067636411f6ac87f3b253005e63fc0f22d0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,15,0,0,0,0,0,0,0,0,0,100
6035f94e356a887887b9087b4c81c0c16ead87e4,1,2,0,2,0,0,0,2,5,0,1,1,0,334,633,16,49,49,0,2157,2143,14,19,19,0,100
ebc38d4ceb109b60292576ca520b946d4b09c7e2,8,12,47,35,1,0,1,1,7,31,2,3,1.313259575,518,634,17,85,8,77,3782,359,3423,37,7,30,96.59224442
2f3f21d1452fccff8fc85d3c8db6eed56248c24b,2,9,2,7,0,0,0,1,2,2,1,1,0.439496987,188,635,18,33,32,1,1478,1440,38,18,17,1,100
7a53100abd5fee5f3363eaca9b9da0425d10e7c1,1,30,0,30,1,0,1,1,1,0,1,1,0,0,4,0,4,0,4,107,0,107,2,0,2,99.64705882
1b60c7f3002cdac28c54755b0fedf4825cfd416a,1,18,1,17,0,0,0,1,2,0,1,1,0,21,5,1,4,4,0,107,107,0,2,2,0,100
8ddbed533ec812c1645843c2212f0019b243ca48,1,21,0,21,1,0,1,1,1,0,1,1,0,0,6,2,2,0,2,72,0,72,1,0,1,99.29824561
c0704c7c933a932666cbb59447b5e19bafd8ecb5,2,4,3,1,0,0,0,1,4,44,1,1,0.863120569,488,18,6,61,61,0,3619,3608,11,30,30,0,100
24357b7b7a0e900dd522af9837863f7065f40eed,1,1,1,0,0,0,0,3,13,31,1,1,0,356,636,17,59,59,0,2220,2220,0,43,43,0,100
7832d2a187168d8eda101e2d01a24750350ab267,1,1,0,1,0,0,0,3,18,32,1,1,0,766,637,18,151,151,0,5293,5288,5,55,55,0,100
ce2ccdf1932884955203d92c069228ae77623745,1,2,3,1,0,0,0,3,19,0,1,1,0,767,638,19,151,151,0,5285,5293,8,55,55,0,100
4c906c60ab0b2707e811a3b7e24422f724b211ec,1,17,1,16,0,0,0,1,2,18,1,1,0,34,639,20,6,6,0,162,162,0,6,6,0,100
2b902d42cbb600d926fbd77f7d99d99eaa10f63e,3,10,25,15,0,0,0,3,8,20,1,1,1.336286231,160,7,3,15,16,1,1225,1578,353,7,7,0,95.81795818
64b047fb160b58bdf4a46f2f46540267bf6cee98,3,103,1,102,2,0,2,1,2,3,1,1,1.505689598,13,8,4,8,2,6,254,72,182,4,1,3,95.98393574
8500d79493b4c52d5395788c5ae5e6f77e280398,2,78,87,9,0,0,0,2,12,40,1,1,0.225363639,1064,640,16,224,226,2,7731,7763,32,80,80,0,100
9e035cf7b639751c345092db4e81f0921835ea37,2,123,18,105,1,0,1,1,3,11,1,1,0.997059057,141,641,17,36,22,14,1704,1201,503,14,7,7,99.72527473
b9ec010a743b510db647bda27562c426c4219e0c,24,2559,0,2559,24,0,24,1,1,0,1,3,4.31068497,0,0,0,324,0,324,11753,0,11753,153,0,153,89.89037759
ab72037434516a1dbe4232c6994a0c9444ca1178,1,1,1,0,0,0,0,2,2,1,1,1,0,39,642,15,5,5,0,318,318,0,3,3,0,100
734f798ae1302e7995cdc7307db263cd53dab7e8,2,36,18,18,0,0,0,2,15,66,1,1,0.503258335,288,19,1,45,42,3,2023,1968,55,28,26,2,100
a354483ba1ae471fbc5ac252d47ec16c563463cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0,100
b7ef7c70641752de93aa1e0abaf3b7977a438e68,1,5,6,1,0,0,0,3,14,26,1,1,0,356,9,5,59,59,0,2220,2220,0,43,43,0,100
0d9ee6dcc0cdba8476d6e5a6f81ea6c6bf43aebd,8,914,58,856,1,0,1,2,20,42,1,1,1.219036766,1922,643,10,456,347,109,16063,12709,3354,249,189,60,99.78118162
b7aea27bbdb855c9cbcbe199a0722e29b535d92f,1,3,2,1,0,0,0,2,3,81,1,1,0,73,644,8,8,8,0,611,600,11,3,3,0,97.28317659
614efc37d0ea1b076b198fc7779d8ae0b6958770,1,2,2,0,0,0,0,3,16,11,1,1,0,358,21,2,59,59,0,2234,2231,3,43,43,0,100
08e340a026767f306219141df2a32a11be7d0153,23,391,274,117,1,0,1,2,21,43,3,6,3.321538088,4063,645,5,692,683,9,29435,28820,615,322,316,6,99.7
1ea7e2d0532f01ab2e7fbc071b51d67b4abc8916,4,7,1,6,3,0,3,1,6,81,1,2,0,255,22,3,34,34,0,1720,1694,26,22,22,0,96.566077
728d6d2abc1612acf2ba5199cdd54dd8d5cd4132,1,1,2,1,0,0,0,3,18,5,1,1,0,367,23,4,61,61,0,2278,2286,8,43,43,0,100
174d1232a8133d35d81928fb9ab569ebaf781d76,2,37,51,14,0,0,0,1,16,8,2,2,0.266764988,483,646,4,83,82,1,3505,3519,14,39,40,1,99.56474429
9bf532685ee71fe720a30c5d53d642a1cd265541,6,60,218,158,0,0,0,1,14,63,1,2,2.245430737,286,647,5,20,29,9,1539,2375,836,8,17,9,94.54354669
3bb48cbce7bb752d1224d23d6f281f34938418cd,1,5,7,2,0,0,0,1,6,2,1,1,0,179,648,6,31,31,0,1488,1497,9,7,7,0,100
4146e6730399845d4afdfe5783a77b833840e222,1,5,1,4,0,0,0,3,14,20,1,1,0,674,649,7,140,139,1,4793,4764,29,55,54,1,100
d613500bcf3dea82fa5e1a32b0941c7f2f200939,5,97,97,0,1,0,1,1,3,53,2,2,1.730406701,329,650,6,61,61,0,2489,2489,0,29,29,0,99.6969697
03cd4a6e44549efc25cf3c261d8f4643641afce2,10,440,294,146,1,0,1,1,15,78,2,2,2.440898402,1875,24,3,321,298,23,14243,13574,669,162,151,11,95.58067831
4248e7e9fdd8f9df997148cb23a4cb6343ff11f7,1,0,0,0,1,0,1,2,6,137,1,1,0,0,651,6,0,0,0,0,0,0,0,0,0,99.78991597
658ebcd4b271a4dfb9ad6b2015c4b86a1aca5a97,4,132,56,76,2,0,2,1,16,4,2,3,1.627320441,848,25,4,164,161,3,6386,6196,190,67,65,2,99.47643979
eba84e43fda3d9e7676ae949a14688f471acfd25,4,56,132,76,0,0,0,2,17,4,2,3,1.627320441,872,652,7,161,164,3,6196,6386,190,65,67,2,99.47643979
3dddd4c6a969923aa67562f33d37f0ed7ee8bdd6,1,11,0,11,0,0,0,3,22,47,1,1,0,809,653,7,162,160,2,5666,5599,67,59,59,0,100
4a788416cf92786544d5be611dc0fcb11e94803b,2,62,9,53,0,0,0,2,23,63,1,2,0.716258391,848,654,8,179,168,11,6093,5841,252,65,63,2,93.3106576
8719b81e83f9e462d883f3c9db5d561ce569e44e,4,10,14,4,0,0,0,2,5,38,2,2,1.650022422,322,26,2,36,38,2,2424,2433,9,17,17,0,100
0bd9846c665da662392897d1591ad07208e4fb53,1,5,5,0,0,0,0,3,24,0,1,1,0,816,655,9,161,161,0,5665,5665,0,59,59,0,100
c56ebec093b11b535c64daccf96fd1259ece59d6,1,1,1,0,0,0,0,3,11,47,1,1,0,110,656,10,13,13,0,945,939,6,5,5,0,100
a6a2981f0a700ddbb12616a1793c6840843866b2,5,115,110,5,0,0,0,2,25,54,1,3,2.161091127,1668,27,3,296,296,0,11345,11285,60,132,132,0,100
4f7bf4097483418001f310e03d505a3381f678c9,5,110,115,5,0,0,0,2,26,10,1,3,2.161091127,1670,657,7,296,296,0,11285,11345,60,132,132,0,100
06fb8011d209a2064f813e0d5d0018a12887e366,1,142,10,132,0,0,0,2,3,126,1,1,0,13,658,5,16,2,14,1370,72,1298,3,1,2,95.60185185
0e04d22153f37dd47802be16ed6b58906b4a5528,1,1,1,0,0,0,0,2,4,0,1,1,0,138,659,6,16,16,0,1370,1370,0,3,3,0,100
9eebdd26507385500187f2d8e6017908122a040a,2,35,14,21,0,0,0,1,18,65,2,2,0.536359651,886,660,3,186,180,6,6659,6528,131,68,67,1,100
81f48aa10a8ef12bceb8090e1a5b68b56aee7822,1,1,6,5,0,0,0,3,19,0,1,1,0,722,661,4,153,154,1,5114,5146,32,61,61,0,100
fb1385bf4e4344b6616a690ba938929f2503dc4d,1,42,9,33,0,0,0,3,7,92,1,1,0,63,662,5,10,6,4,842,543,299,4,3,1,99.45115258
41a7d29979a938df6a4cd00f01a020743f09c860,1,3,3,0,0,0,0,2,5,17,1,1,0,138,663,6,16,16,0,1370,1370,0,3,3,0,100
7bcb56f5ce83d1230f7932d3e887f2c1693341bf,1,19,7,12,0,0,0,2,6,3,1,1,0,138,664,6,20,16,4,1429,1370,59,4,3,1,100
d0c6549b61af029b71660792fb921fc59cd7e565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100
89bfa1586362223c0cc6f5bfade9058c526563e1,6,96,96,0,0,0,0,2,20,60,2,3,0.744973179,1503,665,7,298,295,3,11506,11516,10,126,125,1,95.34342258
428626331b9de092fcb667856b88b13ca806606b,4,85,80,5,0,0,0,2,27,52,1,2,1.806068706,1324,28,0,245,245,0,9142,9086,56,113,113,0,100
be9fd62d75bdbbba202b86f0c3e1290c8fdfb945,4,182,35,147,1,0,1,2,5,47,2,3,1.425436743,266,29,1,67,51,16,3084,2138,946,24,18,6,99.3872549
c177024fd0a3d0b61dea2ffd7460b6a5890c1c0f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,8,0,0,0,0,0,0,0,0,0,100
07f64c35975c4695606c0bb945bc87b089d768e3,2,158,2,156,1,0,1,2,2,254,1,2,0.963167245,6,667,7,17,1,16,473,35,438,10,1,9,99.51515152
5103006a02a3252d45fbb8897aec83a7a73abb84,1,7,8,1,0,0,0,3,19,130,1,1,0,366,30,2,62,61,1,2281,2278,3,43,43,0,100
