CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,src/java/org/apache/hadoop/chukwa/datacollection/writer/ChukwaWriter.java,0,89,0,,,,0,76,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/ConsoleWriter.java,10,430,7,,,,9,406,6,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/Dedup.java,21,527,12,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/InMemoryWriter.java,11,314,5,,,,11,301,5,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineStageWriter.java,11,469,4,,,,0,28,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineableWriter.java,0,28,0,,,,0,0,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/SeqFileWriter.java,34,1883,7,,,,34,1895,7,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/CaptureWriter.java,5,179,4,,,,0,0,0,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/CollectorTest.java,2,396,1,,,,0,0,0,,,
cae6ed1582260fac2990181e142a8a9c359092b9,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaHttpSender.java,26,1236,12,26,1236,12,25,1228,12,25,1228,12
4aa37daa87f261eb656100e3a9fc6495cd6bf07f,src/java/org/apache/hadoop/chukwa/extraction/demux/DailyChukwaRecordRolling.java,18,1323,4,39,2755,8,18,1323,4,39,2755,8
,src/java/org/apache/hadoop/chukwa/extraction/demux/HourlyChukwaRecordRolling.java,21,1432,4,,,,21,1432,4,,,
df42c258ffdf2d1751cbd445df713e0769d162d2,/,0,0,0,0,0,0,0,0,0,0,0,0
a181b990461b64130158a453ecdd192902ec59be,/,0,0,0,0,0,0,0,0,0,0,0,0
1972440689c95f9383b019610842bf188889a086,/,0,0,0,0,0,0,0,0,0,0,0,0
b03e39820a9d3c21940c5955e344a4e49cfdc821,src/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4JMetricsContext.java,13,773,3,13,773,3,13,773,3,13,773,3
c18c4261c533809f4bb23340159e2a54aa1fc1b0,/,0,0,0,0,0,0,0,0,0,0,0,0
9b31456410cc51846d0e46456527abeaf22f2338,/,0,0,0,0,0,0,0,0,0,0,0,0
aba6e0d9dc143c341cba2fd12b35402bba2dcd3f,/,0,0,0,0,0,0,0,0,0,0,0,0
cc8fbad0dc62e13343a9398d3890ee5555558bf9,src/java/org/apache/hadoop/chukwa/inputtools/log4j/ChukwaDailyRollingFileAppender.java,80,2528,31,80,2528,31,66,2103,24,66,2103,24
ac92276960acf879f7ecce561eebf09d120e43a0,/,0,0,0,0,0,0,0,0,0,0,0,0
ad3bbadc727d9a2a11519a10e7dfb81ff5c87a22,src/java/org/apache/hadoop/chukwa/datacollection/writer/ChukwaWriter.java,0,79,0,35,1235,17,0,89,0,37,1264,20
,src/java/org/apache/hadoop/chukwa/datacollection/writer/Dedup.java,21,546,11,,,,21,527,12,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineStageWriter.java,10,449,3,,,,11,469,4,,,
,src/test/org/apache/hadoop/chukwa/datacollection/collector/CaptureWriter.java,4,161,3,,,,5,179,4,,,
8e35fc23e7a065c1346e512f546ba8472441fcc9,/,0,0,0,0,0,0,0,0,0,0,0,0
af0fe6ed4481d53c58afee8db0e8cece61ac952e,src/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4JMetricsContext.java,13,789,3,13,789,3,13,773,3,13,773,3
a14c097f18f5d7269a7cc98501253c90b3744ff2,src/java/org/apache/hadoop/chukwa/inputtools/ChukwaInputFormat.java,13,549,9,17,1103,10,0,0,0,0,0,0
,src/test/org/apache/hadoop/chukwa/inputtools/TestInputFormat.java,4,554,1,,,,0,0,0,,,
b7f1930d28484046066e3a62443e9cff71751cc5,/,0,0,0,0,0,0,0,0,0,0,0,0
694b9ecaa53edfd7079f95be72f0f438f1ecfaf5,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TerminatorThread.java,9,338,2,9,338,2,5,230,2,5,230,2
86cc94fd704f2f48e0e1c2e70f64a1243316b552,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptor.java,32,1273,9,164,5689,46,30,1226,9,148,4929,42
,src/java/org/apache/hadoop/chukwa/datacollection/agent/AgentControlSocketListener.java,42,1296,10,,,,40,1202,9,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,79,2515,25,,,,78,2501,24,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptorBigRecord.java,11,605,2,,,,0,0,0,,,
e9a0b58994ee79b5e5190d202ff460d2a61b2f14,src/java/org/apache/hadoop/chukwa/inputtools/log4j/ChukwaDailyRollingFileAppender.java,80,2534,31,80,2534,31,80,2528,31,80,2528,31
8ae8aa1a3801fe8d30715fa9c517d3abc1c4d756,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptor.java,37,1436,9,125,4621,37,32,1273,9,111,3788,34
,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,79,2558,25,,,,79,2515,25,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileExpirationPolicy.java,9,627,3,,,,0,0,0,,,
40c408fd47923ed6307277b6b01cc17f5722abed,/,0,0,0,0,0,0,0,0,0,0,0,0
f68cea95310122abf3ff5d42b8a89b335daf3926,/,0,0,0,0,0,0,0,0,0,0,0,0
204e1aa702a6a89a54359db81681c934b9be0d2a,src/java/org/apache/hadoop/chukwa/hicc/Chart.java,57,1705,17,57,1705,17,55,1637,17,55,1637,17
09a3e7c21423adae3978212cf5885cb9389ad469,src/java/org/apache/hadoop/chukwa/extraction/database/MetricDataLoader.java,54,2585,7,54,2585,7,50,2524,7,50,2524,7
6b578ec738e48055cc90543c9e59d90ac0e0c5b9,src/java/org/apache/hadoop/chukwa/database/Aggregator.java,53,2007,6,53,2007,6,50,1946,6,50,1946,6
31a2b6b63e1fdaf48eace9df20d79695518b8c48,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,79,2570,25,103,3556,43,79,2558,25,79,2558,25
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/ChukwaTestAdaptor.java,15,346,15,,,,0,0,0,,,
,src/test/org/apache/hadoop/chukwa/datacollection/agent/TestCmd.java,9,640,3,,,,0,0,0,,,
dd45777d352e3db8a9a47b2d9aaa74eff1a1413a,/,0,0,0,0,0,0,0,0,0,0,0,0
abdf5159a9013e5377a6341b73f726bab04b7747,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailer.java,12,371,4,12,371,4,12,336,4,12,336,4
11243807c70de997d6706b7616bad96fc2cc7779,src/java/org/apache/hadoop/chukwa/hicc/Chart.java,60,1787,17,92,2889,21,57,1705,17,87,2743,21
,src/java/org/apache/hadoop/chukwa/hicc/DatasetMapper.java,32,1102,4,,,,30,1038,4,,,
ceeaaa3813f1f8ec64b5b9d7315a3ab03be27b42,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptor.java,37,1440,9,37,1440,9,37,1436,9,37,1436,9
92bb48614e364da27e2d0345e290ac44c4bec346,src/java/org/apache/hadoop/chukwa/datacollection/writer/SeqFileWriter.java,35,1926,7,35,1926,7,34,1883,7,34,1883,7
6789031cf9b453b10c6a65cfb1429706dfffba77,src/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletCollector.java,24,1060,8,24,1060,8,24,1035,8,24,1035,8
e29a913f37d558299041be6a196fb0d9931c71f9,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,80,2576,25,103,3823,42,79,2570,25,96,3441,41
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/ChukwaTestAdaptor.java,15,354,15,,,,15,346,15,,,
,src/test/org/apache/hadoop/chukwa/datacollection/agent/TestAgentConfig.java,8,893,2,,,,2,525,1,,,
b96bcabdcbe6562aa524dd579706d6202ae54466,/,0,0,0,0,0,0,0,0,0,0,0,0
0db81164ed84e9a09933ef298a00d37d247b432b,src/java/org/apache/hadoop/chukwa/datacollection/agent/AgentControlSocketListener.java,42,1296,10,61,2794,14,42,1296,10,61,2794,14
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptorBigRecord.java,11,605,2,,,,11,605,2,,,
,src/test/org/apache/hadoop/chukwa/datacollection/agent/TestAgentConfig.java,8,893,2,,,,8,893,2,,,
ab625c9ca429f5fb20499a530511a19f5d96fe3d,src/test/org/apache/hadoop/chukwa/datacollection/TempFileUtil.java,1,126,1,50,4489,27,1,117,1,50,4428,27
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestCharFileTailingAdaptorUTF8.java,5,453,3,,,,5,444,3,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptors.java,8,599,4,,,,8,590,4,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestLogRotate.java,10,770,4,,,,10,761,4,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestRawAdaptor.java,7,486,4,,,,7,477,4,,,
,src/test/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestStartAtOffset.java,9,908,4,,,,9,899,4,,,
,src/test/org/apache/hadoop/chukwa/extraction/demux/TestDemux.java,6,756,4,,,,6,749,4,,,
,src/test/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestHadoopLogProcessor.java,4,391,3,,,,4,391,3,,,
ccfec3f1cd6d91f4fbee37d2a994138f2ab7df4b,/,0,0,0,0,0,0,0,0,0,0,0,0
c95b7be3440073809e68be2005e084d9b68a444e,/,0,0,0,0,0,0,0,0,0,0,0,0
8f7c36d0dbf902188da7bde33840042983b6dfc5,/,0,0,0,0,0,0,0,0,0,0,0,0
356915e0e55813f61565e8817df270bd3796b820,/,0,0,0,0,0,0,0,0,0,0,0,0
1eaf8c959335e485b964fd659c5ae148152255c1,/,0,0,0,0,0,0,0,0,0,0,0,0
672db5a3accb5399e66d768a14d4ca1e427d06ce,src/java/org/apache/hadoop/chukwa/datacollection/collector/CollectorStub.java,11,561,1,11,561,1,9,534,1,9,534,1
dbc83100cb9fb76d10e6b91ba537dc2e6a3b2338,/,0,0,0,0,0,0,0,0,0,0,0,0
f0a4f685320c713fc7131533f6e6d3d07637ac73,src/java/org/apache/hadoop/chukwa/database/DatabaseConfig.java,47,1381,9,113,4223,29,47,1385,9,107,3172,26
,src/java/org/apache/hadoop/chukwa/hicc/Chart.java,60,2284,17,,,,60,1787,17,,,
,src/test/org/apache/hadoop/chukwa/hicc/TestChart.java,6,558,3,,,,0,0,0,,,
b61a6a17af1570a6f0299fb435637b0354e116c7,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,80,2586,25,80,2586,25,80,2576,25,80,2576,25
3c8c97eb4aeeb6464b84650f65e9e8488c5d4fcf,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/SystemMetrics.java,14,1075,2,14,1075,2,14,1019,2,14,1019,2
9609e5d82d98ef85f96c1c331926e9360b4be9b5,/,0,0,0,0,0,0,0,0,0,0,0,0
4d8b8455b9cf48fb4029c6e708c109daef46f887,/,0,0,0,0,0,0,0,0,0,0,0,0
523e121a861b836a2a74c73fc9e5bd4a5bfdaa87,/,0,0,0,0,0,0,0,0,0,0,0,0
bec0d392ceefca0e696b37f56d8ad2d5e92ae15b,/,0,0,0,0,0,0,0,0,0,0,0,0
eaefa07675c02f394277668ca6d3bd7b0b660521,/,0,0,0,0,0,0,0,0,0,0,0,0
6735116a05142e2ad24ec824424707f1736bab03,src/java/org/apache/hadoop/chukwa/ChukwaArchiveKey.java,65,2478,25,2580,121796,892,65,2478,25,2580,121796,892
,src/java/org/apache/hadoop/chukwa/Chunk.java,0,185,0,,,,0,185,0,,,
,src/java/org/apache/hadoop/chukwa/ChunkBuilder.java,4,209,2,,,,4,209,2,,,
,src/java/org/apache/hadoop/chukwa/ChunkImpl.java,40,1068,33,,,,40,1068,33,,,
,src/java/org/apache/hadoop/chukwa/conf/ChukwaConfiguration.java,6,237,2,,,,6,237,2,,,
,src/java/org/apache/hadoop/chukwa/database/Aggregator.java,53,2007,6,,,,53,2007,6,,,
,src/java/org/apache/hadoop/chukwa/database/Consolidator.java,41,1831,3,,,,41,1831,3,,,
,src/java/org/apache/hadoop/chukwa/database/DataExpiration.java,15,638,4,,,,15,638,4,,,
,src/java/org/apache/hadoop/chukwa/database/DatabaseConfig.java,47,1381,9,,,,47,1381,9,,,
,src/java/org/apache/hadoop/chukwa/database/MetricsAggregation.java,11,951,1,,,,11,951,1,,,
,src/java/org/apache/hadoop/chukwa/database/TableCreator.java,17,851,5,,,,17,851,5,,,
,src/java/org/apache/hadoop/chukwa/datacollection/ChunkQueue.java,0,68,0,,,,0,68,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/ChunkReceiver.java,0,41,0,,,,0,41,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/DataFactory.java,8,332,4,,,,8,332,4,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/Adaptor.java,0,89,0,,,,0,89,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/AdaptorException.java,4,83,4,,,,4,83,4,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/ExecAdaptor.java,20,731,9,,,,20,731,9,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/FileAdaptor.java,10,596,7,,,,10,596,7,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/CharFileTailingAdaptorUTF8.java,5,259,1,,,,5,259,1,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/CharFileTailingAdaptorUTF8NewLineEscaped.java,10,376,2,,,,10,376,2,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailer.java,12,371,4,,,,12,371,4,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptor.java,37,1440,9,,,,37,1440,9,,,
,src/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TerminatorThread.java,9,338,2,,,,9,338,2,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorFactory.java,5,206,1,,,,5,206,1,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/AgentControlSocketListener.java,42,1296,10,,,,42,1296,10,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,80,2586,25,,,,80,2586,25,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/MemLimitQueue.java,10,364,4,,,,10,364,4,,,
,src/java/org/apache/hadoop/chukwa/datacollection/agent/WaitingQueue.java,7,281,4,,,,7,281,4,,,
,src/java/org/apache/hadoop/chukwa/datacollection/collector/CollectorStub.java,11,561,1,,,,11,561,1,,,
,src/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletCollector.java,24,1060,8,,,,24,1060,8,,,
,src/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletDiagnostics.java,16,778,6,,,,16,778,6,,,
,src/java/org/apache/hadoop/chukwa/datacollection/connector/Connector.java,0,99,0,,,,0,99,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/connector/http/HttpConnector.java,21,911,6,,,,21,911,6,,,
,src/java/org/apache/hadoop/chukwa/datacollection/controller/ChukwaAgentController.java,88,2790,28,,,,88,2790,28,,,
,src/java/org/apache/hadoop/chukwa/datacollection/protocol/Protocol.java,0,93,0,,,,0,93,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaHttpSender.java,26,1236,12,,,,26,1236,12,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaSender.java,0,93,0,,,,0,93,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/sender/RetryListOfCollectors.java,20,607,9,,,,20,607,9,,,
,src/java/org/apache/hadoop/chukwa/datacollection/test/ConsoleOutConnector.java,12,375,5,,,,12,375,5,,,
,src/java/org/apache/hadoop/chukwa/datacollection/test/FileTailerStressTest.java,8,565,3,,,,8,565,3,,,
,src/java/org/apache/hadoop/chukwa/datacollection/test/SinkFileValidator.java,10,451,1,,,,10,451,1,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/ChukwaWriter.java,0,79,0,,,,0,79,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/ClientAck.java,11,304,8,,,,11,304,8,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/ConsoleWriter.java,10,430,7,,,,10,430,7,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/Dedup.java,21,546,11,,,,21,546,11,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/InMemoryWriter.java,11,314,5,,,,11,314,5,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineStageWriter.java,10,449,3,,,,10,449,3,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/PipelineableWriter.java,0,28,0,,,,0,28,0,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/SeqFileWriter.java,35,1926,7,,,,35,1926,7,,,
,src/java/org/apache/hadoop/chukwa/datacollection/writer/WriterException.java,4,79,4,,,,4,79,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChuckwaArchiveBuilder.java,6,516,3,,,,6,516,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveBuilder.java,8,699,3,,,,8,699,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDailyOutputFormat.java,2,157,1,,,,2,157,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDailyPartitioner.java,2,138,2,,,,2,138,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDataTypeOutputFormat.java,2,165,1,,,,2,165,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDataTypePartitioner.java,2,148,2,,,,2,148,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveHourlyOutputFormat.java,2,157,1,,,,2,157,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveHourlyPartitioner.java,2,138,2,,,,2,138,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveMerger.java,0,18,0,,,,0,18,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveStreamNameOutputFormat.java,1,81,1,,,,1,81,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveStreamNamePartitioner.java,2,127,2,,,,2,127,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/database/DBException.java,4,79,4,,,,4,79,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/database/DBPlugin.java,0,40,0,,,,0,40,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/database/DatabaseLoader.java,15,696,3,,,,15,696,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/database/MRJobCounters.java,4,311,1,,,,4,311,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/database/MetricDataLoader.java,54,2585,7,,,,54,2585,7,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/ChukwaRecordOutputFormat.java,1,179,1,,,,1,179,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/ChukwaRecordPartitioner.java,3,216,2,,,,3,216,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/DailyChukwaRecordRolling.java,18,1323,4,,,,18,1323,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/Demux.java,18,1313,6,,,,18,1313,6,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/HourlyChukwaRecordRolling.java,21,1432,4,,,,21,1432,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/MoveOrMergeRecordFile.java,18,1380,6,,,,18,1380,6,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/MoveToRepository.java,28,1603,6,,,,28,1603,6,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/RecordMerger.java,14,677,3,,,,14,677,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/TaggerPlugin.java,0,44,0,,,,0,44,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/ChukwaOutputCollector.java,2,201,2,,,,2,201,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/Util.java,5,300,2,,,,5,300,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/AbstractProcessor.java,12,656,7,,,,12,656,7,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChunkProcessor.java,0,106,0,,,,0,106,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChunkSaver.java,3,536,1,,,,3,536,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DFInvalidRecord.java,4,82,4,,,,4,82,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DebugOutputProcessor.java,3,227,2,,,,3,227,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DefaultProcessor.java,2,194,1,,,,2,194,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Df.java,14,738,2,,,,14,738,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DuplicateProcessorException.java,4,82,4,,,,4,82,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/HadoopLogProcessor.java,8,436,3,,,,8,436,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/HadoopMetricsProcessor.java,10,664,3,,,,10,664,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Iostat.java,19,747,5,,,,19,747,5,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobConfProcessor.java,20,938,2,,,,20,938,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobLogHistoryProcessor.java,26,2011,4,,,,26,2011,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Log4jJobHistoryProcessor.java,23,1869,4,,,,23,1869,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MapProcessor.java,0,118,0,,,,0,118,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MapProcessorFactory.java,5,185,2,,,,5,185,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/PbsInvalidEntry.java,4,82,4,,,,4,82,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/PbsNodes.java,21,1100,6,,,,21,1100,6,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ProcessorFactory.java,7,256,3,,,,7,256,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Sar.java,21,905,5,,,,21,905,5,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/SysLog.java,5,406,3,,,,5,406,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Top.java,15,1071,4,,,,15,1071,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Torque.java,9,486,3,,,,9,486,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TsProcessor.java,4,291,2,,,,4,291,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/UnknownRecordTypeException.java,4,82,4,,,,4,82,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/YWatch.java,9,575,3,,,,9,575,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/YwatchInvalidEntry.java,4,82,4,,,,4,82,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/DuplicateReduceProcessorException.java,4,82,4,,,,4,82,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/IdentityReducer.java,4,169,2,,,,4,169,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/JobLogHistoryReduceProcessor.java,9,451,2,,,,9,451,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/MRJobReduceProcessor.java,6,488,2,,,,6,488,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/ReduceProcessor.java,0,112,0,,,,0,112,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/ReduceProcessorFactory.java,7,262,3,,,,7,262,3,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/SystemMetrics.java,14,1075,2,,,,14,1075,2,,,
,src/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/UnknownReduceTypeException.java,4,82,4,,,,4,82,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecord.java,13,529,7,,,,13,529,7,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecordJT.java,60,2727,21,,,,60,2727,21,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecordKey.java,47,1776,21,,,,47,1776,21,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaSearchResult.java,4,118,4,,,,4,118,4,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaSearchService.java,2,218,1,,,,2,218,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/Record.java,0,121,0,,,,0,121,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/RecordUtil.java,3,108,1,,,,3,108,1,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/SearchResult.java,0,76,0,,,,0,76,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/SearchService.java,0,62,0,,,,0,62,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/Token.java,0,30,0,,,,0,30,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DataSource.java,0,84,0,,,,0,84,0,,,
,src/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DataSourceException.java,4,81,4,,,,4,81,4,,,
