CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/Handler.java,0,53,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/PublishHandler.java,3,355,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/SubscribeHandler.java,8,824,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/handlers/UnsubscribeHandler.java,3,370,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/netty/PubSubServer.java,34,2043,12,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/netty/PubSubServerPipelineFactory.java,3,341,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/netty/UmbrellaHandler.java,18,859,7,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,75,3839,29,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/CacheKey.java,14,283,6,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/CacheValue.java,13,342,7,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/Factory.java,0,25,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/LocalDBPersistenceManager.java,53,1988,19,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/MapMethods.java,7,253,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/PersistRequest.java,5,151,5,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/PersistenceManager.java,0,113,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/PersistenceManagerWithRangeScan.java,0,26,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/RangeScanRequest.java,7,162,7,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCache.java,63,2338,36,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/ScanCallback.java,0,74,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/ScanCallbackWithContext.java,3,65,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/ScanRequest.java,5,131,5,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ChannelTracker.java,16,573,7,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,11,957,7,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyConfiguration.java,2,81,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyConsumeHandler.java,4,240,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyPublishHander.java,3,289,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyStartDeliveryHandler.java,6,589,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyStopDeliveryHandler.java,5,289,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxySubscribeHandler.java,5,447,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/proxy/ProxyUnsubscribeHandler.java,3,316,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/regions/HedwigHubClient.java,2,106,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/regions/HedwigHubClientFactory.java,2,150,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/regions/HedwigHubSubscriber.java,5,305,5,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/regions/RegionManager.java,20,1136,4,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/ssl/SslServerContextFactory.java,3,190,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java,50,2393,19,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/AllToAllTopologyFilter.java,3,90,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionManager.java,7,333,6,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionState.java,6,174,5,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/MessageFilter.java,0,37,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/SubscriptionEventListener.java,0,61,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/SubscriptionManager.java,0,136,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/TrueFilter.java,2,64,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/subscriptions/ZkSubscriptionManager.java,25,1526,7,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/AbstractTopicManager.java,14,869,10,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/TopicManager.java,0,118,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/TopicOwnershipChangeListener.java,0,61,0,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/TrivialOwnAllTopicManager.java,4,181,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/ZkTopicManager.java,54,2486,14,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/zookeeper/SafeAsynBKCallback.java,10,413,5,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/zookeeper/SafeAsyncCallback.java,2,89,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/zookeeper/SafeAsyncZKCallback.java,12,516,6,,,,0,0,0,,,
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/zookeeper/ZkUtils.java,5,392,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/HelperMethods.java,7,307,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/ServerControl.java,28,1261,16,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/ServerControlDaemon.java,17,1139,8,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/StubCallback.java,2,210,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/StubScanCallback.java,6,173,6,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/client/TestPubSubClient.java,20,1487,14,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/HedwigHubTestBase.java,12,426,10,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/HedwigRegionTestBase.java,23,873,15,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/PubSubServerStandAloneTestBase.java,3,189,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/delivery/StubDeliveryManager.java,3,258,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/handlers/TestBaseHandler.java,8,541,8,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/handlers/TestSubUnsubHandler.java,3,1254,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHub.java,86,4055,43,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/integration/TestHedwigRegion.java,10,516,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/netty/TestPubSubServer.java,12,1280,9,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/netty/WriteRecordingChannel.java,26,594,26,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/BookKeeperTestBase.java,12,466,7,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/StubPersistenceManager.java,14,685,8,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/StubScanCallback.java,3,216,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/TestBookKeeperPersistenceManagerBlackBox.java,6,255,6,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/TestBookkeeperPersistenceManagerWhiteBox.java,7,783,4,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/TestLocalDBPersistenceManagerBlackBox.java,5,143,5,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/TestPersistenceManagerBlackBox.java,39,1548,18,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/TestReadAheadCacheBlackBox.java,5,180,5,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/persistence/TestReadAheadCacheWhiteBox.java,20,1593,17,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/subscriptions/StubSubscriptionManager.java,4,235,3,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/subscriptions/TestZkSubscriptionManager.java,2,1563,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/topics/StubTopicManager.java,7,240,4,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/server/topics/TestZkTopicManager.java,31,2000,20,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/zookeeper/TestZkUtils.java,2,176,2,,,,0,0,0,,,
,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/zookeeper/ZooKeeperTestBase.java,5,390,5,,,,0,0,0,,,
08e61fd9e969d2f113a1b3959b199a5176b59b61,/,0,0,0,0,0,0,0,0,0,0,0,0
a4f6dc7cbc951b9520347a773c09d60721b1cab0,src/contrib/bookkeeper/src/java/org/apache/bookkeeper/util/LocalBookKeeper.java,23,1067,9,38,1926,15,23,1060,9,38,1915,15
,src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BaseTestCase.java,15,859,6,,,,15,855,6,,,
efa17f96f0d53e2dd8754ab44cd41f50b9df1076,/,0,0,0,0,0,0,0,0,0,0,0,0
7eaf3d1422c40532986d8d767d59a8f56705c129,/,0,0,0,0,0,0,0,0,0,0,0,0
0850cf2fdf8ffd32b61e9b5a2b97955dcc6e8997,src/java/test/org/apache/zookeeper/test/ClientTest.java,68,4830,16,68,4830,16,68,4817,16,68,4817,16
46c1493fac179d12acd5ac33aadae6549a0dd2fd,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,74,2147,20,74,2147,20,72,2100,20,72,2100,20
aeee6a849dd7404d76307d60fdb2b573e51aa523,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,78,2222,20,138,6302,47,74,2147,20,131,5930,45
,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerTestBase.java,9,486,5,,,,8,478,5,,,
,src/java/test/org/apache/zookeeper/test/ObserverTest.java,6,1132,4,,,,5,1032,3,,,
,src/java/test/org/apache/zookeeper/test/QuorumTest.java,44,2260,17,,,,44,2273,17,,,
,src/java/test/org/apache/zookeeper/test/StandaloneTest.java,1,202,1,,,,0,0,0,,,
575dcbb4ece807662af3b38fdffb6ad512025a63,src/java/test/org/apache/zookeeper/test/ClientBase.java,83,2794,35,152,7675,51,82,2738,35,150,7568,51
,src/java/test/org/apache/zookeeper/test/ClientTest.java,69,4881,16,,,,68,4830,16,,,
e1109ed7d6353fae077e81d2cdb010b570677ee3,src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerHandle.java,45,1823,26,128,6530,53,43,1789,25,117,6231,49
,src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/PendingReadOp.java,18,795,9,,,,15,734,9,,,
,src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BookieReadWriteTest.java,65,3912,18,,,,59,3708,15,,,
f9f2f0f5242f007e866b65e9624ce0affe6960d7,src/java/main/org/apache/zookeeper/ClientCnxn.java,196,6818,50,196,6818,50,194,6802,50,194,6802,50
51cc82c2fe2848eebb8c1537efe775d24aa713aa,/,0,0,0,0,0,0,0,0,0,0,0,0
b6c3c7a94bbe873afcf7e25f98344d5dcb25b2d0,src/java/main/org/apache/zookeeper/ClientCnxn.java,197,6873,50,223,7720,60,196,6818,50,216,7428,57
,src/java/main/org/apache/zookeeper/Watcher.java,17,295,6,,,,16,282,6,,,
,src/java/test/org/apache/zookeeper/test/AuthTest.java,9,552,4,,,,4,328,1,,,
472048297814559b81251dcca98ee662ea09f14d,src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,84,2690,22,106,3865,28,77,2547,22,96,3459,27
,src/java/test/org/apache/zookeeper/test/CnxManagerTest.java,22,1175,6,,,,19,912,5,,,
b1d9f0a3ca379d5fbc5543bfd2c4bb875517357e,src/contrib/hedwig/server/src/test/java/org/apache/hedwig/ServerControlDaemon.java,20,1209,8,20,1209,8,17,1139,8,17,1139,8
fe2f2ced4efd1ce615f1f5efc007d6463278ae7b,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/topics/ZkTopicManager.java,55,2498,14,55,2498,14,54,2486,14,54,2486,14
06834b9a48c4753701917cb890829241939ad9c6,src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java,124,4022,69,124,4022,69,124,4028,69,124,4028,69
aa46cbd04b8bef569575a8fe9932c74dda10995e,/,0,0,0,0,0,0,0,0,0,0,0,0
ac85ac93af08b5292654422459d5ea4fea0373d4,/,0,0,0,0,0,0,0,0,0,0,0,0
51dd9c039f70da96b4a5755f372ffcdc8009824b,src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,85,2723,22,111,4214,29,84,2690,22,106,3865,28
,src/java/test/org/apache/zookeeper/test/CnxManagerTest.java,26,1491,7,,,,22,1175,6,,,
6858c10334bce9d00c1445af35488f484a0d5140,/,0,0,0,0,0,0,0,0,0,0,0,0
478c37213eedcaa4e9a55990f0d99c633300a5b1,/,0,0,0,0,0,0,0,0,0,0,0,0
d43038a0c8b8881fb4624ef20a7b30b8511e6b24,src/java/main/org/apache/zookeeper/ClientCnxn.java,202,6968,51,236,9178,67,197,6873,50,229,8903,66
,src/java/test/org/apache/zookeeper/test/SessionTest.java,34,2210,16,,,,32,2030,16,,,
519a45264453bf788a166d99e276869ced913daa,/,0,0,0,0,0,0,0,0,0,0,0,0
8030fe25eaa4a8dc50c28f464c448575da4f9ad4,src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java,95,3185,11,105,3878,16,94,3176,11,103,3728,15
,src/java/test/org/apache/zookeeper/test/AuthTest.java,10,693,5,,,,9,552,4,,,
fc0f266c93838cf6676306617b2f82283f9a6f15,/,0,0,0,0,0,0,0,0,0,0,0,0
5e530bd830f1ad39a3431dd8bd44a83632de2f1c,/,0,0,0,0,0,0,0,0,0,0,0,0
dad9d5791ba9f8db74e9c94ae9a063a7919cf8ef,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java,52,1292,37,457,17682,144,49,1211,35,450,17255,142
,src/contrib/hedwig/server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,75,3835,29,,,,75,3839,29,,,
,src/java/main/org/apache/zookeeper/ZooKeeperMain.java,174,5272,32,,,,172,5203,32,,,
,src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,76,2529,13,,,,76,2532,13,,,
,src/java/test/org/apache/zookeeper/test/QuorumTest.java,45,2402,17,,,,44,2260,17,,,
,src/java/test/org/apache/zookeeper/test/SessionTest.java,35,2352,16,,,,34,2210,16,,,
9ef18fd3788eb37c90888e2cd12c84251e4db1aa,src/contrib/bookkeeper/benchmark/org/apache/bookkeeper/benchmark/TestClient.java,35,1421,13,144,8041,56,35,1422,13,144,8042,56
,src/contrib/bookkeeper/test/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,17,1195,12,,,,17,1195,12,,,
,src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BookieFailureTest.java,27,1513,13,,,,27,1513,13,,,
,src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BookieReadWriteTest.java,65,3912,18,,,,65,3912,18,,,
c7ab72d2dce6ab4cd8916e3e4105fadf9092a694,/,0,0,0,0,0,0,0,0,0,0,0,0
6f8b8d2383fedd6fd4d792a40f8fbe85d3a7651c,/,0,0,0,0,0,0,0,0,0,0,0,0
d577dbc4e7c97bb55c3f464bbe30874495b31c70,/,0,0,0,0,0,0,0,0,0,0,0,0
1b1d1bc68c9087e9f4ef687f5d5ce5d7c9be538b,/,0,0,0,0,0,0,0,0,0,0,0,0
cf75a4db7318ce00541da31d363ad93e04923a36,/,0,0,0,0,0,0,0,0,0,0,0,0
d66faf25479ff3b0f0238fbc06458641126f5f69,/,0,0,0,0,0,0,0,0,0,0,0,0
ae607423216819ddc13869e6abd21140cc2c51cd,/,0,0,0,0,0,0,0,0,0,0,0,0
b67088488ed98f2d21dc374a5a67be622cd8e046,src/java/main/org/apache/zookeeper/ClientCnxn.java,151,5642,47,598,20838,195,202,6968,51,574,20039,172
,src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,15,598,11,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/ClientCnxnSocketNIO.java,57,1423,15,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/ZooKeeper.java,132,5681,61,,,,129,5563,60,,,
,src/java/main/org/apache/zookeeper/ZooKeeperMain.java,174,5274,32,,,,174,5272,32,,,
,src/java/main/org/apache/zookeeper/server/NettyServerCnxnFactory.java,59,1972,21,,,,59,1973,21,,,
,src/java/test/org/apache/zookeeper/TestableZooKeeper.java,10,248,8,,,,10,263,8,,,
524dbc6be1e064092a06c7928ce8feea092ab898,src/java/main/org/apache/zookeeper/ClientCnxn.java,152,5564,47,224,7585,73,151,5642,47,223,7663,73
,src/java/main/org/apache/zookeeper/ClientCnxnSocket.java,15,598,11,,,,15,598,11,,,
,src/java/main/org/apache/zookeeper/ClientCnxnSocketNIO.java,57,1423,15,,,,57,1423,15,,,
6470dc244bbb3e30162ea12e7fb7d92a6074fd9d,/,0,0,0,0,0,0,0,0,0,0,0,0
09580032cb9cdcc694d0adae9f1cb897f9a5c215,src/java/main/org/apache/zookeeper/server/quorum/LeaderElection.java,34,1463,4,149,5888,36,34,1462,4,145,5676,33
,src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,86,2702,24,,,,85,2723,22,,,
,src/java/test/org/apache/zookeeper/test/CnxManagerTest.java,29,1723,8,,,,26,1491,7,,,
8b7ca576096ee541ad53e9a74a4c5483ab9922c7,/,0,0,0,0,0,0,0,0,0,0,0,0
fb9247c617f158f39612bf4dfc7343f101d98a1e,/,0,0,0,0,0,0,0,0,0,0,0,0
18c58fa390c47b74d2af7ffca7b87610568b37f5,src/java/main/org/apache/zookeeper/ClientCnxn.java,143,5278,47,309,12478,126,152,5564,47,284,11245,108
,src/java/main/org/apache/zookeeper/ZooKeeper.java,132,5770,61,,,,132,5681,61,,,
,src/java/main/org/apache/zookeeper/client/ConnectStringParser.java,8,281,3,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/client/HostProvider.java,0,41,0,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/client/StaticHostProvider.java,12,332,4,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/test/ConnectStringParserTest.java,5,317,5,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java,9,459,6,,,,0,0,0,,,
78edf6a7e86622225292b603049e2f15951df11d,/,0,0,0,0,0,0,0,0,0,0,0,0
1f56eacc9b3f56cdafaa0b4c16bb78ecd0ba68bc,/,0,0,0,0,0,0,0,0,0,0,0,0
0e604b1006d0edc079004639e63477a800f2f9f5,src/java/main/org/apache/zookeeper/Version.java,14,272,7,36,1516,15,13,260,7,27,976,10
,src/java/main/org/apache/zookeeper/version/util/VerGen.java,18,870,4,,,,14,716,3,,,
,src/java/test/org/apache/zookeeper/VerGenTest.java,4,374,4,,,,0,0,0,,,
db0c2cccae39f93d7dd38a6d2c304a563aa73090,/,0,0,0,0,0,0,0,0,0,0,0,0
0f44ca750b5de683734b1eb22c31117512d5e6f0,/,0,0,0,0,0,0,0,0,0,0,0,0
2a6f177a50c84b7998fa831db1ee54a2f6e2349a,src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,77,2266,30,109,3860,47,77,2257,30,105,3259,45
,src/java/main/org/apache/zookeeper/server/persistence/FileTxnSnapLog.java,28,1004,15,,,,28,1002,15,,,
,src/java/test/org/apache/zookeeper/test/LoadFromLogTest.java,4,590,2,,,,0,0,0,,,
53e4a8c971b5bbc09c86836dee3183a92251652b,/,0,0,0,0,0,0,0,0,0,0,0,0
6450175d43af5cad35f137ab9e2c69b4f022731a,/,0,0,0,0,0,0,0,0,0,0,0,0
c93433291d6f82dbcbdef0342eb9cc12bf7d376d,src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/BKException.java,52,853,21,118,3483,53,49,807,20,115,3442,52
,src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerHandle.java,47,1876,26,,,,45,1823,26,,,
,src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/LedgerRecoveryOp.java,19,754,6,,,,21,812,6,,,
2bf093ec150923624dd7a042d8d9459d589b1ef3,src/java/main/org/apache/zookeeper/server/ZKDatabase.java,42,1531,37,313,11955,94,40,1396,36,251,8980,88
,src/java/main/org/apache/zookeeper/server/quorum/CommitProcessor.java,35,712,5,,,,35,712,5,,,
,src/java/main/org/apache/zookeeper/server/quorum/Follower.java,19,675,7,,,,19,683,7,,,
,src/java/main/org/apache/zookeeper/server/quorum/Learner.java,44,2154,13,,,,36,1743,13,,,
,src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,76,2596,13,,,,76,2529,13,,,
,src/java/main/org/apache/zookeeper/server/quorum/Observer.java,15,572,5,,,,15,580,5,,,
,src/java/test/org/apache/zookeeper/test/FollowerResyncConcurrencyTest.java,50,2208,3,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/test/QuorumUtil.java,32,1507,11,,,,30,1337,9,,,
4bbdfaf41ee86b55eb19073d1ec848eda1377290,src/java/main/org/apache/zookeeper/server/quorum/AuthFastLeaderElection.java,115,4512,19,279,10568,68,113,4429,19,277,10532,68
,src/java/main/org/apache/zookeeper/server/quorum/Follower.java,19,663,7,,,,19,675,7,,,
,src/java/main/org/apache/zookeeper/server/quorum/Learner.java,44,2148,13,,,,44,2154,13,,,
,src/java/main/org/apache/zookeeper/server/quorum/Observer.java,15,560,5,,,,15,572,5,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,86,2685,24,,,,86,2702,24,,,
feb7bece1af74972b425dbbc7b4b8438161f21e7,/,0,0,0,0,0,0,0,0,0,0,0,0
02e2b883169869522716d591c3a3c9042f074272,src/contrib/bookkeeper/src/java/org/apache/bookkeeper/client/DigestManager.java,17,797,10,280,14048,121,17,771,10,271,13466,117
